t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
15,0.972097209720972,-2.8311722611162597,10.25211908365505,-1523.1475719688763,-283117.22611162596,1025211.9083655049,-152314.75719688763,0.0005555555555555556,0.5555555555555556,-56375479.64260384
16,1.036903690369037,-3.325064078549483,11.987704563773985,-1598.0579637921433,-332506.4078549483,1198770.4563773985,-159805.79637921433,-0.0005555555555555556,0.5555555555555556,-56375479.64260384
17,1.1017101710171016,-3.7931053357104325,14.01813026067249,-1830.9980379600045,-379310.5335710432,1401813.026067249,-183099.80379600046,-0.0005555555555555556,0.5555555555555556,-56375479.64260384
18,1.1665166516651664,-4.232281143848762,16.355282751747136,-2054.61017149332,-423228.11438487616,1635528.2751747137,-205461.017149332,-0.0005555555555555556,0.5555555555555556,-81467059.69403902
19,1.2313231323132312,-4.639528703543086,19.009838588969462,-2262.830098602998,-463952.87035430863,1900983.8588969463,-226283.00986029982,-0.0005555555555555556,0.5555555555555556,-81467059.69403902
20,1.296129612961296,-5.011722407660978,21.991377819056556,-2453.971274638757,-501172.2407660978,2199137.7819056557,-245397.12746387572,-0.0005555555555555556,0.5555555555555556,-124425723.98767865
21,1.3609360936093609,-5.345685115780469,25.308470128984368,-2626.793855821459,-534568.511578047,2530847.0128984367,-262679.3855821459,-0.0005555555555555556,-0.5555555555555556,-146333995.93532827
22,1.4257425742574257,-5.638200654236584,28.968727183162063,-2778.6500459659233,-563820.0654236585,2896872.7183162062,-277865.00459659233,-0.0005555555555555556,0.5555555555555556,-146333995.93532827
23,1.4905490549054905,-5.886022986985362,32.978823283015615,-2908.940682589865,-588602.2986985362,3297882.3283015615,-290894.0682589865,-0.0005555555555555556,0.5555555555555556,-187617778.58977717
24,1.5553555355535553,-4.798219198998114,37.11342702227242,-2545.331679485323,-479821.91989981144,3711342.702227242,-254533.1679485323,0.0005555555555555556,0.5555555555555556,-157432739.37527934
25,1.6201620162016201,-4.967273170427772,41.360041409051654,-2465.9950030660907,-496727.3170427772,4136004.1409051656,-246599.50030660906,-0.0005555555555555556,-0.5555555555555556,-147771497.20051935
26,1.684968496849685,-3.79917254090664,45.71346176601347,-2057.7463275342043,-379917.254090664,4571346.176601347,-205774.63275342042,0.0005555555555555556,-0.5555555555555556,-102893980.41346104
27,1.7497749774977498,-3.8865007915623586,50.160165161511785,-1936.8757621229586,-388650.07915623585,5016016.516151179,-193687.57621229585,-0.0005555555555555556,0.5555555555555556,-91161157.73478256
28,1.8145814581458144,-3.9233797435176676,54.92686723664843,-1957.765272419821,-392337.97435176675,5492686.723664843,-195776.5272419821,-0.0005555555555555556,0.5555555555555556,-91161157.73478256
29,1.8793879387938792,-2.6190044846397718,59.781871558049666,-1486.4350782547226,-261900.44846397717,5978187.155804967,-148643.50782547228,0.0005555555555555556,0.5555555555555556,-53690595.76276394
30,1.944194419441944,-1.2781205948746885,64.47555518394734,-826.2720689985192,-127812.05948746885,6447555.518394734,-82627.20689985192,0.0005555555555555556,-0.5555555555555556,-16590238.029462356
31,2.009000900090009,0.09735933050264306,68.98259882447609,-143.5248816359298,9735.933050264306,6898259.882447609,-14352.48816359298,0.0005555555555555556,-0.5555555555555556,-500573.20875123335
32,2.073807380738074,1.5053341452513005,73.27705570525268,556.2668008835949,150533.41452513004,7327705.570525268,55626.68008835949,0.0005555555555555556,0.5555555555555556,-12614.654015576069
33,2.1386138613861387,2.9434697640094973,77.33232917536775,1271.142205863704,294346.97640094976,7733232.917536775,127114.2205863704,0.0005555555555555556,0.5555555555555556,-12614.654015576069
34,2.203420342034203,4.409190880064587,81.12117604965849,1999.82296534158,440919.0880064587,8112117.604965849,199982.296534158,0.0005555555555555556,-0.5555555555555556,-12614.654015576069
35,2.268226822682268,5.899673980104213,84.61572647941281,2741.629892409791,589967.3980104213,8461572.647941282,274162.9892409791,0.0005555555555555556,-0.5555555555555556,-12614.654015576069
36,2.3330333033303328,7.411839451207373,87.78751668158154,3494.7266070908704,741183.9451207373,8778751.668158153,349472.66070908704,0.0005555555555555556,-0.5555555555555556,-12614.654015576069
37,2.3978397839783976,8.942343850917181,90.60753269909969,4257.468002045479,894234.3850917182,9060753.269909969,425746.8002045479,0.0005555555555555556,-0.5555555555555556,-2027227.3328658387
38,2.4626462646264624,9.198211424480307,93.28123091003353,4557.1419370872945,919821.1424480308,9328123.091003353,455714.19370872946,-0.0005555555555555556,-0.5555555555555556,-2027227.3328658387
39,2.5274527452745272,9.481080031170546,96.03044117973577,4699.607200289225,948108.0031170546,9603044.117973577,469960.72002892254,-0.0005555555555555556,-0.5555555555555556,-2027227.3328658387
40,2.592259225922592,9.791425844569071,98.84997623514967,4851.077480746002,979142.5844569071,9884997.623514967,485107.7480746002,-0.0005555555555555556,-0.5555555555555556,-4132931.7032224936
41,2.657065706570657,11.419212561050243,101.49892551642786,5487.317071662282,1141921.2561050244,10149892.551642787,548731.7071662282,0.0005555555555555556,-0.5555555555555556,-4410088.381027083
42,2.7218721872187217,11.769869286792376,103.9542279386594,5830.313110845533,1176986.9286792376,10395422.79386594,583031.3110845533,-0.0005555555555555556,0.5555555555555556,-4410088.381027083
43,2.7866786678667865,12.14429583845426,106.43597584638206,6018.896834616719,1214429.583845426,10643597.584638206,601889.6834616719,-0.0005555555555555556,0.5555555555555556,-6777422.886494
44,2.8514851485148514,13.832175183742121,108.70169703473445,6685.505833500257,1383217.518374212,10870169.703473445,668550.5833500257,0.0005555555555555556,-0.5555555555555556,-6777422.886494
45,2.916291629162916,15.528485717379409,110.49152926379992,7527.760778691674,1552848.571737941,11049152.926379992,752776.0778691674,0.0005555555555555556,-0.5555555555555556,-9246414.773707258
46,2.981098109810981,15.938498062988733,112.00752787267737,7906.077574060298,1593849.8062988734,11200752.787267737,790607.7574060297,-0.0005555555555555556,-0.5555555555555556,-12164557.904816119
47,3.045904590459046,17.65175233663157,113.23302770355465,8592.15372057891,1765175.233663157,11323302.770355465,859215.372057891,0.0005555555555555556,0.5555555555555556,-12164557.904816119
48,3.1107110711071106,19.362917159015055,113.90720571523731,9443.46092896555,1936291.7159015054,11390720.571523732,944346.0928965549,0.0005555555555555556,0.5555555555555556,-16404501.709557168
49,3.1755175517551755,19.776157493566217,114.23151032692002,9824.705289325104,1977615.7493566216,11423151.032692002,982470.5289325104,-0.0005555555555555556,-0.5555555555555556,-20324383.805124138
50,3.2403240324032403,20.189621623133654,114.42451156034623,10036.573894108573,2018962.1623133654,11442451.156034622,1003657.3894108573,-0.0005555555555555556,0.5555555555555556,-22222497.07711271
51,3.305130513051305,20.601700621714425,114.47792186498681,10242.624228603747,2060170.0621714424,11447792.186498681,1024262.4228603747,-0.0005555555555555556,-0.5555555555555556,-22222497.07711271
52,3.36993699369937,21.010885018065526,114.38348016297434,10447.642342873389,2101088.5018065525,11438348.016297434,1044764.2342873389,-0.0005555555555555556,-0.5555555555555556,-24398045.268780004
53,3.4347434743474348,21.41559180060964,114.132964160407,10650.99812444632,2141559.180060964,11413296.4160407,1065099.812444632,-0.0005555555555555556,0.5555555555555556,-25513998.458091788
54,3.4995499549954996,23.104819029566862,113.48266760606771,11322.15248431016,2310481.902956686,11348266.760606771,1132215.248431016,0.0005555555555555556,-0.5555555555555556,-26654258.9992897
55,3.5643564356435644,23.482249167906982,112.4073187044842,11683.471377015607,2348224.916790698,11240731.87044842,1168347.1377015607,-0.0005555555555555556,0.5555555555555556,-30575134.886355
56,3.629162916291629,23.844967495148268,111.12599044671002,11871.24459623247,2384496.7495148266,11112599.044671003,1187124.459623247,-0.0005555555555555556,-0.5555555555555556,-30575134.886355
57,3.6939693969396936,24.190622227896423,109.63124602889411,12046.597510025527,2419062.2227896424,10963124.602889411,1204659.7510025527,-0.0005555555555555556,-0.5555555555555556,-30575134.886355
58,3.7587758775877584,24.516995258407743,107.91599642732896,12212.502393478266,2451699.525840774,10791599.642732896,1221250.2393478267,-0.0005555555555555556,-0.5555555555555556,-35329675.88699797
59,3.8235823582358233,24.82180986174287,105.9735280001556,12368.290885581418,2482180.9861742873,10597352.80001556,1236829.0885581418,-0.0005555555555555556,0.5555555555555556,-36518558.79247562
60,3.888388838883888,26.39372009023505,103.56214909463534,12983.532848066043,2639372.009023505,10356214.909463534,1298353.2848066043,0.0005555555555555556,0.5555555555555556,-37674719.850928284
61,3.953195319531953,26.63584765348364,100.65875729388446,13279.378275977306,2663584.765348364,10065875.729388446,1327937.8275977306,-0.0005555555555555556,0.5555555555555556,-42039957.099288836
62,4.018001800180018,28.135372764606437,97.24957317636849,13864.070979494354,2813537.276460644,9724957.31763685,1386407.0979494355,0.0005555555555555556,-0.5555555555555556,-44364755.11913371
63,4.082808280828083,28.29488236247765,93.31295071418009,14120.498257342626,2829488.236247765,9331295.07141801,1412049.8257342626,-0.0005555555555555556,0.5555555555555556,-48934916.485263385
64,4.147614761476148,28.40982029048302,89.0720035060805,14188.864274603722,2840982.0290483017,8907200.35060805,1418886.4274603722,-0.0005555555555555556,0.5555555555555556,-48934916.485263385
65,4.212421242124212,28.476878181694328,84.52442162121977,14229.178623239119,2847687.8181694327,8452442.162121978,1422917.8623239119,-0.0005555555555555556,0.5555555555555556,-52074176.340785325
66,4.2772277227722775,29.784316034936186,79.43425378367105,14715.45868497033,2978431.603493619,7943425.3783671055,1471545.868497033,0.0005555555555555556,-0.5555555555555556,-52743916.37023573
67,4.342034203420342,29.734669474041205,73.78456130261695,14869.152311153906,2973466.9474041206,7378456.130261695,1486915.2311153905,-0.0005555555555555556,-0.5555555555555556,-57044533.54657246
68,4.406840684068406,29.622909538957757,67.8032579196946,14826.864996214174,2962290.9538957756,6780325.79196946,1482686.4996214174,-0.0005555555555555556,0.5555555555555556,-58787700.29190446
69,4.4716471647164715,30.7369618971329,61.260272429352675,15218.48968023023,3073696.18971329,6126027.242935267,1521848.968023023,0.0005555555555555556,-0.5555555555555556,-58928415.15599462
70,4.536453645364536,30.479250499838763,54.1456406708881,15270.046573111986,3047925.0499838763,5414564.06708881,1527004.6573111985,-0.0005555555555555556,-0.5555555555555556,-62777421.90977326
71,4.601260126012601,31.436100762692384,46.46249471044679,15589.658606831483,3143610.0762692383,4646249.471044679,1558965.8606831483,0.0005555555555555556,0.5555555555555556,-63843770.95555146
72,4.6660666066606655,32.301315359858684,37.98075926653556,16029.447473972788,3230131.5359858684,3798075.9266535556,1602944.747397279,0.0005555555555555556,-0.5555555555555556,-67306432.18503478
73,4.730873087308731,31.77546334636869,28.942203946613212,15953.841890547763,3177546.334636869,2894220.3946613213,1595384.1890547762,-0.0005555555555555556,0.5555555555555556,-72049630.39850187
74,4.795679567956795,31.153360691874624,19.63494587961986,15658.67068817694,3115336.0691874623,1963494.587961986,1565867.068817694,-0.0005555555555555556,-0.5555555555555556,-70332847.61475529
75,4.86048604860486,30.43305642790992,10.228018075820788,15307.103078903483,3043305.6427909923,1022801.8075820789,1530710.3078903484,-0.0005555555555555556,-0.5555555555555556,-68000329.07586372
76,4.925292529252925,30.908923981214333,1.5213310904180357,15342.241887799597,3090892.3981214333,152133.10904180357,1534224.1887799597,0.0005555555555555556,-0.5555555555555556,-68000329.07586372
77,4.99009900990099,30.012583399079386,0.0001300205776627571,4217.369331730709,3001258.3399079386,13.00205776627571,421736.9331730709,-0.0005555555555555556,-0.5555555555555556,-4966313.141642903
78,5.0549054905490545,29.053154697816385,3.3446095574195263e-09,117.69486781567066,2905315.4697816386,0.0003344609557419526,11769.486781567066,-0.0005555555555555556,-0.5555555555555556,-15805.260854436401
79,5.11971197119712,28.096663190313887,1.2152145683709162e-13,3.039691687015814,2809666.3190313885,1.2152145683709161e-08,303.9691687015814,-0.0005555555555555556,-0.5555555555555556,-221.79990143023258
80,5.184518451845184,27.150248726292027,6.218870886686624e-18,-0.09205769446373852,2715024.872629203,6.218870886686624e-13,-9.205769446373852,-0.0005555555555555556,-0.5555555555555556,2.427639326200834
81,5.249324932493249,26.21399790475381,4.46795288595401e-22,0.17256904169550044,2621399.790475381,4.46795288595401e-17,17.256904169550044,-0.0005555555555555556,0.5555555555555556,2.427639326200834
82,5.314131413141314,25.287805577205006,4.565959172453601e-26,0.1797970265706503,2528780.5577205005,4.565959172453601e-21,17.97970265706503,-0.0005555555555555556,0.5555555555555556,2.427639326200834
83,5.378937893789379,24.37156326915771,1.322065820449513e-29,0.1799944511721153,2437156.3269157712,1.3220658204495129e-24,17.99944511721153,-0.0005555555555555556,0.5555555555555556,1.6673745817102932
84,5.443744374437443,23.465164077375565,1.0395272490040807e-30,0.17999984604404906,2346516.4077375564,1.0395272490040806e-25,17.999984604404908,-0.0005555555555555556,0.5555555555555556,1.5767729082313542
85,5.508550855085509,22.5685009133086,2.79381512237983e-34,-0.1701670005058755,2256850.0913308603,2.79381512237983e-29,-17.01670005058755,-0.0005555555555555556,-0.5555555555555556,1.4888048915572356
86,5.573357335733573,21.681471402575237,1.035144827349491e-37,0.1704355735898974,2168147.140257524,1.035144827349491e-32,17.043557358989737,-0.0005555555555555556,0.5555555555555556,1.4854917620264632
87,5.638163816381638,20.80397163476154,5.282918205146126e-41,0.1797387539930821,2080397.1634761542,5.282918205146126e-36,17.97387539930821,-0.0005555555555555556,0.5555555555555556,1.3972317070492286
88,5.702970297029703,19.935897597543068,3.681985989283234e-44,-0.17017413195102726,1993589.7597543069,3.6819859892832336e-39,-17.017413195102726,-0.0005555555555555556,-0.5555555555555556,1.232951297858961
89,5.767776777677767,19.07714884464379,3.506560700127685e-47,-0.17973161297255458,1907714.8844643792,3.5065607001276853e-42,-17.97316129725546,-0.0005555555555555556,-0.5555555555555556,1.2300705400639096
90,5.832583258325832,18.22762561637371,4.786303659944394e-50,-0.17999266479386455,1822762.561637371,4.786303659944394e-45,-17.999266479386456,-0.0005555555555555556,-0.5555555555555556,1.0655074028522729
91,5.897389738973898,17.387229853344994,8.392125295418347e-53,0.1701671966539088,1738722.9853344995,8.392125295418348e-48,17.01671966539088,-0.0005555555555555556,0.5555555555555556,0.9829110795177377
92,5.962196219621962,16.55586178206778,1.988110901145369e-55,-0.17043556823232694,1655586.178206778,1.9881109011453689e-50,-17.043556823232695,-0.0005555555555555556,-0.5555555555555556,0.9829110795177377
93,6.027002700270026,15.733424744252192,6.3454016128393166e-58,-0.17973875384674576,1573342.4744252192,6.3454016128393165e-53,-17.973875384674574,-0.0005555555555555556,-0.5555555555555556,0.900043561408725
94,6.091809180918092,14.919823136576218,2.7514174122384165e-60,-0.17999285974994347,1491982.3136576219,2.7514174122384165e-55,-17.999285974994347,-0.0005555555555555556,-0.5555555555555556,0.900043561408725
95,6.156615661566157,14.114962048944278,2.162594787334192e-62,-0.17999980077966263,1411496.204894428,2.162594787334192e-57,-17.999980077966264,-0.0005555555555555556,-0.5555555555555556,0.900043561408725
96,6.221422142214221,13.318747582199988,3.842290017120496e-63,-0.17999998666835965,1331874.7582199988,3.842290017120496e-58,-17.999998666835964,-0.0005555555555555556,-0.5555555555555556,0.5818314799321607
97,6.286228622862286,12.531087599125527,3.907378740911032e-65,0.170166996664875,1253108.7599125528,3.907378740911032e-60,17.0166996664875,-0.0005555555555555556,0.5555555555555556,0.511866420388073
98,6.351035103510351,11.751889659066515,5.2686414991125425e-67,0.17973141807859241,1175188.9659066515,5.2686414991125425e-62,17.973141807859243,-0.0005555555555555556,0.5555555555555556,0.511866420388073
99,6.415841584158416,10.981061923538714,9.39013153607373e-69,-0.17017433232354423,1098106.1923538714,9.390131536073729e-64,-17.017433232354424,-0.0005555555555555556,-0.5555555555555556,0.511866420388073
100,6.480648064806481,10.218514945314562,2.2056276523183174e-70,-0.1797316184455502,1021851.4945314561,2.2056276523183173e-65,-17.97316184455502,-0.0005555555555555556,-0.5555555555555556,0.3614507711339271
101,6.545454545454544,9.46416000139413,6.810262603015688e-72,-0.1799926649432297,946416.000139413,6.810262603015688e-67,-17.99926649432297,-0.0005555555555555556,-0.5555555555555556,0.3614507711339271
102,6.61026102610261,8.717909090819095,2.7746949013631095e-73,-0.1799997954181309,871790.9090819095,2.7746949013631094e-68,-17.99997954181309,-0.0005555555555555556,-0.5555555555555556,0.13076662547898543
103,6.6750675067506755,7.979675637520755,1.4656603506296155e-74,0.17016700188866732,797967.5637520754,1.4656603506296156e-69,17.016700188866732,-0.0005555555555555556,0.5555555555555556,0.07037893478885393
104,6.73987398739874,7.249373145551841,1.008468948710008e-75,0.17973141822127564,724937.3145551841,1.008468948710008e-70,17.973141822127563,-0.0005555555555555556,0.5555555555555556,0.07037893478885393
105,6.804680468046803,6.526916237847165,9.013269158600598e-77,0.17999265947668058,652691.6237847165,9.013269158600598e-72,17.999265947668057,-0.0005555555555555556,0.5555555555555556,0.07037893478885393
106,6.8694869486948695,5.812220625559241,1.0437698500182052e-77,0.17999979559729928,581222.062555924,1.0437698500182053e-72,17.99997955972993,-0.0005555555555555556,0.5555555555555556,-0.1541441800356319
107,6.934293429342935,5.10520292961952,1.5711697166692638e-78,0.17999998597257247,510520.29296195204,1.5711697166692638e-73,17.999998597257246,-0.0005555555555555556,0.5555555555555556,-0.2235321599542227
108,6.999099909990999,4.405780666799729,3.042135172597968e-79,0.17999999782303955,440578.0666799729,3.042135172597968e-74,17.999999782303956,-0.0005555555555555556,0.5555555555555556,-0.2921146210821799
109,7.063906390639063,3.713872239984753,7.538248293851836e-80,0.17999999964032004,371387.2239984753,7.538248293851837e-75,17.999999964032003,-0.0005555555555555556,0.5555555555555556,-0.3599587626131016
110,7.128712871287129,3.0293967347637314,2.389557769975939e-80,-0.17016699631056098,302939.67347637314,2.389557769975939e-75,-17.0166996310561,-0.0005555555555555556,-0.5555555555555556,-0.3599587626131016
111,7.193519351935194,2.3522744734907035,9.678642222554375e-81,-0.1797314180689147,235227.44734907034,9.678642222554374e-76,-17.973141806891473,-0.0005555555555555556,-0.5555555555555556,-0.3599587626131016
112,7.258325832583258,1.6824265335273993,4.995943937778598e-81,-0.17999265947137497,168242.65335273993,4.995943937778598e-76,-17.999265947137495,-0.0005555555555555556,-0.5555555555555556,-0.5568018374306704
113,7.323132313231322,1.0197747684749228,3.277899118010065e-81,-0.1799997963740746,101977.47684749227,3.277899118010065e-76,-17.99997963740746,-0.0005555555555555556,-0.5555555555555556,-0.6240606011226979
114,7.387938793879387,0.3642418698759476,2.726649907751602e-81,-0.17999998454048766,36424.18698759476,2.7266499077516018e-76,-17.999998454048765,-0.0005555555555555556,-0.5555555555555556,-0.6884001804060067
115,7.452745274527453,-0.28424864147648654,2.868215695492814e-81,0.17016699672299648,-28424.864147648655,2.868215695492814e-76,17.016699672299648,-0.0005555555555555556,0.5555555555555556,-0.7312225529346253
116,7.517551755175517,-0.9257724288150548,3.8058146934018164e-81,-0.17043557369322215,-92577.24288150549,3.805814693401817e-76,-17.043557369322215,-0.0005555555555555556,-0.5555555555555556,-0.7312225529346253
117,7.582358235823581,-1.5604043951658317,6.354090655263163e-81,0.1704282378049731,-156040.43951658317,6.354090655263162e-76,17.04282378049731,-0.0005555555555555556,0.5555555555555556,-0.7312225529346253
118,7.6471647164716465,-2.1882185842024255,1.3315494459251226e-80,0.17973855362394847,-218821.85842024256,1.3315494459251226e-75,17.973855362394847,-0.0005555555555555556,0.5555555555555556,-0.8571719489392353
119,7.711971197119713,-1.5201331399186024,2.7690472554779167e-80,-0.17017413742389295,-152013.31399186025,2.7690472554779166e-75,-17.017413742389294,0.0005555555555555556,-0.5555555555555556,-0.8511622138034354
120,7.776777677767776,-0.8592249593290543,4.5331764755212616e-80,0.1704353786527342,-85922.49593290543,4.533176475521262e-75,17.04353786527342,0.0005555555555555556,0.5555555555555556,-0.5574493217960305
121,7.8415841584158406,-0.20541686160787415,5.857203090660318e-80,-0.17042824313229227,-20541.686160787416,5.857203090660318e-75,-17.042824313229225,0.0005555555555555556,-0.5555555555555556,-0.5574493217960305
122,7.906390639063906,0.4413674022574739,5.988217197417856e-80,0.17042843803128577,44136.74022574739,5.988217197417856e-75,17.042843803128576,0.0005555555555555556,0.5555555555555556,-0.6630015306577515
123,7.971197119711971,1.0812032663996198,4.856425821690398e-80,-0.17042843270783137,108120.32663996199,4.856425821690398e-75,-17.042843270783138,0.0005555555555555556,-0.5555555555555556,-0.600937569275428
124,8.036003600360036,0.42501048263407715,3.95182019153145e-80,0.17042843285323572,42501.04826340771,3.9518201915314505e-75,17.04284328532357,-0.0005555555555555556,0.5555555555555556,-0.600937569275428
125,8.100810081008099,1.065022068784388,3.2237415994988227e-80,-0.17042843284926273,106502.20687843881,3.2237415994988226e-75,-17.042843284926274,0.0005555555555555556,-0.5555555555555556,-0.6025071448988509
126,8.165616561656165,0.40900307905532873,2.6385002914265315e-80,-0.1797385589513754,40900.30790553287,2.6385002914265317e-75,-17.97385589513754,-0.0005555555555555556,-0.5555555555555556,-0.6025071448988509
127,8.230423042304231,-0.23996830062402874,2.731355950534645e-80,-0.17999285486895691,-23996.830062402874,2.731355950534645e-75,-17.99928548689569,-0.0005555555555555556,-0.5555555555555556,-0.6025071448988509
128,8.295229522952296,-0.8819677822032074,3.56720149284477e-80,-0.17999980217296876,-88196.77822032073,3.56720149284477e-75,-17.999980217296876,-0.0005555555555555556,-0.5555555555555556,-0.8105343939071286
129,8.360036003600358,-0.2279153726730382,4.6467816673064774e-80,0.17016700170416485,-22791.537267303822,4.646781667306478e-75,17.016700170416485,0.0005555555555555556,0.5555555555555556,-0.725758261088259
130,8.424842484248424,0.4191105899827828,4.789150695765319e-80,0.17973141821624172,41911.05899827828,4.789150695765319e-75,17.97314182162417,0.0005555555555555556,0.5555555555555556,-0.725758261088259
131,8.48964896489649,-0.22996936913205704,4.9397814411648624e-80,-0.17017433231978496,-22996.936913205704,4.939781441164862e-75,-17.017433231978497,-0.0005555555555555556,-0.5555555555555556,-0.7260180765899129
132,8.554455445544555,-0.8720762694408906,6.428387354552703e-80,-0.17973161844545266,-87207.62694408906,6.428387354552702e-75,-17.973161844545267,-0.0005555555555555556,-0.5555555555555556,-0.7260180765899129
133,8.619261926192618,-0.21813009550353607,8.344269678179127e-80,-0.17999266473490652,-21813.009550353607,8.344269678179127e-75,-17.999266473490653,0.0005555555555555556,-0.5555555555555556,-0.8084144272315926
134,8.684068406840684,0.4287907458897616,8.569840877504767e-80,0.17016719665551966,42879.07458897616,8.569840877504767e-75,17.016719665551967,0.0005555555555555556,0.5555555555555556,-0.6620593102953092
135,8.74887488748875,1.0687617207503697,6.981486430287524e-80,-0.17043556823228387,106876.17207503697,6.981486430287524e-75,-17.043556823228386,0.0005555555555555556,-0.5555555555555556,-0.6022035014031493
136,8.813681368136812,0.4127025957501076,5.7064133463793924e-80,0.17042823795413178,41270.25957501076,5.706413346379393e-75,17.042823795413177,-0.0005555555555555556,0.5555555555555556,-0.6022035014031493
137,8.878487848784877,-0.23630852099239552,5.899416118756846e-80,0.1797385536280219,-23630.852099239553,5.899416118756846e-75,17.97385536280219,-0.0005555555555555556,0.5555555555555556,-0.6022035014031493
138,8.943294329432943,-0.8783473643879705,7.694655906987074e-80,0.17999285503105455,-87834.73643879704,7.694655906987075e-75,17.999285503105455,-0.0005555555555555556,0.5555555555555556,-0.43342372255920847
139,9.00810081008101,-0.22433383552267766,1.001038501105168e-79,-0.1701671914577875,-22433.383552267765,1.001038501105168e-74,-17.01671914577875,0.0005555555555555556,-0.5555555555555556,-0.43342372255920847
140,9.072907290729072,0.42265364284689766,1.0303861565084408e-79,-0.17973142339919287,42265.364284689764,1.0303861565084409e-74,-17.97314233991929,0.0005555555555555556,-0.5555555555555556,-0.43342372255920847
141,9.137713771377136,1.062690536205709,8.412587614007623e-80,-0.17999265999987732,106269.0536205709,8.412587614007623e-75,-17.99926599998773,0.0005555555555555556,-0.5555555555555556,-0.43342372255920847
142,9.202520252025202,1.6958515146183555,5.461607537368203e-80,-0.17999979653980752,169585.15146183554,5.461607537368203e-75,-17.999979653980752,0.0005555555555555556,-0.5555555555555556,-0.6228208132349192
143,9.267326732673267,1.0330556013529784,3.566240760000878e-80,0.1701670018580295,103305.56013529784,3.5662407600008784e-75,17.01670018580295,-0.0005555555555555556,0.5555555555555556,-0.603443944308008
144,9.332133213321331,1.6665349728749714,2.3399704980070994e-80,-0.17043557355296476,166653.49728749716,2.339970498007099e-75,-17.043557355296475,0.0005555555555555556,-0.5555555555555556,-0.544219603441142
145,9.396939693969395,1.0040540063070782,1.5440446958113431e-80,0.1704282378088041,100405.40063070782,1.5440446958113432e-75,17.042823780880408,-0.0005555555555555556,0.5555555555555556,-0.544219603441142
146,9.461746174617462,0.34869001349253176,1.2916312875075381e-80,-0.17042843817669148,34869.00134925317,1.291631287507538e-75,-17.042843817669148,-0.0005555555555555556,-0.5555555555555556,-0.544219603441142
147,9.526552655265526,-0.2996334229530908,1.3662796935124907e-80,-0.17973855909688752,-29963.34229530908,1.3662796935124907e-75,-17.97385590968875,-0.0005555555555555556,-0.5555555555555556,-0.544219603441142
