t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
69,4.4716471647164715,-4.537784810792207,941.7501757325264,-2439.15481665617,-453778.4810792207,94175017.57325263,-243915.48166561703,0.0005555555555555556,-0.5555555555555556,-144572381.6498269
70,4.536453645364536,-3.2632381890144813,999.9496223425291,-1809.2737105559215,-326323.8189014481,99994962.23425291,-180927.37105559214,0.0005555555555555556,-0.5555555555555556,-79545470.16614859
71,4.601260126012601,-3.2566283330622947,1061.0077831500803,-1635.455565177624,-325662.8333062295,106100778.31500803,-163545.5565177624,-0.0005555555555555556,-0.5555555555555556,-64995695.39297196
72,4.6660666066606655,-1.9239775469588403,1125.0184054809615,-1142.8056476487902,-192397.75469588404,112501840.54809615,-114280.56476487902,0.0005555555555555556,0.5555555555555556,-31736045.84253388
73,4.730873087308731,-0.5672098342625832,1191.8297401961363,-472.8384144879323,-56720.98342625832,119182974.01961362,-47283.84144879323,0.0005555555555555556,-0.5555555555555556,-5433038.890375697
74,4.795679567956795,0.8154843648038061,1261.5161532213144,214.70800820681376,81548.43648038061,126151615.32213144,21470.800820681376,0.0005555555555555556,-0.5555555555555556,-1120364.5197045582
75,4.86048604860486,0.9367429578132551,1334.3833406404924,445.10191782878707,93674.2957813255,133438334.06404924,44510.191782878705,-0.0005555555555555556,-0.5555555555555556,-1120364.5197045582
76,4.925292529252925,2.3905295055417715,1410.5069681401822,997.034624081326,239052.95055417714,141050696.81401822,99703.4624081326,0.0005555555555555556,-0.5555555555555556,-4814366.30600355
77,4.99009900990099,3.875748664828509,1489.7142848269946,1730.5462892240903,387574.86648285086,148971428.48269945,173054.62892240903,0.0005555555555555556,-0.5555555555555556,-6965103.72694584
78,5.0549054905490545,4.104834083760995,1572.291166858521,2014.0158209367562,410483.4083760995,157229116.68585208,201401.58209367562,-0.0005555555555555556,-0.5555555555555556,-6965103.72694584
79,5.11971197119712,4.382095250891171,1658.525695809927,2150.6975221177936,438209.52508911706,165852569.5809927,215069.75221177936,-0.0005555555555555556,-0.5555555555555556,-6965103.72694584
80,5.184518451845184,4.709233964246223,1748.4653173513118,2307.416727178732,470923.3964246223,174846531.73513117,230741.67271787318,-0.0005555555555555556,-0.5555555555555556,-62099312.10453147
81,5.249324932493249,6.377709233623287,1841.910322621759,2960.9919558805054,637770.9233623287,184191032.2621759,296099.1955880505,0.0005555555555555556,0.5555555555555556,-62099312.10453147
82,5.314131413141314,8.08721856457223,1938.6387237467136,3805.1872782952005,808721.8564572231,193863872.37467137,380518.72782952007,0.0005555555555555556,0.5555555555555556,-62099312.10453147
83,5.378937893789379,9.840009139498369,2038.6463153063587,4675.3696859564725,984000.9139498369,203864631.53063586,467536.96859564725,0.0005555555555555556,0.5555555555555556,-72254143.93571258
84,5.443744374437443,10.348026670666338,2142.1505562407388,5096.895629501308,1034802.6670666337,214215055.62407386,509689.5629501308,-0.0005555555555555556,0.5555555555555556,-73442891.46809274
85,5.508550855085509,12.205065073156721,2249.127482091503,5847.737453980128,1220506.507315672,224912748.2091503,584773.7453980128,0.0005555555555555556,-0.5555555555555556,-79322236.93312672
86,5.573357335733573,14.11163842469831,2359.297389882925,6789.743050328984,1411163.842469831,235929738.98829252,678974.3050328984,0.0005555555555555556,0.5555555555555556,-82419263.07798986
87,5.638163816381638,16.070072703704938,2472.595169663467,7761.218593500526,1607007.2703704936,247259516.9663467,776121.8593500527,0.0005555555555555556,-0.5555555555555556,-84019281.01881397
88,5.702970297029703,18.08258415334415,2588.9388159798077,8759.880237348407,1808258.4153344152,258893881.59798077,875988.0237348407,0.0005555555555555556,-0.5555555555555556,-85672206.22841752
89,5.767776777677767,18.86022859162023,2708.4639594059418,9315.263345194608,1886022.859162023,270846395.9405942,931526.3345194608,-0.0005555555555555556,0.5555555555555556,-87394542.87837856
90,5.832583258325832,20.99638448087227,2831.060308436796,10204.298391124616,2099638.448087227,283106030.8436796,1020429.8391124615,0.0005555555555555556,-0.5555555555555556,-94095230.20902419
91,5.897389738973898,21.901202342599756,2956.595474422837,10818.117318107104,2190120.2342599756,295659547.4422837,1081811.7318107104,-0.0005555555555555556,0.5555555555555556,-97726486.47973906
92,5.962196219621962,22.87650779738175,3085.1561941323553,11300.271890980175,2287650.7797381748,308515619.41323555,1130027.1890980175,-0.0005555555555555556,-0.5555555555555556,-104831857.53072746
93,6.027002700270026,25.21525049969264,3216.343751165283,12285.895457755358,2521525.049969264,321634375.1165283,1228589.5457755357,0.0005555555555555556,0.5555555555555556,-114016161.96391734
94,6.091809180918092,27.619606519340056,3349.7354706507444,13473.753614615558,2761960.651934006,334973547.06507444,1347375.3614615558,0.0005555555555555556,-0.5555555555555556,-117912027.03350288
95,6.156615661566157,30.091752347711093,3485.1235907644013,14700.56034120159,3009175.234771109,348512359.07644016,1470056.034120159,0.0005555555555555556,0.5555555555555556,-117912027.03350288
96,6.221422142214221,32.63358561106212,3622.2846110652035,15961.744821322462,3263358.5611062115,362228461.10652035,1596174.4821322463,0.0005555555555555556,0.5555555555555556,-121509044.89408086
97,6.286228622862286,35.24692466785229,3760.980456838081,17258.42801973381,3524692.4667852293,376098045.6838081,1725842.8019733808,0.0005555555555555556,0.5555555555555556,-121509044.89408086
98,6.351035103510351,37.933510336006506,3900.9598295978835,18591.49463941078,3793351.0336006507,390095982.9597884,1859149.463941078,0.0005555555555555556,0.5555555555555556,-124432613.41046384
99,6.415841584158416,40.694999417441316,4041.959751223196,19961.436636446153,4069499.9417441315,404195975.1223196,1996143.6636446153,0.0005555555555555556,-0.5555555555555556,-125564120.08396016
100,6.480648064806481,42.239649973736704,4183.941045939207,20897.637218233107,4223964.99737367,418394104.59392065,2089763.7218233107,-0.0005555555555555556,-0.5555555555555556,-126425595.67908885
101,6.545454545454544,45.159280145701246,4326.624429591823,22176.687434719548,4515928.014570124,432662442.9591823,2217668.743471955,0.0005555555555555556,0.5555555555555556,-132642513.59449767
102,6.61026102610261,48.157563773016065,4469.488910076966,23659.839425466173,4815756.377301606,446948891.0076966,2365983.9425466172,0.0005555555555555556,-0.5555555555555556,-134711701.4941487
103,6.6750675067506755,49.942188216492035,4612.475200892947,24715.513457085573,4994218.821649203,461247520.08929473,2471551.3457085574,-0.0005555555555555556,-0.5555555555555556,-134711701.4941487
104,6.73987398739874,51.81033612326947,4755.522368043677,25643.13686730201,5181033.612326947,475552236.80436766,2564313.6867302014,-0.0005555555555555556,0.5555555555555556,-139816079.38840002
105,6.804680468046803,55.05626897492601,4898.101873399297,27079.529389180945,5505626.897492602,489810187.3399297,2707952.9389180946,0.0005555555555555556,-0.5555555555555556,-139816079.38840002
106,6.8694869486948695,58.38473164151533,5039.686204624401,28727.444725388097,5838473.164151533,503968620.46244013,2872744.4725388098,0.0005555555555555556,-0.5555555555555556,-144846327.43870082
107,6.934293429342935,60.50227791671017,5180.21823374872,29949.626365159365,6050227.791671017,518021823.374872,2994962.6365159363,-0.0005555555555555556,0.5555555555555556,-144846327.43870082
108,6.999099909990999,63.999543750543644,5319.41326457997,31516.40928814236,6399954.375054364,531941326.457997,3151640.928814236,0.0005555555555555556,0.5555555555555556,-146385945.94444132
109,7.063906390639063,66.28624658685808,5456.995097398062,32817.89948648174,6628624.658685808,545699509.7398062,3281789.9486481743,-0.0005555555555555556,-0.5555555555555556,-146385945.94444132
110,7.128712871287129,68.65772397411084,5592.928919450034,33996.552099914996,6865772.397411084,559292891.9450034,3399655.2099915,-0.0005555555555555556,-0.5555555555555556,-148075733.97569367
111,7.193519351935194,71.1133138255839,5726.957149286318,35212.799475452455,7111331.3825583905,572695714.9286318,3521279.9475452453,-0.0005555555555555556,-0.5555555555555556,-148075733.97569367
112,7.258325832583258,73.65274082462567,5858.8342488301005,36470.88055587994,7365274.082462567,585883424.88301,3647088.0555879944,-0.0005555555555555556,-0.5555555555555556,-153426214.02282038
113,7.323132313231322,76.27567462554302,5988.328138762695,37771.1131676003,7627567.462554302,598832813.8762695,3777111.3167600296,-0.0005555555555555556,0.5555555555555556,-155017333.88033175
114,7.387938793879387,78.98171414053645,6115.221461501969,39112.26439803403,7898171.414053645,611522146.1501969,3911226.439803403,-0.0005555555555555556,-0.5555555555555556,-155017333.88033175
115,7.452745274527453,81.77041015355069,6239.312637103561,40495.13603404208,8177041.015355068,623931263.7103561,4049513.603404208,-0.0005555555555555556,-0.5555555555555556,-155018722.65961996
116,7.517551755175517,85.93784749976578,6360.184738959773,42392.56999139608,8593784.749976577,636018473.8959774,4239256.999139608,0.0005555555555555556,0.5555555555555556,-147826468.25727302
117,7.582358235823581,88.89425825928542,6477.675128442313,44029.327235320736,8889425.825928543,647767512.8442312,4402932.723532073,-0.0005555555555555556,0.5555555555555556,-143528706.93251973
118,7.6471647164716465,91.93257043729727,6591.868707781525,45541.81931257562,9193257.043729728,659186870.7781525,4554181.931257563,-0.0005555555555555556,0.5555555555555556,-140398299.9116178
119,7.711971197119713,96.34890384859871,6702.402500371097,47563.530893688,9634890.384859871,670240250.0371096,4756353.089368801,0.0005555555555555556,0.5555555555555556,-131647030.18468499
120,7.776777677767776,100.85121661405661,6808.937384142057,49797.91124577134,10085121.66140566,680893738.4142058,4979791.124577134,0.0005555555555555556,0.5555555555555556,-121044864.16145249
121,7.8415841584158406,104.14266314537478,6911.618629188908,51606.91533562144,10414266.314537479,691161862.9188908,5160691.533562143,-0.0005555555555555556,0.5555555555555556,-114804890.47022733
122,7.906390639063906,108.81240145272555,7010.37165289816,53759.5819643,10881240.145272555,701037165.289816,5375958.19643,0.0005555555555555556,-0.5555555555555556,-105809235.9714641
123,7.971197119711971,112.27049725536693,7105.14236816908,55647.82457959235,11227049.725536693,710514236.816908,5564782.457959235,-0.0005555555555555556,0.5555555555555556,-99383865.50718723
124,8.036003600360036,117.1066807755159,7195.8893441891905,57883.9420938673,11710668.07755159,719588934.4189191,5788394.20938673,0.0005555555555555556,0.5555555555555556,-90929961.27844608
125,8.100810081008099,120.73122358560111,7282.5902414106595,59855.09483360743,12073122.358560111,728259024.141066,5985509.483360743,-0.0005555555555555556,0.5555555555555556,-84921317.9249847
126,8.165616561656165,125.73384938869958,7365.233304641705,62174.387800877324,12573384.938869959,736523330.4641706,6217438.780087733,0.0005555555555555556,0.5555555555555556,-77771742.84753348
127,8.230423042304231,129.5250498281776,7443.824143950626,64228.51832828884,12952504.98281776,744382414.3950627,6422851.832828884,-0.0005555555555555556,-0.5555555555555556,-72930476.59793708
128,8.295229522952296,133.3950626263164,7518.607784179523,66157.27707852388,13339506.262631638,751860778.4179523,6615727.707852388,-0.0005555555555555556,-0.5555555555555556,-69470754.54120736
129,8.360036003600358,137.34298177518247,7589.6056650070095,68120.54660901429,13734298.177518247,758960566.500701,6812054.660901429,-0.0005555555555555556,-0.5555555555555556,-66721243.30559512
130,8.424842484248424,142.66860692024892,7656.618162302433,70596.62244075838,14266860.692024892,765661816.2302433,7059662.244075838,0.0005555555555555556,-0.5555555555555556,-64144261.20981972
131,8.48964896489649,148.08386876912286,7719.462744436009,73287.29144102467,14808386.876912287,771946274.4436009,7328729.144102467,0.0005555555555555556,0.5555555555555556,-63562308.463770226
132,8.554455445544555,152.29008777624225,7778.430657875025,75553.59932727134,15229008.777624225,777843065.7875025,7555359.932727134,-0.0005555555555555556,0.5555555555555556,-63562308.463770226
133,8.619261926192618,157.87642655272967,7833.580867094136,78164.1110206791,15787642.655272966,783358086.7094136,7816411.10206791,0.0005555555555555556,-0.5555555555555556,-65211883.69722404
134,8.684068406840684,162.2542844137712,7884.982897256773,80511.9463795617,16225428.441377118,788498289.7256773,8051194.63795617,-0.0005555555555555556,0.5555555555555556,-69620951.26999104
135,8.74887488748875,166.7125423556442,7932.937498939466,82734.25912915394,16671254.235564418,793293749.8939466,8273425.912915395,-0.0005555555555555556,-0.5555555555555556,-69620951.26999104
136,8.813681368136812,171.25084299511408,7977.514682359526,84992.39255484818,17125084.299511407,797751468.2359526,8499239.255484818,-0.0005555555555555556,-0.5555555555555556,-76593940.02742675
137,8.878487848784877,177.17127258100703,8018.556837091163,87765.47413070177,17717127.258100703,801855683.7091163,8776547.413070178,0.0005555555555555556,0.5555555555555556,-82948682.537035
138,8.943294329432943,183.1884388736343,8055.91739684336,90755.39450156441,18318843.88736343,805591739.684336,9075539.450156441,0.0005555555555555556,-0.5555555555555556,-82948682.537035
139,9.00810081008101,189.30493314215298,8089.686016130733,93799.64798166853,18930493.3142153,808968601.6130733,9379964.798166852,0.0005555555555555556,-0.5555555555555556,-109684490.99573319
140,9.072907290729072,195.52263225030262,8119.953026242622,96894.36928014942,19552263.225030262,811995302.6242622,9689436.928014942,0.0005555555555555556,-0.5555555555555556,-130160221.07680315
141,9.137713771377136,201.843520775358,8146.808809526334,100040.7693481971,20184352.0775358,814680880.9526334,10004076.93481971,0.0005555555555555556,0.5555555555555556,-130160221.07680315
142,9.202520252025202,208.26970390085714,8170.343160086317,103239.17246809357,20826970.390085712,817034316.0086317,10323917.246809358,0.0005555555555555556,0.5555555555555556,-130160221.07680315
143,9.267326732673267,214.8034198790251,8190.644709048841,106491.02209599555,21480341.98790251,819064470.9048841,10649102.209599555,0.0005555555555555556,0.5555555555555556,-130160221.07680315
144,9.332133213321331,221.44704279223902,8207.800407977344,109797.49079745318,22144704.2792239,820780040.7977344,10979749.079745319,0.0005555555555555556,0.5555555555555556,-267318146.25752053
145,9.396939693969395,228.20307724278126,8221.89507246431,113159.47047473228,22820307.724278126,822189507.2464309,11315947.047473228,0.0005555555555555556,-0.5555555555555556,-317638310.8051734
146,9.461746174617462,233.77041143467463,8233.241886252257,116104.14391113908,23377041.143467464,823324188.6252258,11610414.391113907,-0.0005555555555555556,0.5555555555555556,-317638310.8051734
147,9.526552655265526,239.4352210456002,8242.14295988126,118927.79549003876,23943522.10456002,824214295.9881259,11892779.549003875,-0.0005555555555555556,0.5555555555555556,-430975098.6486781
148,9.59135913591359,245.19847415561267,8248.663333158507,121795.47176313387,24519847.415561266,824866333.3158507,12179547.176313387,-0.0005555555555555556,-0.5555555555555556,-489243314.5755695
149,9.656165616561655,252.36651972152836,8252.634510160407,125188.6143731733,25236651.972152837,825263451.0160408,12518861.43731733,0.0005555555555555556,-0.5555555555555556,-489243314.5755695
150,9.72097209720972,259.6587742907873,8253.893098594703,128812.55185436623,25965877.429078728,825389309.8594702,12881255.185436623,0.0005555555555555556,-0.5555555555555556,-636392236.5574145
151,9.785778577857785,265.77471770363684,8252.737442840533,132029.7343082873,26577471.770363685,825273744.2840533,13202973.43082873,-0.0005555555555555556,0.5555555555555556,-732977192.2059822
152,9.85058505850585,273.30500183817566,8249.223101534071,135607.46871733732,27330500.183817565,824922310.1534071,13560746.871733733,0.0005555555555555556,0.5555555555555556,-825744498.874295
153,9.915391539153914,280.96918764456353,8243.175528746786,139415.79306613616,28096918.764456354,824317552.8746786,13941579.306613617,0.0005555555555555556,-0.5555555555555556,-936867370.5894506
154,9.98019801980198,287.46655269896496,8234.881596646263,142822.0390501494,28746655.269896496,823488159.6646262,14282203.905014941,-0.0005555555555555556,-0.5555555555555556,-1064295271.4683332
