t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
22,1.4257425742574257,-1.5214422621535735,31.44925184708432,-885.2291758709077,-152144.22621535734,3144925.184708432,-88522.91758709078,0.0005555555555555556,-0.5555555555555556,-19042229.654284555
23,1.4905490549054905,-0.5805768374192157,33.929121881483546,-420.8549694645376,-58057.68374192157,3392912.1881483546,-42085.49694645376,0.0005555555555555556,0.5555555555555556,-4303993.391078141
24,1.5553555355535553,-0.9179452024413381,36.46359480664776,-417.54379474329824,-91794.52024413382,3646359.480664776,-41754.37947432982,-0.0005555555555555556,0.5555555555555556,-4236534.857176779
25,1.6201620162016201,0.05968108775770245,39.05308635439511,-101.27845018209123,5968.108775770245,3905308.6354395114,-10127.845018209124,0.0005555555555555556,0.5555555555555556,-249257.50875052434
26,1.684968496849685,1.0481694465901368,41.4580922389902,386.7180200884127,104816.94465901368,4145809.22389902,38671.80200884127,0.0005555555555555556,0.5555555555555556,-2988.8287445785854
27,1.7497749774977498,2.0459623335747614,43.66162971502428,883.7842061112186,204596.23335747613,4366162.971502428,88378.42061112187,0.0005555555555555556,-0.5555555555555556,-2988.8287445785854
28,1.8145814581458144,1.7626380534439643,45.87877350238706,915.0179095306817,176263.80534439642,4587877.350238706,91501.79095306816,-0.0005555555555555556,0.5555555555555556,-2988.8287445785854
29,1.8793879387938792,1.5022807944836762,48.34127976858268,786.4342247755793,150228.0794483676,4834127.9768582685,78643.42247755794,-0.0005555555555555556,0.5555555555555556,-30762.117158331876
30,1.944194419441944,2.555469062417908,50.82400529939433,1135.687509196306,255546.90624179083,5082400.529939433,113568.7509196306,0.0005555555555555556,-0.5555555555555556,-30762.117158331876
31,2.009000900090009,2.329382272568897,53.317604353475886,1190.497214382989,232938.22725688972,5331760.435347589,119049.72143829889,-0.0005555555555555556,0.5555555555555556,-30762.117158331876
32,2.073807380738074,3.416785686445108,55.82040637905659,1561.4099915481665,341678.56864451076,5582040.637905659,156140.99915481664,0.0005555555555555556,-0.5555555555555556,-131599.02496589185
33,2.1386138613861387,4.513686550150433,58.08894602929999,2104.1875085780393,451368.6550150433,5808894.602929999,210418.75085780394,0.0005555555555555556,0.5555555555555556,-300528.29265358916
34,2.203420342034203,5.618189491745696,60.1041513945801,2654.897027053409,561818.9491745696,6010415.13945801,265489.7027053409,0.0005555555555555556,-0.5555555555555556,-687019.5646596944
35,2.268226822682268,5.439084565436983,62.080244442965075,2738.625968935755,543908.4565436983,6208024.444296507,273862.5968935755,-0.0005555555555555556,0.5555555555555556,-687019.5646596944
36,2.3330333033303328,5.279477436211473,64.24793944351552,2660.903832576318,527947.7436211474,6424793.944351552,266090.3832576318,-0.0005555555555555556,0.5555555555555556,-687019.5646596944
37,2.3978397839783976,5.140793718498591,66.61248501035651,2588.7667862673566,514079.3718498591,6661248.501035651,258876.67862673567,-0.0005555555555555556,0.5555555555555556,-1095061.2154739911
38,2.4626462646264624,5.02454142034042,69.17891474859447,2527.1552430826055,502454.14203404204,6917891.474859446,252715.52430826056,-0.0005555555555555556,-0.5555555555555556,-999224.0304524036
39,2.5274527452745272,4.932256139394103,71.9520125569122,2477.6479310342934,493225.6139394103,7195201.255691219,247764.79310342934,-0.0005555555555555556,-0.5555555555555556,-918279.7794137443
40,2.592259225922592,4.865497014872202,74.93628175934292,2441.043474223153,486549.7014872202,7493628.175934291,244104.34742231533,-0.0005555555555555556,0.5555555555555556,-851617.1387457364
41,2.657065706570657,6.114917392791298,77.9014609511886,2888.273820815964,611491.7392791298,7790146.09511886,288827.3820815964,0.0005555555555555556,0.5555555555555556,-851617.1387457364
42,2.7218721872187217,6.087517607959072,80.83459892924647,3041.4241200424026,608751.7607959071,8083459.892924647,304142.41200424026,-0.0005555555555555556,-0.5555555555555556,-851617.1387457364
43,2.7866786678667865,6.086384431544204,83.96514315875922,3041.837034781498,608638.4431544204,8396514.315875921,304183.7034781498,-0.0005555555555555556,-0.5555555555555556,-1439635.030546638
44,2.8514851485148514,6.112913965296327,87.2960709768501,3051.3549405294775,611291.3965296327,8729607.097685011,305135.49405294773,-0.0005555555555555556,-0.5555555555555556,-1410031.5363808186
45,2.916291629162916,6.168571030946922,90.82998979945289,3075.4576630542174,616857.1030946922,9082998.979945289,307545.7663054217,-0.0005555555555555556,0.5555555555555556,-1396831.0842938153
46,2.981098109810981,7.54405216223591,94.33411900774836,3584.8580596888223,754405.216223591,9433411.900774835,358485.8059688822,0.0005555555555555556,-0.5555555555555556,-1396831.0842938153
47,3.045904590459046,7.646317656628821,97.79339652868728,3802.691664998156,764631.7656628821,9779339.65286873,380269.1664998156,-0.0005555555555555556,-0.5555555555555556,-2068154.0500802617
48,3.1107110711071106,7.7781224589803895,101.43559690379047,3869.477097586252,777812.245898039,10143559.690379048,386947.7097586252,-0.0005555555555555556,0.5555555555555556,-2366195.491888331
49,3.1755175517551755,9.230101271823644,105.0261897609915,4417.5497458537,923010.1271823643,10502618.97609915,441754.97458537004,0.0005555555555555556,0.5555555555555556,-2418478.07205629
50,3.2403240324032403,9.40911518499628,108.54855887579174,4673.752601771677,940911.518499628,10854855.887579175,467375.2601771677,-0.0005555555555555556,0.5555555555555556,-2418478.07205629
51,3.305130513051305,9.617491118745644,112.22916946363978,4778.502649158498,961749.1118745644,11222916.946363978,477850.2649158498,-0.0005555555555555556,0.5555555555555556,-3812930.1983293374
52,3.36993699369937,11.145851067059738,115.8317088027153,5364.776008434571,1114585.1067059739,11583170.88027153,536477.600843457,0.0005555555555555556,0.5555555555555556,-3959678.3510625754
53,3.4347434743474348,11.400934515371008,119.3379198577341,5658.725907590218,1140093.4515371008,11933791.985773409,565872.5907590218,-0.0005555555555555556,-0.5555555555555556,-3959678.3510625754
54,3.4995499549954996,11.684578667161508,122.97284349148052,5801.217375344666,1168457.866716151,12297284.349148052,580121.7375344665,-0.0005555555555555556,-0.5555555555555556,-3959678.3510625754
55,3.5643564356435644,11.997549034060574,126.73402077462694,5953.732558084546,1199754.9034060575,12673402.077462694,595373.2558084546,-0.0005555555555555556,-0.5555555555555556,-6183468.646263035
56,3.629162916291629,12.34069027521089,130.6185030679693,6121.442273683885,1234069.027521089,13061850.30679693,612144.2273683886,-0.0005555555555555556,0.5555555555555556,-6498905.74579168
57,3.6939693969396936,14.004722198808611,134.38705033933584,6774.947046411995,1400472.2198808612,13438705.033933584,677494.7046411994,0.0005555555555555556,-0.5555555555555556,-6861825.7959885085
58,3.7587758775877584,15.686292866458011,137.7827911509219,7608.524215205512,1568629.286645801,13778279.11509219,760852.4215205512,0.0005555555555555556,-0.5555555555555556,-8718880.848251633
59,3.8235823582358233,17.38263264355263,140.77526572168892,8454.55719598151,1738263.264355263,14077526.572168892,845455.7195981509,0.0005555555555555556,-0.5555555555555556,-11467313.058747508
60,3.888388838883888,17.80019284065155,143.56915231719165,8835.720496392736,1780019.284065155,14356915.231719166,883572.0496392737,-0.0005555555555555556,-0.5555555555555556,-14660721.289390396
61,3.953195319531953,18.23901642649242,146.38567566915683,9057.327549465568,1823901.642649242,14638567.566915682,905732.7549465569,-0.0005555555555555556,0.5555555555555556,-16171684.84715314
62,4.018001800180018,18.698991829098198,149.2183715376868,9284.164232665502,1869899.1829098198,14921837.153768681,928416.4232665502,-0.0005555555555555556,-0.5555555555555556,-17028398.416305937
63,4.082808280828083,20.47068462040213,151.8243288582065,9993.435242360949,2047068.4620402132,15182432.885820651,999343.5242360949,0.0005555555555555556,0.5555555555555556,-17930316.272430826
64,4.147614761476148,22.250826213770708,153.94286022450433,10877.252718553891,2225082.621377071,15394286.022450432,1087725.271855389,0.0005555555555555556,-0.5555555555555556,-21199615.78124591
65,4.212421242124212,24.035824794933802,155.53988274628,11769.008949329256,2403582.47949338,15553988.274628,1176900.8949329257,0.0005555555555555556,-0.5555555555555556,-21199615.78124591
66,4.2772277227722775,25.8216403290976,156.58061114062062,12661.876645741939,2582164.0329097603,15658061.114062062,1266187.6645741938,0.0005555555555555556,-0.5555555555555556,-21199615.78124591
67,4.342034203420342,27.603943963070414,157.02962918895952,13553.600820692242,2760394.3963070414,15702962.918895952,1355360.0820692242,0.0005555555555555556,-0.5555555555555556,-36311710.84791217
68,4.406840684068406,29.37811428885058,156.85095060326736,14441.907006758653,2937811.428885058,15685095.060326736,1444190.7006758652,0.0005555555555555556,-0.5555555555555556,-42343360.31472397
69,4.4716471647164715,29.84762195007228,156.24427361089235,14852.771379487082,2984762.195007228,15624427.361089235,1485277.1379487081,-0.0005555555555555556,-0.5555555555555556,-42343360.31472397
70,4.536453645364536,30.30905244835427,155.42665394858753,15089.450596055303,3030905.244835427,15542665.394858753,1508945.0596055302,-0.0005555555555555556,-0.5555555555555556,-52083530.59628155
71,4.601260126012601,30.76036888706295,154.38790325069948,15317.030117108863,3076036.888706295,15438790.325069947,1531703.0117108864,-0.0005555555555555556,0.5555555555555556,-52083530.59628155
72,4.6660666066606655,31.199707384961716,153.11787394489176,15538.412169382724,3119970.738496172,15311787.394489175,1553841.2169382724,-0.0005555555555555556,0.5555555555555556,-55930895.309411444
73,4.730873087308731,31.625130409889966,151.60646540585827,15753.094561107686,3162513.0409889966,15160646.540585827,1575309.4561107685,-0.0005555555555555556,0.5555555555555556,-57844982.18380902
74,4.795679567956795,32.034618781628296,149.8436548783658,15959.740137248957,3203461.8781628297,14984365.48783658,1595974.0137248957,-0.0005555555555555556,-0.5555555555555556,-59755086.08800147
75,4.86048604860486,33.71793127495851,147.58339339446928,16629.677701428423,3371793.127495851,14758339.339446928,1662967.7701428423,0.0005555555555555556,-0.5555555555555556,-61648886.24847882
76,4.925292529252925,34.079368980588185,144.79802319635948,16984.474762037484,3407936.8980588187,14479802.319635948,1698447.4762037485,-0.0005555555555555556,0.5555555555555556,-61648886.24847882
77,4.99009900990099,34.414442417635385,141.7048047537228,17160.402168160213,3441444.2417635387,14170480.47537228,1716040.2168160214,-0.0005555555555555556,0.5555555555555556,-71142834.27964157
78,5.0549054905490545,36.01237762376119,138.05813044912685,17788.944973447575,3601237.762376119,13805813.044912685,1778894.4973447574,0.0005555555555555556,-0.5555555555555556,-73045309.52941634
79,5.11971197119712,36.27707442004932,133.83084909897946,18096.95637662756,3627707.4420049316,13383084.909897946,1809695.637662756,-0.0005555555555555556,0.5555555555555556,-79323691.51966977
80,5.184518451845184,37.79554628942417,129.0049171784224,18691.922598020265,3779554.6289424174,12900491.71784224,1869192.2598020264,0.0005555555555555556,0.5555555555555556,-79323691.51966977
81,5.249324932493249,39.26343853053531,123.3179087932291,19428.300343380488,3926343.853053531,12331790.879322909,1942830.034338049,0.0005555555555555556,0.5555555555555556,-89204692.1018946
82,5.314131413141314,39.381557220889356,116.97051190202797,19669.66062850619,3938155.722088936,11697051.190202797,1966966.062850619,-0.0005555555555555556,0.5555555555555556,-97512452.95943405
83,5.378937893789379,40.735816883685644,109.94622297210391,20184.685913071633,4073581.6883685645,10994622.297210392,2018468.5913071632,0.0005555555555555556,-0.5555555555555556,-97512452.95943405
84,5.443744374437443,42.02151610292355,101.98503064722416,20832.40460461775,4202151.610292355,10198503.064722417,2083240.460461775,0.0005555555555555556,-0.5555555555555556,-97512452.95943405
85,5.508550855085509,43.23127822253144,93.05486982068945,21447.70109100165,4323127.822253143,9305486.982068945,2144770.109100165,0.0005555555555555556,-0.5555555555555556,-115586542.44446065
86,5.573357335733573,43.06427195363826,83.36073337124382,21550.266637437686,4306427.195363826,8336073.337124382,2155026.663743769,-0.0005555555555555556,-0.5555555555555556,-115586542.44446065
87,5.638163816381638,42.812557003493346,73.12787344901797,21440.80310431952,4281255.700349335,7312787.344901796,2144080.3104319517,-0.0005555555555555556,-0.5555555555555556,-126269461.24001177
88,5.702970297029703,42.47138359821086,62.35940050934653,21282.81885164405,4247138.359821087,6235940.050934653,2128281.8851644048,-0.0005555555555555556,0.5555555555555556,-125642508.35508442
89,5.767776777677767,42.036427343033026,51.06502122809239,21077.871034679967,4203642.734303302,5106502.122809239,2107787.1034679967,-0.0005555555555555556,0.5555555555555556,-124511054.64425328
90,5.832583258325832,42.796257419460574,39.03497184190386,21295.61322491554,4279625.741946057,3903497.184190386,2129561.322491554,0.0005555555555555556,-0.5555555555555556,-124511054.64425328
91,5.897389738973898,43.44651799250259,26.08189393742395,21629.400315070932,4344651.799250259,2608189.393742395,2162940.0315070935,0.0005555555555555556,0.5555555555555556,-124511054.64425328
92,5.962196219621962,43.98057045915382,12.395457160298998,21905.899839699185,4398057.045915382,1239545.7160298997,2190589.9839699185,0.0005555555555555556,0.5555555555555556,-134351446.40300134
93,6.027002700270026,44.397450699072934,0.38773688953325836,21973.818283374843,4439745.069907294,38773.688953325836,2197381.8283374845,0.0005555555555555556,-0.5555555555555556,-139583706.50001112
94,6.091809180918092,44.66869840766735,6.608706281177316e-08,1638.3817251475066,4466869.840766735,0.0066087062811773165,163838.17251475065,0.0005555555555555556,0.5555555555555556,-632736.7290481867
95,6.156615661566157,44.83778476978321,7.105696670165059e-15,44.9268320627214,4483778.476978322,7.105696670165059e-10,4492.6832062721405,0.0005555555555555556,0.5555555555555556,-46582.164676481545
96,6.221422142214221,43.711635779909656,9.081223578625722e-22,1.0520430852972655,4371163.577990966,9.081223578625722e-17,105.20430852972655,-0.0005555555555555556,-0.5555555555555556,-22.655052779962695
97,6.286228622862286,42.59746752626059,1.7360095363724593e-28,-0.1463481102745305,4259746.752626059,1.7360095363724594e-23,-14.63481102745305,-0.0005555555555555556,-0.5555555555555556,3.6114986733607255
98,6.351035103510351,41.49526565137095,5.646757798142798e-35,-0.17908083083730728,4149526.565137095,5.646757798142798e-30,-17.908083083730727,-0.0005555555555555556,-0.5555555555555556,3.6114986733607255
99,6.415841584158416,40.4049046455363,1.510125810098924e-39,-0.179974889782797,4040490.46455363,1.5101258100989239e-34,-17.997488978279698,-0.0005555555555555556,-0.5555555555555556,3.2457365037867834
100,6.480648064806481,39.32625738337344,8.401119012524547e-39,-0.1799993114104851,3932625.7383373436,8.401119012524548e-34,-17.99993114104851,-0.0005555555555555556,-0.5555555555555556,3.132170872696677
101,6.545454545454544,38.25919802631614,1.551307269946103e-36,-0.1799999781372079,3825919.8026316143,1.551307269946103e-31,-17.99999781372079,-0.0005555555555555556,-0.5555555555555556,3.0273285834268364
102,6.61026102610261,37.203602085582645,5.9082152939097456e-33,-0.1799999984768006,3720360.2085582647,5.908215293909746e-28,-17.99999984768006,-0.0005555555555555556,-0.5555555555555556,3.0273285834268364
103,6.6750675067506755,36.159346409718175,1.5516664779898292e-29,-0.17999999989294627,3615934.6409718175,1.5516664779898293e-24,-17.999999989294626,-0.0005555555555555556,-0.5555555555555556,3.0273285834268364
104,6.73987398739874,35.12630917028223,2.7912796748192234e-26,-0.17999999999240804,3512630.9170282227,2.7912796748192234e-21,-17.999999999240803,-0.0005555555555555556,-0.5555555555555556,2.720132550987941
105,6.804680468046803,34.10436984763694,3.4155938544518526e-23,-0.17999999999945654,3410436.984763694,3.4155938544518527e-18,-17.999999999945654,-0.0005555555555555556,-0.5555555555555556,2.720132550987941
106,6.8694869486948695,33.093409216886585,2.823020091063351e-20,-0.17999999999998115,3309340.9216886587,2.8230200910633512e-15,-17.999999999998114,-0.0005555555555555556,-0.5555555555555556,2.520800053796503
107,6.934293429342935,32.093311239318524,2.4160349667648363e-25,0.1701669963007373,3209331.1239318526,2.4160349667648363e-20,17.01669963007373,-0.0005555555555555556,0.5555555555555556,2.422736985888288
108,6.999099909990999,31.10395792361025,3.1087150872759484e-30,0.17973141806864631,3110395.7923610248,3.1087150872759485e-25,17.973141806864632,-0.0005555555555555556,0.5555555555555556,2.4094041886865325
109,7.063906390639063,30.125233167737896,4.895148131509444e-34,0.17999265947266055,3012523.3167737895,4.895148131509444e-29,17.999265947266053,-0.0005555555555555556,0.5555555555555556,2.232115200381579
110,7.128712871287129,29.15702103968793,1.2121171012393783e-38,-0.17016719679925216,2915702.103968793,1.2121171012393783e-33,-17.016719679925217,-0.0005555555555555556,-0.5555555555555556,2.1348952062587196
111,7.193519351935194,28.199209783374837,4.346501849708275e-43,-0.1797314235450845,2819920.9783374835,4.3465018497082747e-38,-17.97314235450845,-0.0005555555555555556,-0.5555555555555556,2.1245758929907113
112,7.258325832583258,27.251689894900498,2.1447031824906417e-47,0.17017433217423197,2725168.98949005,2.1447031824906417e-42,17.017433217423196,-0.0005555555555555556,0.5555555555555556,1.9503479479402592
113,7.323132313231322,26.314349723062534,1.5067947282709648e-51,0.17973161844147184,2631434.9723062534,1.5067947282709648e-46,17.973161844147185,-0.0005555555555555556,0.5555555555555556,1.9503479479402592
114,7.387938793879387,25.387079335335653,2.9054488575741392e-55,0.17999266494318786,2538707.933533565,2.905448857574139e-50,17.999266494318785,-0.0005555555555555556,0.5555555555555556,1.767520918814765
115,7.452745274527453,24.469769081313316,3.923808304856003e-59,-0.17016719664983068,2446976.9081313317,3.923808304856003e-54,-17.016719664983068,-0.0005555555555555556,-0.5555555555555556,1.767520918814765
116,7.517551755175517,23.562312959716706,7.405566909691994e-63,-0.17973142354100316,2356231.2959716707,7.405566909691994e-58,-17.973142354100315,-0.0005555555555555556,-0.5555555555555556,1.6699129507846227
117,7.582358235823581,22.664606973427595,1.9222620725406288e-66,0.17017433217434394,2266460.6973427595,1.922262072540629e-61,17.017433217434395,-0.0005555555555555556,0.5555555555555556,1.500569474874785
118,7.6471647164716465,21.776545459894923,6.905535665765577e-70,0.17973161844147495,2177654.5459894924,6.905535665765577e-65,17.973161844147494,-0.0005555555555555556,0.5555555555555556,1.500569474874785
119,7.711971197119713,20.898024331262093,3.96921721829875e-73,0.17999266494318156,2089802.4331262093,3.96921721829875e-68,17.999266494318157,-0.0005555555555555556,0.5555555555555556,1.327353397589194
120,7.776777677767776,20.028939888474056,2.6747708383207987e-76,-0.1701671966498294,2002893.9888474056,2.6747708383207987e-71,-17.01671966498294,-0.0005555555555555556,-0.5555555555555556,1.2398548674091883
121,7.8415841584158406,19.169191582511008,2.4639765544792165e-79,-0.17973142354100316,1916919.1582511007,2.4639765544792164e-74,-17.973142354100315,-0.0005555555555555556,-0.5555555555555556,1.239152989496178
122,7.906390639063906,18.318680633526885,3.083746209424391e-82,0.17017433217434444,1831868.0633526884,3.083746209424391e-77,17.017433217434444,-0.0005555555555555556,0.5555555555555556,1.0744371928050187
123,7.971197119711971,17.477306008112016,5.233475146525762e-85,-0.1704353733333381,1747730.6008112016,5.233475146525762e-80,-17.04353733333381,-0.0005555555555555556,-0.5555555555555556,1.0744371928050187
124,8.036003600360036,16.644969897531244,1.2011088964115254e-87,-0.1797387485232884,1664496.9897531243,1.2011088964115255e-82,-17.973874852328837,-0.0005555555555555556,-0.5555555555555556,1.0744371928050187
125,8.100810081008099,15.821575562293233,3.783435183438747e-90,-0.17999285960461128,1582157.5562293234,3.783435183438747e-85,-17.99928596046113,-0.0005555555555555556,-0.5555555555555556,0.8295239870684269
126,8.165616561656165,15.007027849540057,1.5701571022322423e-92,0.17016719133286573,1500702.7849540056,1.5701571022322422e-87,17.01671913328657,-0.0005555555555555556,0.5555555555555556,0.7520312770238409
127,8.230423042304231,14.20123023322922,8.723241450166654e-95,-0.17043556837766638,1420123.023322922,8.723241450166655e-90,-17.043556837766637,-0.0005555555555555556,-0.5555555555555556,0.7520312770238409
128,8.295229522952296,13.404088995613787,6.46818027487456e-97,-0.17973875385071558,1340408.8995613786,6.46818027487456e-92,-17.97387538507156,-0.0005555555555555556,-0.5555555555555556,0.6716445497869626
129,8.360036003600358,12.61551143672462,6.402405264691866e-99,-0.1799928597500378,1261551.143672462,6.402405264691866e-94,-17.99928597500378,-0.0005555555555555556,-0.5555555555555556,0.5151588556625994
130,8.424842484248424,11.8354062770532,8.375403267565887e-101,0.17016719132889357,1183540.62770532,8.375403267565887e-96,17.016719132889357,-0.0005555555555555556,0.5555555555555556,0.5151588556625994
131,8.48964896489649,11.063681984789238,1.4487860034009136e-102,0.17973142339566658,1106368.1984789236,1.4487860034009135e-97,17.973142339566657,-0.0005555555555555556,0.5555555555555556,0.5151588556625994
132,8.554455445544555,10.300248270002278,3.306347211514409e-104,0.17999265961803548,1030024.8270002279,3.3063472115144094e-99,17.999265961803548,-0.0005555555555555556,0.5555555555555556,0.5151588556625994
133,8.619261926192618,9.545016061169502,1.006288467300537e-105,0.17999979519022297,954501.6061169502,1.0062884673005371e-100,17.999979519022297,-0.0005555555555555556,0.5555555555555556,0.21186944862769985
134,8.684068406840684,8.797896716446802,3.952835770875804e-107,-0.1701670018948929,879789.6716446802,3.9528357708758035e-102,-17.01670018948929,-0.0005555555555555556,-0.5555555555555556,0.21186944862769985
135,8.74887488748875,8.058803475958477,2.029032299387155e-108,-0.1797314182214457,805880.3475958477,2.029032299387155e-103,-17.97314182214457,-0.0005555555555555556,-0.5555555555555556,0.14974460216168817
136,8.813681368136812,7.327650307567493,1.3571987625529215e-109,-0.1799926594767131,732765.0307567492,1.3571987625529215e-104,-17.99926594767131,-0.0005555555555555556,-0.5555555555555556,0.14974460216168817
137,8.878487848784877,6.6043519159321304,1.1805441848834634e-110,-0.1799997955020552,660435.191593213,1.1805441848834633e-105,-17.99997955020552,-0.0005555555555555556,-0.5555555555555556,-0.07647452761472573
138,8.943294329432943,5.888823917323806,1.3558591187199294e-111,-0.17999998607835938,588882.3917323806,1.3558591187199295e-106,-17.999998607835938,-0.0005555555555555556,-0.5555555555555556,-0.14669681523102995
139,9.00810081008101,5.180983155016063,1.9724801638635799e-112,0.17016699668099117,518098.3155016063,1.9724801638635797e-107,17.01669966809912,-0.0005555555555555556,0.5555555555555556,-0.2010944894060891
140,9.072907290729072,4.480746788494128,3.697381965601171e-113,0.1797314180790326,448074.67884941277,3.697381965601171e-108,17.97314180790326,-0.0005555555555555556,0.5555555555555556,-0.2010944894060891
141,9.137713771377136,3.7880330067128103,8.905889313313258e-114,0.17999265947256898,378803.300671281,8.905889313313258e-109,17.999265947256898,-0.0005555555555555556,0.5555555555555556,-0.2010944894060891
142,9.202520252025202,3.1027609923425743,2.7491147710670033e-114,0.1799997959753222,310276.0992342574,2.749114771067003e-109,17.99997959753222,-0.0005555555555555556,0.5555555555555556,-0.2010944894060891
143,9.267326732673267,2.424850799020191,1.0846535117556523e-114,0.17999998544780918,242485.07990201912,1.0846535117556522e-109,17.99999854478092,-0.0005555555555555556,0.5555555555555556,-0.48635005127505426
144,9.332133213321331,1.7542233393043971,5.455150394878488e-115,0.1799999969266051,175422.33393043972,5.455150394878488e-110,17.99999969266051,-0.0005555555555555556,0.5555555555555556,-0.5521090734904166
145,9.396939693969395,1.0908002956549363,3.4883407343909616e-115,-0.1701669963846822,109080.02956549363,3.4883407343909615e-110,-17.016699638468218,-0.0005555555555555556,-0.5555555555555556,-0.5978428886733919
146,9.461746174617462,0.43450441160431286,2.828829571697852e-115,0.17043557370246426,43450.441160431285,2.8288295716978517e-110,17.043557370246425,-0.0005555555555555556,0.5555555555555556,-0.5978428886733919
147,9.526552655265526,-0.21474092027016783,2.901763163514764e-115,0.17973875399615602,-21474.092027016784,2.901763163514764e-110,17.9738753996156,-0.0005555555555555556,0.5555555555555556,-0.6637263462094332
148,9.59135913591359,0.43214351028611414,2.9765919620681848e-115,0.17999286055201968,43214.35102861141,2.976591962068185e-110,17.999286055201967,0.0005555555555555556,0.5555555555555556,-0.745339576430604
149,9.656165616561655,1.072078466826289,2.421993771633613e-115,-0.17016719130698735,107207.84668262891,2.421993771633613e-110,-17.016719130698736,0.0005555555555555556,-0.5555555555555556,-0.5996605161177028
150,9.72097209720972,0.4159837102399339,1.9772998314777031e-115,0.17043556837837323,41598.37102399339,1.977299831477703e-110,17.043556837837322,-0.0005555555555555556,0.5555555555555556,-0.5996605161177028
