t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
72,4.6660666066606655,31.916866898084375,152.27016331996109,15906.461783255209,3191686.6898084376,15227016.33199611,1590646.1783255208,-0.0005555555555555556,-0.5555555555555556,-57585822.44699634
73,4.730873087308731,33.56201494026268,150.21650208015606,16557.30829607424,3356201.494026268,15021650.208015606,1655730.8296074239,0.0005555555555555556,0.5555555555555556,-57585822.44699634
74,4.795679567956795,35.18026066909544,147.42841449983393,17365.462316665544,3518026.0669095437,14742841.449983394,1736546.2316665545,0.0005555555555555556,0.5555555555555556,-66799703.30198612
75,4.86048604860486,35.47413191877636,144.10576951562075,17691.155355479277,3547413.1918776357,14410576.951562075,1769115.5355479277,-0.0005555555555555556,0.5555555555555556,-74415905.16392049
76,4.925292529252925,35.738740644055376,140.46624346841284,17832.36617497686,3573874.0644055377,14046624.346841285,1783236.617497686,-0.0005555555555555556,0.5555555555555556,-77823820.8953636
77,4.99009900990099,37.263493541768376,136.26471015800095,18424.680368589234,3726349.3541768375,13626471.015800096,1842468.0368589233,0.0005555555555555556,-0.5555555555555556,-79529118.51168622
78,5.0549054905490545,38.744856944824974,131.23842297126038,19167.009415528937,3874485.6944824974,13123842.297126038,1916700.9415528937,0.0005555555555555556,0.5555555555555556,-79529118.51168622
79,5.11971197119712,40.17677375384686,125.35167829765997,19889.794209015276,4017677.375384686,12535167.829765998,1988979.4209015276,0.0005555555555555556,0.5555555555555556,-93908764.03453638
80,5.184518451845184,41.55257008365387,118.56899535268879,20585.201815398887,4155257.008365387,11856899.535268879,2058520.1815398887,0.0005555555555555556,-0.5555555555555556,-102300855.9523517
81,5.249324932493249,42.865258470516274,110.85538270814558,21250.699749093117,4286525.847051627,11085538.270814558,2125069.9749093116,0.0005555555555555556,0.5555555555555556,-110840640.18512826
82,5.314131413141314,44.107538858394314,102.17667775521548,21881.64441376219,4410753.885839432,10217667.775521548,2188164.441376219,0.0005555555555555556,0.5555555555555556,-119477370.97533017
83,5.378937893789379,43.97886247582714,92.73542778567064,22002.615128182526,4397886.247582714,9273542.778567065,2200261.5128182527,-0.0005555555555555556,0.5555555555555556,-119477370.97533017
84,5.443744374437443,43.771405732043924,82.7538252652445,21914.51609906428,4377140.573204393,8275382.52652445,2191451.609906428,-0.0005555555555555556,0.5555555555555556,-130796667.85279511
85,5.508550855085509,44.77347876559132,71.99589419777054,22252.546892186667,4477347.876559132,7199589.419777054,2225254.689218667,0.0005555555555555556,0.5555555555555556,-130928648.1241232
86,5.573357335733573,44.38771309913438,60.44780295523225,22242.20201915559,4438771.309913438,6044780.295523224,2224220.201915559,-0.0005555555555555556,0.5555555555555556,-136485759.56668535
87,5.638163816381638,45.19939280688481,48.11403599371894,22490.793800569125,4519939.2806884805,4811403.599371894,2249079.3800569125,0.0005555555555555556,0.5555555555555556,-137825860.42533568
88,5.702970297029703,44.61085378253491,35.010876435185025,22379.97986855542,4461085.378253491,3501087.6435185024,2237997.986855542,-0.0005555555555555556,0.5555555555555556,-137825860.42533568
89,5.767776777677767,43.91481299198333,21.45214823340742,22048.61569709908,4391481.299198333,2145214.823340742,2204861.569709908,-0.0005555555555555556,0.5555555555555556,-140287233.87323198
90,5.832583258325832,43.108555272078796,7.803467715173651,21649.59922186294,4310855.527207879,780346.7715173651,2164959.922186294,-0.0005555555555555556,0.5555555555555556,-136914144.84302202
91,5.897389738973898,42.20239876630638,0.005103967922727185,17006.56483689384,4220239.876630638,510.39679227271847,1700656.4836893838,-0.0005555555555555556,0.5555555555555556,-84671136.20319682
92,5.962196219621962,41.15033725046346,1.6620021483875678e-09,541.3769540357564,4115033.725046346,0.00016620021483875678,54137.69540357564,-0.0005555555555555556,0.5555555555555556,-65787.9310878257
93,6.027002700270026,41.35417744528287,6.296763888236889e-16,14.962224717625158,4135417.744528287,6.29676388823689e-11,1496.2224717625159,0.0005555555555555556,0.5555555555555556,-5435.984754470893
94,6.091809180918092,40.265371894038296,2.79917003811218e-22,0.5837600780727972,4026537.1894038296,2.79917003811218e-17,58.37600780727972,-0.0005555555555555556,0.5555555555555556,-4.375096933308608
95,6.156615661566157,39.18822546652293,1.8377793303420668e-28,-0.15913873966135245,3918822.546652293,1.837779330342067e-23,-15.913873966135245,-0.0005555555555555556,-0.5555555555555556,3.18585312348235
96,6.221422142214221,38.12265129520404,1.778241814981458e-34,0.17073679846127837,3812265.1295204037,1.778241814981458e-29,17.07367984612784,-0.0005555555555555556,0.5555555555555556,3.18585312348235
97,6.286228622862286,37.06852527152951,3.1029105172383295e-40,0.17974698160330355,3706852.527152951,3.1029105172383297e-35,17.974698160330355,-0.0005555555555555556,0.5555555555555556,2.9895306067389837
98,6.351035103510351,36.02572365777412,2.9311037161264654e-43,0.17999308437346878,3602572.3657774124,2.931103716126465e-38,17.99930843734688,-0.0005555555555555556,0.5555555555555556,2.9895306067389837
99,6.415841584158416,34.994124776772104,3.1240102816095397e-41,0.17999980825392592,3499412.4776772102,3.1240102816095394e-36,17.99998082539259,-0.0005555555555555556,0.5555555555555556,2.707239728033735
100,6.480648064806481,33.9736082779543,2.9468799118896165e-38,0.17999998728215275,3397360.8277954296,2.9468799118896165e-33,17.999998728215274,-0.0005555555555555556,0.5555555555555556,2.607115701792872
101,6.545454545454544,32.964055104183736,2.314443555901623e-35,0.17999999907978698,3296405.5104183736,2.3144435559016232e-30,17.999999907978697,-0.0005555555555555556,0.5555555555555556,2.607115701792872
102,6.61026102610261,31.965347477358225,1.2178687972450425e-32,0.1799999999327545,3196534.7477358226,1.2178687972450424e-27,17.999999993275452,-0.0005555555555555556,0.5555555555555556,2.410197046744959
103,6.6750675067506755,30.977368884656492,4.2630226053083574e-30,0.17999999999503546,3097736.8884656494,4.263022605308357e-25,17.999999999503547,-0.0005555555555555556,0.5555555555555556,2.31332228757696
104,6.73987398739874,30.00000406494491,9.857612158240423e-28,0.1799999999996296,3000000.4064944913,9.857612158240423e-23,17.99999999996296,-0.0005555555555555556,0.5555555555555556,2.31332228757696
105,6.804680468046803,29.033138995330752,1.4959687304312636e-25,0.17999999999997207,2903313.8995330753,1.4959687304312636e-20,17.999999999997208,-0.0005555555555555556,0.5555555555555556,2.31332228757696
106,6.8694869486948695,28.076660877859833,1.4813937142652427e-23,0.1799999999999978,2807666.0877859835,1.4813937142652428e-18,17.99999999999978,-0.0005555555555555556,0.5555555555555556,2.31332228757696
107,6.934293429342935,27.130458126357244,9.52965675762833e-22,0.17999999999999905,2713045.8126357244,9.52965675762833e-17,17.999999999999904,-0.0005555555555555556,0.5555555555555556,1.9361192511139607
108,6.999099909990999,26.19442035340914,3.9725349278008776e-20,0.17999999999996746,2619442.035340914,3.972534927800877e-15,17.999999999996746,-0.0005555555555555556,0.5555555555555556,1.9361192511139607
109,7.063906390639063,25.26843835748461,1.0735512685836028e-18,0.1799999999991002,2526843.835748461,1.0735512685836029e-13,17.99999999991002,-0.0005555555555555556,0.5555555555555556,1.7535417093393566
110,7.128712871287129,24.35240266067906,1.5127465200534742e-22,-0.17016699630073676,2435240.2660679063,1.5127465200534743e-17,-17.016699630073674,-0.0005555555555555556,-0.5555555555555556,1.7535417093393566
111,7.193519351935194,23.44620740621227,2.9769495588445177e-26,-0.17973141806864631,2344620.740621227,2.9769495588445175e-21,-17.973141806864632,-0.0005555555555555556,-0.5555555555555556,1.7535417093393566
112,7.258325832583258,22.54974739149745,1.0661138768320502e-29,-0.17999265947265275,2254974.739149745,1.0661138768320503e-24,-17.999265947265275,-0.0005555555555555556,-0.5555555555555556,1.7535417093393566
113,7.323132313231322,21.662918044383797,2.91143342645184e-31,-0.17999979592458382,2166291.8044383796,2.91143342645184e-26,-17.99997959245838,-0.0005555555555555556,-0.5555555555555556,1.7535417093393566
114,7.387938793879387,20.785615902985622,5.982061322622273e-31,-0.1799999869887469,2078561.5902985623,5.982061322622273e-26,-17.999998698874688,-0.0005555555555555556,-0.5555555555555556,1.3139824082068965
115,7.452745274527453,19.91773861656223,1.588583260810547e-30,-0.17999999887867552,1991773.861656223,1.588583260810547e-25,-17.999999887867553,-0.0005555555555555556,-0.5555555555555556,1.3139824082068965
116,7.517551755175517,19.059184933917628,3.1256276444146604e-30,-0.17999999990176482,1905918.4933917627,3.1256276444146606e-25,-17.999999990176484,-0.0005555555555555556,-0.5555555555555556,1.1446984238131985
117,7.582358235823581,18.20985577940329,4.068995195536411e-33,0.17016699630341897,1820985.5779403292,4.0689951955364105e-28,17.016699630341897,-0.0005555555555555556,0.5555555555555556,1.1446984238131985
118,7.6471647164716465,17.369651295195613,7.18501861680111e-36,0.17973141806871956,1736965.1295195613,7.18501861680111e-31,17.973141806871958,-0.0005555555555555556,0.5555555555555556,1.0627075384051583
119,7.711971197119713,16.538472079819176,1.7128921136872598e-38,-0.1701743323238144,1653847.2079819175,1.71289211368726e-33,-17.01743323238144,-0.0005555555555555556,-0.5555555555555556,1.0627075384051583
120,7.776777677767776,15.71622185978289,5.501082696788825e-41,-0.17973161844555754,1571622.185978289,5.5010826967888255e-36,-17.973161844555754,-0.0005555555555555556,-0.5555555555555556,1.0627075384051583
121,7.8415841584158406,14.902805062663312,2.3984480734555645e-43,-0.17999266494327565,1490280.506266331,2.3984480734555645e-38,-17.999266494327564,-0.0005555555555555556,-0.5555555555555556,0.7394978135480038
122,7.906390639063906,14.098126800162145,1.9008061089391768e-45,-0.17999979526265314,1409812.6800162145,1.9008061089391768e-40,-17.999979526265314,-0.0005555555555555556,-0.5555555555555556,0.658314587040864
123,7.971197119711971,13.302093993265483,1.4622591049641202e-47,0.17016700189291403,1330209.3993265484,1.4622591049641203e-42,17.016700189291402,-0.0005555555555555556,0.5555555555555556,0.658314587040864
124,8.036003600360036,12.514613194295919,1.496034857353776e-49,0.17973141822139166,1251461.3194295918,1.496034857353776e-44,17.973141822139166,-0.0005555555555555556,0.5555555555555556,0.586654079054409
125,8.100810081008099,11.735592244503252,2.0331229304650658e-51,0.17999265947678322,1173559.2244503251,2.033122930465066e-46,17.99926594767832,-0.0005555555555555556,0.5555555555555556,0.4289466804944757
126,8.165616561656165,10.964940253074667,3.8154446656274956e-53,0.17999979505028726,1096494.0253074667,3.8154446656274955e-48,17.999979505028726,-0.0005555555555555556,0.5555555555555556,0.4289466804944757
127,8.230423042304231,10.202567312788226,2.5458172522938734e-54,0.17999998648771798,1020256.7312788225,2.5458172522938735e-49,17.999998648771797,-0.0005555555555555556,0.5555555555555556,0.4289466804944757
128,8.295229522952296,9.448384482471713,2.4049254929177997e-55,0.17999999844257325,944838.4482471714,2.4049254929178e-50,17.999999844257324,-0.0005555555555555556,0.5555555555555556,0.20233029073318964
129,8.360036003600358,8.702303776445337,1.984008353630487e-56,0.17999999981449988,870230.3776445338,1.9840083536304871e-51,17.99999998144999,-0.0005555555555555556,0.5555555555555556,0.12917436710606922
130,8.424842484248424,7.964238154252296,1.5792583973009789e-57,0.17999999997711175,796423.8154252296,1.5792583973009788e-52,17.999999997711175,-0.0005555555555555556,0.5555555555555556,0.05680444302231413
131,8.48964896489649,7.234101510504384,1.3448310816220408e-58,0.17999999999706603,723410.1510504384,1.3448310816220407e-53,17.999999999706603,-0.0005555555555555556,0.5555555555555556,0.05680444302231413
132,8.554455445544555,6.511808664836497,1.330653874518923e-59,0.17999999999960797,651180.8664836497,1.330653874518923e-54,17.999999999960796,-0.0005555555555555556,0.5555555555555556,0.05680444302231413
133,8.619261926192618,5.797275351969186,1.6127260469916955e-60,0.17999999999994512,579727.5351969186,1.6127260469916955e-55,17.99999999999451,-0.0005555555555555556,0.5555555555555556,0.05680444302231413
134,8.684068406840684,5.0904182118779335,2.4618626392203755e-61,0.17999999999999192,509041.82118779334,2.4618626392203756e-56,17.99999999999919,-0.0005555555555555556,0.5555555555555556,0.05680444302231413
135,8.74887488748875,4.391154780068224,4.791407565075191e-62,0.17999999999999872,439115.47800682235,4.7914075650751906e-57,17.999999999999872,-0.0005555555555555556,0.5555555555555556,0.05680444302231413
136,8.813681368136812,3.699403477954839,1.1934692236437614e-62,0.17999999999999977,369940.3477954839,1.1934692236437614e-57,17.99999999999998,-0.0005555555555555556,0.5555555555555556,-0.3613774943089063
137,8.878487848784877,3.015083410300492,3.8028439634455433e-63,-0.17016699630073576,301508.3410300492,3.8028439634455436e-58,-17.016699630073575,-0.0005555555555555556,-0.5555555555555556,-0.3613774943089063
138,8.943294329432943,2.3381149170322453,1.5482155293615455e-63,-0.17973141806864634,233811.4917032245,1.5482155293615456e-58,-17.973141806864636,-0.0005555555555555556,-0.5555555555555556,-0.41118762969756034
139,9.00810081008101,1.6684190931525695,8.032239268048443e-64,-0.17999265947135262,166841.90931525695,8.032239268048442e-59,-17.999265947135264,-0.0005555555555555556,-0.5555555555555556,-0.5581753128205715
140,9.072907290729072,1.0059178847332741,5.296550337422363e-64,0.17016719679928596,100591.78847332741,5.2965503374223635e-59,17.016719679928595,-0.0005555555555555556,0.5555555555555556,-0.5581753128205715
141,9.137713771377136,0.350533904441788,4.427738046449975e-64,0.17973142354508576,35053.3904441788,4.427738046449976e-59,17.973142354508575,-0.0005555555555555556,0.5555555555555556,-0.6060779178824272
142,9.202520252025202,-0.29780933696881584,4.6805427199997284e-64,-0.17017433217423342,-29780.933696881584,4.680542719999728e-59,-17.017433217423342,-0.0005555555555555556,-0.5555555555555556,-0.7325985450797108
143,9.267326732673267,0.3499674885079539,4.9462079951139655e-64,-0.1797316184414751,34996.74885079539,4.946207995113966e-59,-17.97316184414751,0.0005555555555555556,-0.5555555555555556,-0.7325985450797108
144,9.332133213321331,0.9907852919079543,4.144824307424216e-64,0.17017432685084977,99078.52919079542,4.144824307424216e-59,17.017432685084977,0.0005555555555555556,0.5555555555555556,-0.6076047486435479
145,9.396939693969395,1.62471877238522,2.7610847516969455e-64,-0.17043537347874313,162471.877238522,2.7610847516969455e-59,-17.043537347874313,0.0005555555555555556,-0.5555555555555556,-0.5482741132042774
146,9.461746174617462,0.9626869625209584,1.849406987473208e-64,-0.17973874852725993,96268.69625209585,1.849406987473208e-59,-17.973874852725995,-0.0005555555555555556,-0.5555555555555556,-0.5482741132042774
147,9.526552655265526,0.30776735810827954,1.5701624880359363e-64,-0.17999285931249207,30776.735810827955,1.5701624880359363e-59,-17.999285931249208,-0.0005555555555555556,-0.5555555555555556,-0.6916557029970859
148,9.59135913591359,-0.34011645097823767,1.6854270350468147e-64,0.1701671913408437,-34011.64509782377,1.6854270350468147e-59,17.016719134084372,-0.0005555555555555556,0.5555555555555556,-0.6916557029970859
149,9.656165616561655,-0.9810400940063893,2.2815729751880707e-64,0.17973142339599546,-98104.00940063893,2.2815729751880706e-59,17.973142339599548,-0.0005555555555555556,0.5555555555555556,-0.11852941654171693
