t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
574,37.1989198919892,-1.306540670972366,4.364456407461918e-241,0.17973875399618827,-130654.06709723659,4.364456407461918e-236,17.973875399618827,-0.0005555555555555556,0.5555555555555556,-0.061706929154208445
575,37.263726372637265,-0.647927071572284,6.618879355836031e-241,-0.17017413195094336,-64792.707157228404,6.6188793558360315e-236,-17.017413195094335,0.0005555555555555556,-0.5555555555555556,-0.061706929154208445
576,37.328532853285324,0.003611067750972141,7.928864962239605e-241,-0.17973161297255288,361.1067750972141,7.928864962239605e-236,-17.973161297255288,0.0005555555555555556,-0.5555555555555556,-0.7665582723065588
577,37.39333933393339,0.6481497345654456,7.521599568262024e-241,-0.17999266391694754,64814.973456544554,7.521599568262024e-236,-17.999266391694754,0.0005555555555555556,-0.5555555555555556,-0.7243853736232605
578,37.45814581458146,-0.0033907818139051332,7.147254004136942e-241,0.17016719667786132,-339.07818139051335,7.147254004136942e-236,17.01671966778613,-0.0005555555555555556,0.5555555555555556,-0.7039809644475352
579,37.52295229522952,-0.6479318412869265,8.576221031334776e-241,0.17973142329371783,-64793.18412869265,8.576221031334776e-236,17.973142329371782,-0.0005555555555555556,0.5555555555555556,-0.25827864986668564
580,37.58775877587758,-1.2855486491059167,1.296259342412351e-240,0.17999265966678163,-128554.86491059167,1.2962593424123512e-235,17.999265966678163,-0.0005555555555555556,0.5555555555555556,-0.14204197666775714
581,37.652565256525655,-0.6271606189436661,1.9511089682989562e-240,0.17999979647931777,-62716.06189436661,1.9511089682989564e-235,17.999979647931777,0.0005555555555555556,0.5555555555555556,-0.14204197666775714
582,37.717371737173714,0.024154416684067523,2.3199492196729057e-240,-0.17016700185967878,2415.4416684067523,2.3199492196729058e-235,-17.016700185967878,0.0005555555555555556,-0.5555555555555556,-0.14204197666775714
583,37.78217821782178,0.6684723864532361,2.1846544809594763e-240,-0.17973141720936558,66847.23864532361,2.1846544809594764e-235,-17.97314172093656,0.0005555555555555556,-0.5555555555555556,-0.14204197666775714
584,37.846984698469846,1.3058684495942432,1.633362402442345e-240,-0.1799926594727682,130586.84495942431,1.633362402442345e-235,-17.99926594727682,0.0005555555555555556,-0.5555555555555556,-0.14204197666775714
585,37.91179117911791,1.9364169682184402,9.719733592323519e-241,-0.17999979645272537,193641.69682184403,9.71973359232352e-236,-17.99997964527254,0.0005555555555555556,-0.5555555555555556,-0.14204197666775714
586,37.97659765976597,2.560191505493534,4.614943763505879e-241,-0.1799999851092845,256019.1505493534,4.614943763505879e-236,-17.99999851092845,0.0005555555555555556,-0.5555555555555556,-0.5389815805751698
587,38.04140414041404,1.8881100399585418,2.2112315195746657e-241,0.1701669967074604,188811.00399585417,2.2112315195746657e-236,17.016699670746043,-0.0005555555555555556,0.5555555555555556,-0.520503530593214
588,38.106210621062104,1.2232486536490277,1.3477964097931494e-241,-0.17043557369364792,122324.86536490277,1.3477964097931495e-236,-17.04355736936479,-0.0005555555555555556,-0.5555555555555556,-0.520503530593214
589,38.17101710171017,0.5655298849563838,1.042350497570616e-241,0.1704282378049624,56552.988495638376,1.042350497570616e-236,17.042823780496242,-0.0005555555555555556,0.5555555555555556,-0.520503530593214
590,38.235823582358236,-0.08512304290723252,1.0202153273269849e-241,0.17973855362394786,-8512.304290723252,1.020215327326985e-236,17.973855362394787,-0.0005555555555555556,0.5555555555555556,-0.520503530593214
591,38.3006300630063,-0.728786059496431,1.2605486572033925e-241,0.17999285541881968,-72878.60594964311,1.2605486572033925e-236,17.999285541881967,-0.0005555555555555556,0.5555555555555556,-0.30115899286494113
592,38.36543654365436,-0.07637926417559646,1.5543949661749157e-241,-0.1701671914471922,-7637.926417559645,1.5543949661749158e-236,-17.016719144719218,0.0005555555555555556,-0.5555555555555556,-0.30115899286494113
593,38.43024302430243,0.5690187566566465,1.517402110170106e-241,0.17043556837454382,56901.875665664644,1.517402110170106e-236,17.043556837454382,0.0005555555555555556,0.5555555555555556,-0.30115899286494113
594,38.495049504950494,1.20748332086578,1.1756215169195512e-241,0.17973875385062987,120748.332086578,1.1756215169195512e-236,17.97387538506299,0.0005555555555555556,0.5555555555555556,-0.30115899286494113
595,38.55985598559855,1.8390889130241126,7.2466986513954886e-242,0.17999285912820562,183908.89130241127,7.246698651395488e-237,17.99928591282056,0.0005555555555555556,0.5555555555555556,-0.6024393192819669
596,38.62466246624662,1.1747542452062718,4.495252046017215e-242,0.17999980175231317,117475.42452062719,4.495252046017215e-237,17.999980175231318,-0.0005555555555555556,0.5555555555555556,-0.6088657022694276
597,38.68946894689469,0.5175564242642889,3.537409951435513e-242,-0.1701670017156604,51755.642426428894,3.537409951435513e-237,-17.01670017156604,-0.0005555555555555556,-0.5555555555555556,-0.6088657022694276
598,38.75427542754275,-0.13258114355832448,3.5222834763301827e-242,-0.17973141821655117,-13258.114355832447,3.5222834763301827e-237,-17.973141821655116,-0.0005555555555555556,-0.5555555555555556,-0.6088657022694276
599,38.81908190819082,-0.7757342851342025,4.426625372622188e-242,-0.17999266043236734,-77573.42851342025,4.4266253726221886e-237,-17.999266043236734,-0.0005555555555555556,-0.5555555555555556,-0.6088657022694276
600,38.88388838883888,-1.4119780339206982,7.003974707598472e-242,-0.17999979664796265,-141197.80339206982,7.003974707598472e-237,-17.999979664796264,-0.0005555555555555556,-0.5555555555555556,-0.6088657022694276
601,38.94869486948695,-2.0413866175132807,1.3917657390355782e-241,-0.17999998483506463,-204138.66175132807,1.3917657390355781e-236,-17.999998483506463,-0.0005555555555555556,-0.5555555555555556,-0.6088657022694276
602,39.01350135013501,-2.6640334660769,3.464814089743879e-241,-0.17999999666652977,-266403.34660769,3.4648140897438787e-236,-17.999999666652975,-0.0005555555555555556,-0.5555555555555556,-0.6088657022694276
603,39.078307830783075,-3.279991220916253,1.0780384489829382e-240,-0.17999999934707678,-327999.1220916253,1.0780384489829383e-235,-17.999999934707677,-0.0005555555555555556,-0.5555555555555556,-0.6088657022694276
604,39.14311431143114,-3.8893317429504357,4.1820254182659613e-240,-0.1799999998837066,-388933.1742950436,4.182025418265961e-235,-17.99999998837066,-0.0005555555555555556,-0.5555555555555556,-0.6088657022694276
605,39.20792079207921,-4.492126121096917,2.017891347000089e-239,-0.17999999998090366,-449212.6121096917,2.017891347000089e-234,-17.999999998090367,-0.0005555555555555556,-0.5555555555555556,-0.6088657022694276
606,39.27272727272727,-5.088444680565082,1.2081652585096205e-238,-0.17999999999707994,-508844.46805650817,1.2081652585096205e-233,-17.999999999707995,-0.0005555555555555556,-0.5555555555555556,-0.6088657022694276
607,39.33753375337534,-5.678356991060744,8.954157435163166e-238,-0.179999999999581,-567835.6991060744,8.954157435163166e-233,-17.9999999999581,-0.0005555555555555556,-0.5555555555555556,-0.6088657022694276
608,39.4023402340234,-6.261931874902459,8.19473772187999e-237,-0.1799999999999432,-626193.1874902459,8.19473772187999e-232,-17.99999999999432,-0.0005555555555555556,-0.5555555555555556,-0.6088657022694276
609,39.467146714671465,-6.839237415050954,9.238180621741732e-236,-0.17999999999999272,-683923.7415050954,9.238180621741733e-231,-17.99999999999927,-0.0005555555555555556,-0.5555555555555556,-0.6088657022694276
610,39.53195319531953,-7.410340963051672,1.279656322868382e-234,-0.1799999999999991,-741034.0963051672,1.279656322868382e-229,-17.99999999999991,-0.0005555555555555556,-0.5555555555555556,-0.6088657022694276
611,39.59675967596759,-7.975309146892549,2.172476188324521e-233,-0.17999999999999988,-797530.914689255,2.1724761883245213e-228,-17.99999999999999,-0.0005555555555555556,-0.5555555555555556,-1.5061222430798265
612,39.661566156615656,-7.245052957767964,3.578455966083284e-232,-0.17999999999999997,-724505.2957767964,3.578455966083284e-227,-17.999999999999996,0.0005555555555555556,-0.5555555555555556,-1.490089325088002
613,39.72637263726373,-6.5226423088674625,4.5510214265282807e-231,0.17016699630074061,-652264.2308867462,4.551021426528281e-226,17.01669963007406,0.0005555555555555556,0.5555555555555556,-1.3363473960003458
614,39.79117911791179,-5.807992249796982,4.468611403595961e-230,-0.1704355737047533,-580799.2249796982,4.4686114035959605e-225,-17.04355737047533,0.0005555555555555556,-0.5555555555555556,-1.2692479522723321
615,39.855985598559855,-5.101019544564419,3.3969863207098065e-229,-0.17973875399621927,-510101.9544564419,3.3969863207098064e-224,-17.973875399621928,0.0005555555555555556,-0.5555555555555556,-1.2692479522723321
616,39.92079207920792,-4.401642117084966,2.004778468001655e-228,0.1701741319509425,-440164.2117084966,2.004778468001655e-223,17.01741319509425,0.0005555555555555556,0.5555555555555556,-1.1306691666359168
617,39.98559855985598,-3.7097781478750105,9.210254995963095e-228,0.1797316129725522,-370977.81478750106,9.210254995963095e-223,17.97316129725522,0.0005555555555555556,0.5555555555555556,-1.1306691666359168
618,40.050405040504046,-3.0253468189795854,3.3027685166732894e-227,0.17999266479334006,-302534.6818979585,3.3027685166732896e-222,17.999266479334004,0.0005555555555555556,0.5555555555555556,-1.0807148133338726
619,40.11521152115211,-2.3482682797711014,9.269191719636261e-227,0.17999979624711207,-234826.82797711014,9.269191719636261e-222,17.99997962471121,0.0005555555555555556,0.5555555555555556,-1.0151005038293368
620,40.18001800180018,-1.6784635397784682,2.0412998149623773e-226,0.1799999852146218,-167846.35397784683,2.0412998149623772e-221,17.999998521462178,0.0005555555555555556,0.5555555555555556,-0.95013102208616
621,40.244824482448244,-1.015854457172082,3.5367399639591136e-226,0.17999999639919032,-101585.4457172082,3.5367399639591136e-221,17.999999639919032,0.0005555555555555556,0.5555555555555556,-0.10587553895072101
622,40.30963096309631,-0.36036369287699,4.833367795416257e-226,-0.17016699639908892,-36036.369287699,4.833367795416257e-221,-17.016699639908893,0.0005555555555555556,-0.5555555555555556,-0.10587553895072101
623,40.37443744374438,0.2880851553376715,5.223414310211246e-226,0.17043557370207077,28808.51553376715,5.223414310211246e-221,17.043557370207076,0.0005555555555555556,0.5555555555555556,-0.6779290295984242
624,40.439243924392436,0.9295677271039393,4.4751972520927784e-226,-0.17042823780472863,92956.77271039393,4.475197252092778e-221,-17.04282378047286,0.0005555555555555556,-0.5555555555555556,-0.6156445861528361
625,40.5040504050405,0.2750039546832109,3.8448109903274084e-226,0.17042843817680284,27500.395468321094,3.8448109903274084e-221,17.042843817680282,-0.0005555555555555556,0.5555555555555556,-0.6156445861528361
626,40.56885688568857,-0.37252787677303867,4.175761879724706e-226,0.17973855909688996,-37252.787677303866,4.175761879724706e-221,17.973855909688996,-0.0005555555555555556,0.5555555555555556,-0.6791388039273781
627,40.63366336633663,-1.0131032826391857,5.718745425535101e-226,-0.17017413727440162,-101310.32826391856,5.718745425535101e-221,-17.01741372744016,-0.0005555555555555556,-0.5555555555555556,-0.8019803701228235
628,40.69846984698469,-0.35764209285620613,7.807637034685927e-226,0.1704353786568188,-35764.209285620615,7.807637034685927e-221,17.04353786568188,0.0005555555555555556,0.5555555555555556,-0.7405630255899373
629,40.76327632763277,0.29077751176263505,8.42948383736165e-226,-0.17042824313218544,29077.751176263504,8.42948383736165e-221,-17.042824313218542,0.0005555555555555556,-0.5555555555555556,-0.6776072133964297
630,40.828082808280826,0.9322311503578095,7.215060467840301e-226,-0.1797385537694542,93223.11503578095,7.215060467840301e-221,-17.97385537694542,0.0005555555555555556,-0.5555555555555556,-0.6776072133964297
631,40.89288928892889,1.5667937304473667,4.90817386905913e-226,0.1701741374199186,156679.37304473668,4.90817386905913e-221,17.01741374199186,0.0005555555555555556,0.5555555555555556,-0.551730302404934
632,40.95769576957696,0.9053843066170764,3.35645789685347e-226,0.1797316131219326,90538.43066170764,3.35645789685347e-221,17.97316131219326,-0.0005555555555555556,0.5555555555555556,-0.551730302404934
633,41.02250225022502,0.25108032051234347,2.9087408369059146e-226,-0.17017432699614438,25108.032051234346,2.9087408369059144e-221,-17.01743269961444,-0.0005555555555555556,-0.5555555555555556,-0.551730302404934
634,41.08730873087308,-0.3961944952709554,3.186297833972532e-226,-0.1797316183000415,-39619.44952709554,3.186297833972532e-221,-17.973161830004152,-0.0005555555555555556,-0.5555555555555556,-0.6793562636251043
635,41.15211521152115,0.25263928120068707,3.487895092657065e-226,0.17017432685471387,25263.928120068707,3.4878950926570647e-221,17.017432685471388,0.0005555555555555556,0.5555555555555556,-0.6792049899078496
636,41.216921692169215,-0.3946522883911826,3.818583608006993e-226,0.1797316182961784,-39465.22883911826,3.8185836080069927e-221,17.97316182961784,-0.0005555555555555556,0.5555555555555556,-0.6792049899078496
637,41.28172817281728,0.2541649152399253,4.17772169885828e-226,0.17999266537568118,25416.49152399253,4.17772169885828e-221,17.99926653756812,0.0005555555555555556,0.5555555555555556,-0.6792049899078496
638,41.34653465346535,0.8960119288626882,3.623034712296902e-226,0.17999979701856775,89601.19288626882,3.6230347122969023e-221,17.999979701856773,0.0005555555555555556,0.5555555555555556,-0.5611332773371471
639,41.41134113411341,1.530963558005504,2.496808779738794e-226,-0.1701670018449498,153096.3558005504,2.496808779738794e-221,-17.01670018449498,0.0005555555555555556,-0.5555555555555556,-0.5551471440088709
640,41.47614761476147,0.8699389601713579,1.7294932564785195e-226,-0.1797314182200817,86993.89601713579,1.7294932564785195e-221,-17.97314182200817,-0.0005555555555555556,-0.5555555555555556,-0.5551471440088709
641,41.54095409540954,0.2160157473427224,1.51794196690797e-226,-0.17999265927032518,21601.57473427224,1.5179419669079698e-221,-17.999265927032518,-0.0005555555555555556,-0.5555555555555556,-0.5551471440088709
642,41.605760576057605,-0.4308823698604481,1.6837971076453639e-226,-0.17999979687780468,-43088.23698604481,1.683797107645364e-221,-17.999979687780467,-0.0005555555555555556,-0.5555555555555556,-0.7663022813177931
643,41.670567056705664,0.21832405899568352,1.8662141824218087e-226,-0.17999998388745758,21832.40589956835,1.8662141824218087e-221,-17.99999838874576,0.0005555555555555556,-0.5555555555555556,-0.7661424497883327
644,41.73537353735373,0.8605560997924101,1.6393378078158877e-226,0.17016699674083333,86055.60997924101,1.6393378078158878e-221,17.016699674083334,0.0005555555555555556,0.5555555555555556,-0.5352852627429898
645,41.800180018001804,0.20673370164878635,1.4436568409602388e-226,-0.17043557369274015,20673.370164878634,1.443656840960239e-221,-17.043557369274016,-0.0005555555555555556,-0.5555555555555556,-0.5352852627429898
646,41.86498649864986,-0.4400646985323479,1.606727068023503e-226,-0.17973875399588804,-44006.46985323479,1.606727068023503e-221,-17.973875399588803,-0.0005555555555555556,-0.5555555555555556,-0.6858201730272585
647,41.92979297929793,0.20924037288023717,1.786659778147076e-226,0.17017413195095157,20924.037288023716,1.7866597781470758e-221,17.01741319509516,0.0005555555555555556,0.5555555555555556,-0.6834130766670772
648,41.994599459945995,-0.43758495550311705,1.9866902445478214e-226,-0.1704353788022231,-43758.4955503117,1.9866902445478213e-221,-17.04353788022231,-0.0005555555555555556,-0.5555555555555556,-0.6834130766670772
649,42.059405940594054,-1.0774614421370694,2.7849210593233567e-226,-0.17973874867266437,-107746.14421370694,2.784921059323357e-221,-17.97387486726644,-0.0005555555555555556,-0.5555555555555556,-0.7483174001005949
650,42.12421242124212,-0.4213088157441495,3.890816369507342e-226,-0.17999285918572247,-42130.881574414954,3.8908163695073424e-221,-17.999285918572248,0.0005555555555555556,-0.5555555555555556,-0.7483174001005949
651,42.189018901890186,0.22779476444113833,4.297575991517369e-226,-0.17999980219262274,22779.476444113832,4.297575991517369e-221,-17.999980219262273,0.0005555555555555556,-0.5555555555555556,-0.7483174001005949
652,42.25382538253825,0.8699250262925953,3.762336543888897e-226,-0.17999998336789594,86992.50262925953,3.7623365438888973e-221,-17.999998336789595,0.0005555555555555556,-0.5555555555555556,-0.702937224427946
653,42.31863186318632,0.21600196314421238,3.3021454893830793e-226,-0.1799999948784308,21600.19631442124,3.3021454893830793e-221,-17.99999948784308,-0.0005555555555555556,-0.5555555555555556,-0.702937224427946
654,42.383438343834385,-0.43089600597535593,3.662967011989832e-226,-0.17999999762607855,-43089.600597535595,3.662967011989832e-221,-17.999999762607853,-0.0005555555555555556,-0.5555555555555556,-0.702937224427946
655,42.448244824482444,-1.0708443516357402,5.122426379831783e-226,-0.1799999990920539,-107084.43516357402,5.122426379831782e-221,-17.99999990920539,-0.0005555555555555556,-0.5555555555555556,-0.702937224427946
656,42.51305130513051,-1.7039177336266138,9.008335414690063e-226,-0.17999999974298322,-170391.7733626614,9.008335414690064e-221,-17.999999974298323,-0.0005555555555555556,-0.5555555555555556,-0.8911917741767654
657,42.577857785778576,-1.0410351654580245,1.5750669991649356e-225,0.17016699630775686,-104103.51654580246,1.5750669991649356e-220,17.016699630775687,0.0005555555555555556,0.5555555555555556,-0.11448862693144198
658,42.64266426642664,-0.3852738848945726,2.172010179484856e-225,-0.17043557370456539,-38527.38848945726,2.172010179484856e-220,-17.04355737045654,0.0005555555555555556,-0.5555555555555556,-0.11448862693144198
659,42.7074707470747,0.26344257199587134,2.3683207820844847e-225,0.17042823780466046,26344.257199587133,2.3683207820844847e-220,17.042823780466048,0.0005555555555555556,0.5555555555555556,-0.6802585996288066
660,42.77227722772277,-0.38396505646777335,2.5828505970485983e-225,0.17973855362393829,-38396.50564677733,2.582850597048598e-220,17.973855362393827,-0.0005555555555555556,0.5555555555555556,-0.6802585996288066
661,42.837083708370834,-1.0244176378108025,3.551755319836832e-225,0.17999285475580246,-102441.76378108026,3.551755319836832e-220,17.999285475580244,-0.0005555555555555556,0.5555555555555556,-0.10355126910234841
662,42.9018901890189,-0.36883491668585194,4.86879517542014e-225,0.17999980184667122,-36883.49166858519,4.8687951754201404e-220,17.999980184667123,0.0005555555555555556,0.5555555555555556,-0.10355126910234841
663,42.966696669666966,0.27970493206136293,5.277686416280523e-225,-0.17016700171307925,27970.493206136292,5.277686416280523e-220,-17.016700171307924,0.0005555555555555556,-0.5555555555555556,-0.6765190970892165
664,43.03150315031503,0.9212775621097051,4.5352849970217026e-225,0.17043557355692487,92127.75621097052,4.535284997021702e-220,17.04355735569249,0.0005555555555555556,0.5555555555555556,-0.5457795530396333
665,43.09630963096309,1.5559578386612665,3.097334066507989e-225,0.17973875399218123,155595.78386612664,3.0973340665079887e-220,17.973875399218123,0.0005555555555555556,0.5555555555555556,-0.5457795530396333
666,43.16111611161116,0.8946647565518687,2.1263488630083197e-225,-0.17017413195105283,89466.47565518688,2.12634886300832e-220,-17.017413195105284,-0.0005555555555555556,-0.5555555555555556,-0.5457795530396333
667,43.225922592259224,0.24047591496683413,1.849802885764225e-225,-0.17973161297255566,24047.591496683413,1.8498028857642247e-220,-17.973161297255565,-0.0005555555555555556,-0.5555555555555556,-0.5457795530396333
668,43.29072907290729,-0.4066849777620765,2.0340236229641867e-225,-0.17999266550594603,-40668.49777620765,2.0340236229641867e-220,-17.9992665505946,-0.0005555555555555556,-0.5555555555555556,-0.5457795530396333
669,43.355535553555356,-1.046893422445623,2.819896384777201e-225,-0.1799997969393026,-104689.3422445623,2.8198963847772013e-220,-17.99997969393026,-0.0005555555555555556,-0.5555555555555556,-0.826704236428546
670,43.42034203420342,-0.3910691882066914,3.896790724339151e-225,-0.17999998455501878,-39106.91882066914,3.896790724339151e-220,-17.999998455501878,0.0005555555555555556,-0.5555555555555556,-0.8252535323236659
671,43.48514851485148,-1.0314453932827479,5.3722460308255323e-225,-0.17999999392144436,-103144.53932827478,5.372246030825532e-220,-17.999999392144435,-0.0005555555555555556,-0.5555555555555556,-0.8252535323236659
672,43.54995499549955,-0.37578711718712376,7.38290738262616e-225,-0.17999999823411336,-37578.71171871237,7.38290738262616e-220,-17.999999823411336,0.0005555555555555556,-0.5555555555555556,-0.8237712928118498
673,43.61476147614761,0.27282742405922367,8.022887556828286e-225,0.17016699634896998,27282.742405922367,8.022887556828286e-220,17.016699634896998,0.0005555555555555556,0.5555555555555556,-0.677186112474435
674,43.67956795679568,0.9144739476243513,6.911324705586528e-225,0.17973141806996765,91447.39476243513,6.911324705586528e-220,17.973141806996765,0.0005555555555555556,0.5555555555555556,-0.5815058890150681
675,43.74437443744374,1.5492272397210278,4.731543829736678e-225,-0.17017433232377646,154922.72397210277,4.731543829736678e-220,-17.017433232377645,0.0005555555555555556,-0.5555555555555556,-0.5534361940423419
676,43.809180918091805,0.8880064352045386,3.2560876377952665e-225,-0.17973161844555668,88800.64352045386,3.2560876377952664e-220,-17.97316184455567,-0.0005555555555555556,-0.5555555555555556,-0.5534361940423419
677,43.87398739873987,0.23388915280185799,2.8393734711538526e-225,0.17017432685073927,23388.9152801858,2.8393734711538527e-220,17.017432685073928,-0.0005555555555555556,0.5555555555555556,-0.5534361940423419
678,43.93879387938794,-0.41320098568742114,3.129517863759287e-225,0.1797316182960705,-41320.09856874211,3.129517863759287e-220,17.97316182960705,-0.0005555555555555556,0.5555555555555556,-0.5534361940423419
679,44.003600360036,-1.0533394878399966,4.348785309894029e-225,0.17999266533679917,-105333.94878399966,4.348785309894029e-220,17.99926653367992,-0.0005555555555555556,0.5555555555555556,-0.1313814816869708
680,44.06840684068407,-0.39744602275083,6.023436875280014e-225,-0.17016719663907962,-39744.602275083,6.023436875280014e-220,-17.01671966390796,0.0005555555555555556,-0.5555555555555556,-0.1313814816869708
681,44.13321332133213,0.25140119936330646,6.596537663519087e-225,-0.17973142354071137,25140.119936330648,6.596537663519087e-220,-17.973142354071136,0.0005555555555555556,-0.5555555555555556,-0.7422042800370584
682,44.198019801980195,0.8932778573429798,5.726362709310186e-225,-0.17999266030715408,89327.78573429798,5.726362709310186e-220,-17.999266030715408,0.0005555555555555556,-0.5555555555555556,-0.7006079416023858
683,44.26282628262826,1.5282589102878565,3.950179604513912e-225,0.1701671967764589,152825.89102878564,3.950179604513912e-220,17.016719677645888,0.0005555555555555556,0.5555555555555556,-0.5554107828842163
684,44.32763276327633,0.8672633963249728,2.738867714320095e-225,-0.17043556822898057,86726.33963249729,2.7388677143200953e-220,-17.043556822898058,-0.0005555555555555556,-0.5555555555555556,-0.5554107828842163
685,44.39243924392439,0.21336895552725607,2.406154188727379e-225,0.17042823795422388,21336.895552725608,2.406154188727379e-220,17.042823795422386,-0.0005555555555555556,0.5555555555555556,-0.5554107828842163
686,44.45724572457246,-0.433500736152856,2.6715891724769568e-225,0.17973855362802257,-43350.0736152856,2.6715891724769567e-220,17.973855362802258,-0.0005555555555555556,0.5555555555555556,-0.5554107828842163
687,44.52205220522052,-1.0734211597509618,3.739531793973867e-225,0.17999285467470313,-107342.11597509618,3.739531793973867e-220,17.99928546747031,-0.0005555555555555556,0.5555555555555556,-0.18309092851397238
688,44.586858685868584,-1.7064668857417944,6.582416565012553e-225,-0.17016719146752082,-170646.68857417942,6.582416565012553e-220,-17.01671914675208,-0.0005555555555555556,-0.5555555555555556,-0.18309092851397238
689,44.65166516651665,-1.0435568561472255,1.1519570488030448e-224,-0.17973142339945317,-104355.68561472255,1.1519570488030449e-219,-17.973142339945316,0.0005555555555555556,-0.5555555555555556,-0.18309092851397238
690,44.71647164716471,-0.38776846664693415,1.5899786116444748e-224,-0.17999265921066945,-38776.84666469342,1.5899786116444746e-219,-17.999265921066947,0.0005555555555555556,-0.5555555555555556,-0.8248692819010717
691,44.781278127812776,-1.0281801313677672,2.189407190459483e-224,-0.17999979677776143,-102818.01313677672,2.189407190459483e-219,-17.999979677776142,-0.0005555555555555556,-0.5555555555555556,-0.8248692819010717
692,44.84608460846084,-0.37255693397371664,3.005316216023498e-224,-0.17999998454259433,-37255.693397371666,3.005316216023498e-219,-17.999998454259433,0.0005555555555555556,-0.5555555555555556,-0.823457845628695
693,44.91089108910891,0.2760229048530626,3.2620542970328576e-224,-0.17999999380783496,27602.290485306257,3.2620542970328576e-219,-17.999999380783496,0.0005555555555555556,-0.5555555555555556,-0.7605457549888379
694,44.975697569756974,0.9176350518981613,2.8068857415810945e-224,-0.17999999731308194,91763.50518981613,2.8068857415810945e-219,-17.999999731308193,0.0005555555555555556,-0.5555555555555556,-0.6983094792826509
695,45.04050405040504,0.263199471045827,2.421828131388598e-224,0.17016699637412697,26319.9471045827,2.421828131388598e-219,17.016699637412696,-0.0005555555555555556,0.5555555555555556,-0.678120025144656
696,45.10531053105311,0.9049493891345501,2.0934917562670185e-224,-0.17043557370275259,90494.93891345501,2.0934917562670184e-219,-17.04355737027526,0.0005555555555555556,-0.5555555555555556,-0.6180933255026978
697,45.170117011701166,0.25065005975879806,1.8145240127430467e-224,-0.17973875399616435,25065.005975879805,1.8145240127430467e-219,-17.973875399616436,-0.0005555555555555556,-0.5555555555555556,-0.6180933255026978
698,45.23492349234923,-0.39662014164318804,1.9879752554975671e-224,0.17017413195094402,-39662.0141643188,1.987975255497567e-219,17.017413195094402,-0.0005555555555555556,0.5555555555555556,-0.6180933255026978
699,45.2997299729973,-1.0369367701237722,2.7461411154308745e-224,0.1797316129725541,-103693.67701237721,2.7461411154308745e-219,17.97316129725541,-0.0005555555555555556,0.5555555555555556,-0.10887412874671366
700,45.364536453645364,-0.3812195569734742,3.781362334396599e-224,0.17999266439440695,-38121.95569734742,3.781362334396599e-219,17.999266439440696,0.0005555555555555556,0.5555555555555556,-0.10887412874671366
701,45.42934293429343,0.26745333992208764,4.117147575848105e-224,0.17999979692428766,26745.333992208765,4.117147575848105e-219,17.999979692428766,0.0005555555555555556,0.5555555555555556,-0.10887412874671366
702,45.494149414941496,0.9091575970885453,3.5535529411262605e-224,0.1799999835618952,90915.75970885453,3.55355294112626e-219,17.99999835618952,0.0005555555555555556,0.5555555555555556,-0.5743447317786818
703,45.558955895589555,0.2548131051282142,3.0753877711867404e-224,0.1799999950130863,25481.31051282142,3.0753877711867405e-219,17.99999950130863,-0.0005555555555555556,0.5555555555555556,-0.5743447317786818
704,45.62376237623762,-0.3925018176225724,3.364346900495533e-224,0.17999999778434053,-39250.18176225724,3.364346900495533e-219,17.999999778434052,-0.0005555555555555556,0.5555555555555556,-0.762603056625492
705,45.68856885688569,0.2562922840789906,3.6779305958016943e-224,-0.17016699636125507,25629.228407899056,3.677930595801694e-219,-17.016699636125505,0.0005555555555555556,-0.5555555555555556,-0.6787900772031998
706,45.75337533753375,0.8981163973860815,3.1871732628481378e-224,-0.1797314180703036,89811.63973860815,3.1871732628481375e-219,-17.97314180703036,0.0005555555555555556,-0.5555555555555556,-0.6787900772031998
707,45.81818181818181,1.533045470204376,2.1947808993511516e-224,0.1701743323237711,153304.5470204376,2.1947808993511516e-219,17.017433232377112,0.0005555555555555556,0.5555555555555556,-0.5550054991693948
708,45.88298829882988,0.8719985343398222,1.5191511239467058e-224,-0.17043537332925715,87199.85343398222,1.5191511239467057e-219,-17.043537332925716,-0.0005555555555555556,-0.5555555555555556,-0.5550054991693948
709,45.947794779477945,0.21805319590569955,1.3323458360380446e-224,-0.17973874852317676,21805.319590569954,1.3323458360380446e-219,-17.973874852317675,-0.0005555555555555556,-0.5555555555555556,-0.6212878951951628
710,46.01260126012601,-0.4288668096020503,1.4768442467683943e-224,-0.17999286039541307,-42886.680960205034,1.4768442467683943e-219,-17.999286039541307,-0.0005555555555555556,-0.5555555555555556,-0.7638850950072352
711,46.07740774077408,-1.0688369549149412,2.0637713434039415e-224,-0.1799998022188287,-106883.69549149413,2.0637713434039414e-219,-17.99998022188287,-0.0005555555555555556,-0.5555555555555556,-0.8288575764560869
712,46.14221422142214,-0.4127770211592668,2.8744062165746483e-224,0.17016700170291027,-41277.70211592668,2.8744062165746484e-219,17.016700170291028,0.0005555555555555556,0.5555555555555556,-0.7436898605630827
713,46.2070207020702,-1.0529200775985972,3.9936752003671168e-224,0.17973141821620361,-105292.00775985971,3.9936752003671166e-219,17.973141821620363,-0.0005555555555555556,0.5555555555555556,-0.13065596741122495
714,46.271827182718276,-0.3970311570866649,5.530748533403324e-224,0.1799926590585796,-39703.11570866649,5.530748533403324e-219,17.99926590585796,0.0005555555555555556,0.5555555555555556,-0.13065596741122495
