t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
51,3.305130513051305,12.617140908935337,305.0681090063804,6013.294162646114,1261714.0908935338,30506810.900638036,601329.4162646114,0.0005555555555555556,-0.5555555555555556,-1262643.0117124391
52,3.36993699369937,14.823772267208518,319.7591322053915,7103.259404556827,1482377.2267208518,31975913.22053915,710325.9404556827,0.0005555555555555556,-0.5555555555555556,-2733270.3128890228
53,3.4347434743474348,15.802269157239135,334.7769547065793,7757.965776902859,1580226.9157239133,33477695.470657934,775796.5776902859,-0.0005555555555555556,0.5555555555555556,-4664909.258333627
54,3.4995499549954996,18.14644064634333,350.1175837536138,8750.02216992135,1814644.064634333,35011758.37536138,875002.216992135,0.0005555555555555556,-0.5555555555555556,-5922633.62432626
55,3.5643564356435644,20.556708822306025,365.53085135323204,9941.591295522263,2055670.8822306024,36553085.135323204,994159.1295522263,0.0005555555555555556,0.5555555555555556,-8334212.840840627
56,3.629162916291629,21.743190228191914,381.23005651318755,10699.394172684448,2174319.022819191,38123005.65131875,1069939.4172684448,-0.0005555555555555556,0.5555555555555556,-8334212.840840627
57,3.6939693969396936,23.008245138626197,397.4435058591623,11325.728684425032,2300824.5138626196,39744350.58591623,1132572.8684425033,-0.0005555555555555556,0.5555555555555556,-14252310.663852906
58,3.7587758775877584,25.645545146608818,413.93296673578976,12459.059027438587,2564554.514660882,41393296.67357898,1245905.9027438588,0.0005555555555555556,0.5555555555555556,-16227548.22948825
59,3.8235823582358233,28.356646888941064,430.4419850255767,13799.156701108752,2835664.6888941065,43044198.502557665,1379915.6701108753,0.0005555555555555556,-0.5555555555555556,-20732267.0440748
60,3.888388838883888,29.850934511736344,447.177364249762,14710.280117296805,2985093.4511736343,44717736.4249762,1471028.0117296805,-0.0005555555555555556,0.5555555555555556,-26941450.478086147
61,3.953195319531953,32.72155855429182,464.12379598304534,15963.99519963768,3272155.855429182,46412379.59830453,1596399.519963768,0.0005555555555555556,-0.5555555555555556,-31309609.670681175
62,4.018001800180018,34.37838193556848,481.25588541561206,16951.10274546307,3437838.1935568475,48125588.54156121,1695110.274546307,-0.0005555555555555556,-0.5555555555555556,-31309609.670681175
63,4.082808280828083,36.12220031795586,498.79144295932497,17815.53614561225,3612220.031795586,49879144.295932494,1781553.6145612248,-0.0005555555555555556,-0.5555555555555556,-31309609.670681175
64,4.147614761476148,37.95505746507772,516.7180688561505,18719.650297644486,3795505.7465077722,51671806.88561504,1871965.0297644485,-0.0005555555555555556,-0.5555555555555556,-49043786.41861239
65,4.212421242124212,41.17198337896086,534.7844949624537,20140.930814035684,4117198.337896086,53478449.49624537,2014093.0814035684,0.0005555555555555556,-0.5555555555555556,-49043786.41861239
66,4.2772277227722775,44.47628760958682,552.7203297984444,21776.094055859827,4447628.760958682,55272032.979844436,2177609.405585983,0.0005555555555555556,-0.5555555555555556,-65142270.68143866
67,4.342034203420342,47.869046875666655,570.4808851262394,23460.370401431122,4786904.687566666,57048088.51262394,2346037.040143112,0.0005555555555555556,0.5555555555555556,-78526614.493395
68,4.406840684068406,50.057279301573814,588.2557671192749,24716.34758032103,5005727.930157381,58825576.71192749,2471634.758032103,-0.0005555555555555556,-0.5555555555555556,-93696032.92819902
69,4.4716471647164715,53.63299169615324,606.0120362535638,26321.28940546195,5363299.169615324,60601203.625356376,2632128.940546195,0.0005555555555555556,-0.5555555555555556,-105400225.04811515
70,4.536453645364536,56.00597879687759,623.7058831575239,27665.093001676345,5600597.879687759,62370588.31575239,2766509.3001676346,-0.0005555555555555556,-0.5555555555555556,-121909548.94214277
71,4.601260126012601,58.47398778252061,641.5363994386298,28890.885892070164,5847398.7782520605,64153639.94386298,2889088.5892070164,-0.0005555555555555556,0.5555555555555556,-121909548.94214277
72,4.6660666066606655,61.03812420148929,659.4719652047598,30159.688826852063,6103812.420148929,65947196.52047598,3015968.8826852064,-0.0005555555555555556,0.5555555555555556,-149960897.93227455
73,4.730873087308731,64.99448983347304,677.2413553507085,31949.444283882745,6499448.983347304,67724135.53507085,3194944.4283882747,0.0005555555555555556,0.5555555555555556,-164821804.4574752
74,4.795679567956795,67.75316079408894,694.7903880159123,33485.33476083901,6775316.079408894,69479038.80159123,3348533.4760839012,-0.0005555555555555556,0.5555555555555556,-164821804.4574752
75,4.86048604860486,70.61026147094393,712.3075968896366,34904.86449009004,7061026.147094392,71230759.68896365,3490486.449009004,-0.0005555555555555556,0.5555555555555556,-208897412.14107278
76,4.925292529252925,73.56628242323153,729.750605490544,36368.8796397406,7356628.242323153,72975060.5490544,3636887.9639740596,-0.0005555555555555556,-0.5555555555555556,-208897412.14107278
77,4.99009900990099,76.62205395539486,747.0743809226116,37882.871624269246,7662205.395539486,74707438.09226115,3788287.162426925,-0.0005555555555555556,-0.5555555555555556,-250611808.37029132
78,5.0549054905490545,81.07411488329173,763.9938550136677,39919.848527085065,8107411.488329173,76399385.50136676,3991984.8527085064,0.0005555555555555556,-0.5555555555555556,-250611808.37029132
79,5.11971197119712,85.62829337265065,780.2032169599393,42177.94503098048,8562829.337265065,78020321.69599393,4217794.503098048,0.0005555555555555556,-0.5555555555555556,-308819000.7083323
80,5.184518451845184,88.98759398156527,795.8585675007846,44018.936746581,8898759.398156527,79585856.75007845,4401893.6746581,-0.0005555555555555556,0.5555555555555556,-308819000.7083323
81,5.249324932493249,92.44445928143807,811.1304998481019,45738.6484036225,9244445.928143807,81113049.98481019,4573864.84036225,-0.0005555555555555556,0.5555555555555556,-385222076.48820066
82,5.314131413141314,95.9979078818276,825.9586426199892,47502.09556415291,9599790.78818276,82595864.26199892,4750209.556415291,-0.0005555555555555556,0.5555555555555556,-385222076.48820066
83,5.378937893789379,99.64729913185064,840.2797707547119,49313.48026554719,9964729.913185064,84027977.0754712,4931348.026554719,-0.0005555555555555556,0.5555555555555556,-456071476.00380653
84,5.443744374437443,104.68914593416726,853.7903291166778,51645.82304328738,10468914.593416726,85379032.91166778,5164582.304328738,0.0005555555555555556,0.5555555555555556,-495595405.1438545
85,5.508550855085509,109.82962557481024,866.165382664739,54197.60121792088,10982962.557481024,86616538.2664739,5419760.121792087,0.0005555555555555556,0.5555555555555556,-495595405.1438545
86,5.573357335733573,115.0665050220746,877.3042090586476,56802.599067128875,11506650.50220746,87730420.90586476,5680259.906712888,0.0005555555555555556,0.5555555555555556,-613674711.0369214
87,5.638163816381638,120.39640922085809,887.1022230130251,59454.71302371724,12039640.922085809,88710222.30130251,5945471.302371724,0.0005555555555555556,0.5555555555555556,-613674711.0369214
88,5.702970297029703,125.81541131056032,895.4510165790225,62151.94736534587,12581541.131056033,89545101.65790226,6215194.736534587,0.0005555555555555556,0.5555555555555556,-756940758.2071031
89,5.767776777677767,131.31900962631914,902.2383356704705,64891.78156052423,13131900.962631915,90223833.56704704,6489178.156052423,0.0005555555555555556,-0.5555555555555556,-837017171.8651322
90,5.832583258325832,136.90210629533019,907.3480472730638,67672.77145195672,13690210.629533019,90734804.72730638,6767277.145195672,0.0005555555555555556,0.5555555555555556,-923031621.5967953
91,5.897389738973898,141.25941024763503,910.8976951297936,70016.85402435089,14125941.024763504,91089769.51297936,7001685.402435089,-0.0005555555555555556,-0.5555555555555556,-923031621.5967953
92,5.962196219621962,145.67444594220228,913.0202400466715,72221.32193594317,14567444.594220228,91302024.00466715,7222132.193594317,-0.0005555555555555556,-0.5555555555555556,-1096704471.0987372
93,6.027002700270026,150.14074484624362,913.6179620903671,74447.64466911761,15014074.484624362,91361796.20903671,7444764.466911761,-0.0005555555555555556,-0.5555555555555556,-1176579462.5999966
94,6.091809180918092,154.65202778106797,912.5902039012594,76697.5727797,15465202.778106797,91259020.39012595,7669757.27797,-0.0005555555555555556,0.5555555555555556,-1260682487.16395
95,6.156615661566157,160.50183222537575,909.5955572691038,79441.00859597838,16050183.222537575,90959555.72691038,7944100.859597838,0.0005555555555555556,-0.5555555555555556,-1349269141.4696963
96,6.221422142214221,166.39375652388227,904.2696153956281,82376.88199628728,16639375.652388228,90426961.5395628,8237688.199628728,0.0005555555555555556,0.5555555555555556,-1462014249.5149925
97,6.286228622862286,171.01794755689252,896.7089108055641,84860.31138579645,17101794.755689252,89670891.08055641,8486031.138579644,-0.0005555555555555556,-0.5555555555555556,-1462014249.5149925
98,6.351035103510351,175.6520302583441,887.0256058284702,87181.06334911927,17565203.02583441,88702560.58284703,8718106.334911928,-0.0005555555555555556,-0.5555555555555556,-1701283029.3177922
99,6.415841584158416,180.2850858840133,875.1009826573521,89498.14996314172,18028508.588401332,87510098.26573521,8949814.996314172,-0.0005555555555555556,-0.5555555555555556,-1701283029.3177922
100,6.480648064806481,184.90620545175653,860.8128467877859,91810.67917159453,18490620.545175653,86081284.67877859,9181067.917159453,-0.0005555555555555556,-0.5555555555555556,-1925362512.7053654
101,6.545454545454544,190.80539288859745,843.7973780203969,94587.58871814236,19080539.288859744,84379737.80203968,9458758.871814236,0.0005555555555555556,-0.5555555555555556,-2043974301.0419204
102,6.61026102610261,196.6826640655382,823.6658802579822,97525.1789815213,19668266.40655382,82366588.02579822,9752517.89815213,0.0005555555555555556,0.5555555555555556,-2190951376.963534
103,6.6750675067506755,201.2214292966407,800.4891743490728,99975.95730604396,20122142.92966407,80048917.43490727,9997595.730604395,-0.0005555555555555556,-0.5555555555555556,-2353174824.6629815
104,6.73987398739874,205.69202606609144,774.3532278033854,102226.30822781616,20569202.606609143,77435322.78033854,10222630.822781617,-0.0005555555555555556,0.5555555555555556,-2496442044.3153133
105,6.804680468046803,211.37998781374355,744.8738545784345,104906.22674902991,21137998.781374354,74487385.45784345,10490622.67490299,0.0005555555555555556,0.5555555555555556,-2634322144.4809785
106,6.8694869486948695,215.678820268616,711.8778910814407,107239.82707192616,21567882.0268616,71187789.10814407,10723982.707192617,-0.0005555555555555556,0.5555555555555556,-2802344673.432113
107,6.934293429342935,221.15835086504788,675.1954923165878,109824.8634170087,22115835.086504787,67519549.23165877,10982486.34170087,0.0005555555555555556,-0.5555555555555556,-2802344673.432113
108,6.999099909990999,226.51167094314286,634.40101382317,112514.88710991522,22651167.094314285,63440101.38231701,11251488.710991522,0.0005555555555555556,-0.5555555555555556,-3133750740.5042915
109,7.063906390639063,231.71656922128219,589.2867541741466,115138.73890913093,23171656.92212822,58928675.41741466,11513873.890913093,0.0005555555555555556,0.5555555555555556,-3324500030.8364997
110,7.128712871287129,235.44476230385527,539.8733173863188,117203.80315452638,23544476.230385527,53987331.73863188,11720380.315452637,-0.0005555555555555556,-0.5555555555555556,-3519380476.8326902
111,7.193519351935194,238.95510171026396,486.193827480416,118994.9452565813,23895510.171026397,48619382.7480416,11899494.52565813,-0.0005555555555555556,0.5555555555555556,-3519380476.8326902
112,7.258325832583258,242.22002566424698,428.0458321777134,120662.13610815491,24222002.566424698,42804583.217771344,12066213.610815492,-0.0005555555555555556,0.5555555555555556,-3840390430.32419
113,7.323132313231322,245.21117801291572,365.21823632285344,122195.82162229253,24521117.801291574,36521823.63228534,12219582.162229253,-0.0005555555555555556,-0.5555555555555556,-3992675511.8860903
114,7.387938793879387,249.2023482538206,297.25482861841954,124057.08099891523,24920234.825382058,29725482.861841954,12405708.099891523,0.0005555555555555556,-0.5555555555555556,-4141832932.647345
115,7.452745274527453,251.57247325706172,223.91373502345556,125458.30336809179,25157247.325706173,22391373.502345555,12545830.336809179,-0.0005555555555555556,0.5555555555555556,-4320583272.792309
116,7.517551755175517,253.5716104085245,145.22903950332443,126512.33398699219,25357161.04085245,14522903.950332442,12651233.398699218,-0.0005555555555555556,-0.5555555555555556,-4320583272.792309
117,7.582358235823581,255.1633402704538,61.206412000248136,127357.77256399543,25516334.02704538,6120641.200024813,12735777.256399542,-0.0005555555555555556,-0.5555555555555556,-4607776525.302401
118,7.6471647164716465,256.1059188958818,1.0175784985795332e-10,56984.154878180176,25610591.88958818,1.0175784985795333e-05,5698415.487818018,-0.0005555555555555556,0.5555555555555556,-934699065.7262893
119,7.711971197119713,253.47697152106366,8.69070192621664e-11,1556.6338778433621,25347697.152106367,8.690701926216639e-06,155663.38778433623,-0.0005555555555555556,0.5555555555555556,-1255959.233315143
120,7.776777677767776,251.42202062135212,2.9345006010844483e-12,42.69280739740483,25142202.062135212,2.934500601084448e-07,4269.280739740483,0.0005555555555555556,0.5555555555555556,-44266.62742073984
121,7.8415841584158406,248.07707674736065,6.395089105687553e-14,1.3411900932849137,24807707.674736064,6.395089105687552e-09,134.11900932849136,-0.0005555555555555556,0.5555555555555556,-19.646934503828973
122,7.906390639063906,244.76743038660263,1.165509178690674e-14,-0.13845038689962674,24476743.03866026,1.1655091786906741e-09,-13.845038689962674,-0.0005555555555555556,-0.5555555555555556,23.27662486791034
123,7.971197119711971,241.49333180481864,2.6928845134691494e-14,0.17130186763828886,24149333.180481862,2.6928845134691495e-09,17.130186763828885,-0.0005555555555555556,0.5555555555555556,23.27662486791034
124,8.036003600360036,238.2544111356542,2.1171036651617308e-14,0.179762409507419,23825441.113565423,2.117103665161731e-09,17.9762409507419,-0.0005555555555555556,0.5555555555555556,23.27662486791034
125,8.100810081008099,235.05028604793915,5.5530804006625704e-15,0.17999350787959975,23505028.604793914,5.55308040066257e-10,17.999350787959976,-0.0005555555555555556,0.5555555555555556,22.32546161100026
126,8.165616561656165,231.88056894649213,4.717273845918507e-14,-0.17016720181185116,23188056.894649215,4.717273845918507e-09,-17.016720181185114,-0.0005555555555555556,-0.5555555555555556,22.01264087489279
127,8.230423042304231,228.74491266580915,2.899096696502735e-14,0.1704355571807209,22874491.266580917,2.8990966965027348e-09,17.04355571807209,-0.0005555555555555556,0.5555555555555556,21.788738523993526
128,8.295229522952296,225.6429472126459,7.718446686733022e-15,0.17973875424146243,22564294.72126459,7.718446686733022e-10,17.973875424146243,-0.0005555555555555556,0.5555555555555556,21.788738523993526
129,8.360036003600358,222.57430604735836,5.0764044122980184e-14,0.17999283787377132,22257430.604735836,5.0764044122980185e-09,17.99928378737713,-0.0005555555555555556,0.5555555555555556,21.788738523993526
130,8.424842484248424,219.53863104586114,2.224181555493987e-14,0.17999979343932387,21953863.104586113,2.224181555493987e-09,17.999979343932388,-0.0005555555555555556,0.5555555555555556,20.802475277861735
131,8.48964896489649,216.5355552855762,1.5702683621614544e-14,-0.17016701257137018,21653555.52855762,1.5702683621614545e-09,-17.01670125713702,-0.0005555555555555556,-0.5555555555555556,20.802475277861735
132,8.554455445544555,213.5647369584452,3.8492404407105634e-14,-0.17973144284278525,21356473.69584452,3.849240440710563e-09,-17.973144284278526,-0.0005555555555555556,-0.5555555555555556,20.802475277861735
133,8.619261926192618,210.62583400205847,2.1486691313039664e-14,-0.17999267539623037,21062583.400205847,2.1486691313039665e-09,-17.999267539623037,-0.0005555555555555556,-0.5555555555555556,19.930783175952463
134,8.684068406840684,207.71850367032602,9.30359023508857e-15,-0.17999980451970732,20771850.367032602,9.30359023508857e-10,-17.999980451970732,-0.0005555555555555556,-0.5555555555555556,19.64342637265303
135,8.74887488748875,204.8424188597484,3.599996656216913e-14,0.17016698437986483,20484241.88597484,3.599996656216913e-09,17.016698437986484,-0.0005555555555555556,0.5555555555555556,19.361353291039762
136,8.813681368136812,201.9972240371911,4.546594811294835e-14,-0.17043559904003042,20199722.40371911,4.546594811294835e-09,-17.043559904003043,-0.0005555555555555556,-0.5555555555555556,19.361353291039762
137,8.878487848784877,199.1825909588682,1.2300095583975225e-14,-0.17973876481631487,19918259.09588682,1.2300095583975225e-09,-17.973876481631486,-0.0005555555555555556,-0.5555555555555556,19.361353291039762
138,8.943294329432943,196.39819536499616,2.19526185982238e-14,-0.17999287604932324,19639819.536499616,2.19526185982238e-09,-17.999287604932324,-0.0005555555555555556,-0.5555555555555556,18.53565266385349
139,9.00810081008101,193.64371252383313,1.799988721444184e-14,-0.1799998146003134,19364371.252383314,1.7999887214441841e-09,-17.99998146003134,-0.0005555555555555556,-0.5555555555555556,18.26334526374703
140,9.072907290729072,190.91883234367162,5.5563881865941994e-15,0.17016699827190843,19091883.234367162,5.5563881865942e-10,17.01669982719084,-0.0005555555555555556,0.5555555555555556,18.26334526374703
141,9.137713771377136,188.2232293876209,8.307581442952118e-15,0.17973141811905272,18822322.93876209,8.307581442952118e-10,17.973141811905272,-0.0005555555555555556,0.5555555555555556,17.815496543585567
142,9.202520252025202,185.55658518236908,3.9672160141698855e-14,0.17999264311481883,18555658.51823691,3.967216014169885e-09,17.999264311481884,-0.0005555555555555556,0.5555555555555556,17.47270211073759
143,9.267326732673267,182.91857773317835,2.7265312668383305e-16,-0.17016719692935056,18291857.773317836,2.7265312668383304e-11,-17.016719692935055,-0.0005555555555555556,-0.5555555555555556,17.21175390998463
144,9.332133213321331,180.30890650213527,1.0071623421208127e-14,-0.1797314330886547,18030890.65021353,1.0071623421208127e-09,-17.97314330886547,-0.0005555555555555556,-0.5555555555555556,17.21175390998463
145,9.396939693969395,177.7272708586448,3.172286884664917e-14,-0.1799926810702524,17772727.08586448,3.1722868846649167e-09,-17.99926810702524,-0.0005555555555555556,-0.5555555555555556,17.21175390998463
146,9.461746174617462,175.1733697183727,1.2217371162693834e-14,-0.17999980611750302,17517336.97183727,1.2217371162693833e-09,-17.999980611750303,-0.0005555555555555556,-0.5555555555555556,16.452269384274118
147,9.526552655265526,172.64691531437276,2.4039716877777627e-19,0.17016700165319698,17264691.531437278,2.403971687777763e-14,17.016700165319698,-0.0005555555555555556,0.5555555555555556,16.452269384274118
148,9.59135913591359,170.1476060751179,1.927704324766284e-14,0.17973141187371297,17014760.60751179,1.927704324766284e-09,17.973141187371297,-0.0005555555555555556,0.5555555555555556,16.043118628271657
149,9.656165616561655,167.6751468088907,1.6788646956023438e-14,0.17999265515335905,16767514.68088907,1.6788646956023439e-09,17.999265515335907,-0.0005555555555555556,0.5555555555555556,16.043118628271657
150,9.72097209720972,165.22924897243738,3.038372057193827e-14,0.17999978343829295,16522924.897243738,3.038372057193827e-09,17.999978343829294,-0.0005555555555555556,0.5555555555555556,15.477252278934388
151,9.785778577857785,162.80961761317718,4.16470888713131e-21,-0.1701670019179439,16280961.761317719,4.1647088871313104e-16,-17.01670019179439,-0.0005555555555555556,-0.5555555555555556,15.477252278934388
152,9.85058505850585,160.41597688462303,7.955946791447513e-15,-0.179731426007479,16041597.688462304,7.955946791447513e-10,-17.9731426007479,-0.0005555555555555556,-0.5555555555555556,15.088865214513868
