t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
71,4.601260126012601,-0.3112657853013786,1.3324949906825719e-05,-0.25685213554405456,-31126.57853013786,1.3324949906825718,-25.685213554405458,-0.0005555555555555556,-0.5555555555555556,-1.6333386517644195
72,4.6660666066606655,0.3366557436182276,1.4149285910434152e-05,0.2893992361452162,33665.57436182276,1.4149285910434153,28.939923614521618,0.0005555555555555556,0.5555555555555556,-1.6333386517644195
73,4.730873087308731,0.9776167433234245,1.191351316667124e-05,0.6817777155740038,97761.67433234245,1.191351316667124,68.17777155740038,0.0005555555555555556,0.5555555555555556,-1.6333386517644195
74,4.795679567956795,1.6116920429645682,7.973764483863735e-06,0.8232630466380009,161169.20429645682,0.7973764483863736,82.32630466380009,0.0005555555555555556,0.5555555555555556,-1.6333386517644195
75,4.86048604860486,2.238955568788191,4.2528023576291966e-06,0.7095812229825927,223895.5568788191,0.4252802357629197,70.95812229825927,0.0005555555555555556,0.5555555555555556,-5.178070626880894
76,4.925292529252925,1.5703253613144559,2.2861388969173524e-06,0.42080329777879355,157032.53613144558,0.22861388969173524,42.080329777879356,-0.0005555555555555556,0.5555555555555556,-2.555486873999058
77,4.99009900990099,0.908878061308287,1.561402962023586e-06,0.2760067409478286,90887.8061308287,0.15614029620235859,27.60067409478286,-0.0005555555555555556,0.5555555555555556,-1.0765296373177948
78,5.0549054905490545,0.2545365945385281,1.3514363642826027e-06,0.2108593059351297,25453.65945385281,0.13514363642826027,21.08593059351297,-0.0005555555555555556,0.5555555555555556,-1.0557280933427846
79,5.11971197119712,0.8963796319179553,1.1718469654704708e-06,0.2247544361700015,89637.96319179553,0.11718469654704708,22.47544361700015,0.0005555555555555556,0.5555555555555556,-0.789961894960572
80,5.184518451845184,1.5313273354631147,8.07470540714928e-07,-0.10913924807808731,153132.73354631147,0.0807470540714928,-10.913924807808732,0.0005555555555555556,-0.5555555555555556,-0.14090787011087422
81,5.249324932493249,0.8702989159535952,5.59247204918011e-07,0.20286588235974573,87029.89159535953,0.055924720491801104,20.286588235974573,-0.0005555555555555556,0.5555555555555556,-0.14090787011087422
82,5.314131413141314,0.21637188684171188,4.907769716609852e-07,0.18990424621113983,21637.18868417119,0.04907769716609851,18.990424621113984,-0.0005555555555555556,0.5555555555555556,-0.14090787011087422
83,5.378937893789379,-0.4305300600543229,5.443313795905575e-07,0.17332343154534774,-43053.00600543229,0.05443313795905575,17.332343154534772,-0.0005555555555555556,0.5555555555555556,-0.14090787011087422
84,5.443744374437443,-1.0704823880931145,7.611124908529423e-07,0.14883382881520235,-107048.23880931144,0.07611124908529422,14.883382881520236,-0.0005555555555555556,0.5555555555555556,-0.18755305977116948
85,5.508550855085509,-1.7035596578944487,1.338319234142318e-06,-0.2586822278608944,-170355.96578944486,0.13383192341423178,-25.86822278608944,-0.0005555555555555556,-0.5555555555555556,-0.18755305977116948
86,5.573357335733573,-1.040680885801646,2.339688973312944e-06,0.047518026157297534,-104068.0885801646,0.2339688973312944,4.751802615729753,0.0005555555555555556,0.5555555555555556,-0.13947415583637235
87,5.638163816381638,-0.3849233666401687,3.2260087818261537e-06,-0.2533096482598521,-38492.33666401687,0.32260087818261535,-25.33096482598521,0.0005555555555555556,-0.5555555555555556,-0.13947415583637235
88,5.702970297029703,0.2637893591500107,3.5171401130357095e-06,0.18587036703364143,26378.93591500107,0.35171401130357094,18.58703670336414,0.0005555555555555556,0.5555555555555556,-0.8139241878210799
89,5.767776777677767,0.9055329821038222,3.0396680870046445e-06,-0.05461498517849869,90553.29821038221,0.30396680870046444,-5.461498517849869,0.0005555555555555556,-0.5555555555555556,0.015354358349381772
90,5.832583258325832,1.5403824439115223,2.087654926512196e-06,0.3293486593711184,154038.24439115223,0.20876549265121958,32.93486593711184,0.0005555555555555556,0.5555555555555556,0.015354358349381772
91,5.897389738973898,2.168411804947784,1.1422450527043574e-06,0.3160337636181123,216841.18049477838,0.11422450527043575,31.60337636181123,0.0005555555555555556,0.5555555555555556,0.015354358349381772
92,5.962196219621962,2.7896942894215675,4.991009791608605e-07,0.2642377353500874,278969.4289421567,0.049910097916086055,26.42377353500874,0.0005555555555555556,0.5555555555555556,0.015354358349381772
93,6.027002700270026,3.4043023630651628,1.7458036811806456e-07,0.21944804565419881,340430.2363065163,0.017458036811806455,21.944804565419883,0.0005555555555555556,0.5555555555555556,0.015354358349381772
94,6.091809180918092,4.012307730045439,4.9002508496726975e-08,0.19434321463130624,401230.7730045439,0.004900250849672698,19.434321463130626,0.0005555555555555556,0.5555555555555556,-0.5285992977505108
95,6.156615661566157,3.3246263576883037,1.3958948182076849e-08,0.18376115659712827,332462.63576883037,0.001395894818207685,18.376115659712827,-0.0005555555555555556,0.5555555555555556,-0.49807721759468665
96,6.221422142214221,2.644332684434604,5.086691851462451e-09,0.18101765132708544,264433.2684434604,0.0005086691851462451,18.101765132708543,-0.0005555555555555556,0.5555555555555556,-0.49807721759468665
97,6.286228622862286,1.9713473491752793,2.3649261487002966e-09,0.1803284995142843,197134.73491752794,0.00023649261487002966,18.03284995142843,-0.0005555555555555556,0.5555555555555556,-0.5397470114649414
98,6.351035103510351,1.3055918399213764,1.3991444990329222e-09,0.18012324572730676,130559.18399213764,0.00013991444990329224,18.012324572730677,-0.0005555555555555556,0.5555555555555556,-0.5397470114649414
99,6.415841584158416,0.6469884874343548,1.050620848138601e-09,0.18004768739530744,64698.848743435476,0.0001050620848138601,18.004768739530743,-0.0005555555555555556,0.5555555555555556,-0.5397470114649414
100,6.480648064806481,-0.00453954327142464,9.987473023228105e-10,0.18000897234849494,-453.95432714246397,9.987473023228104e-05,18.000897234849493,-0.0005555555555555556,0.5555555555555556,-0.5397470114649414
101,6.545454545454544,-0.6490682617805323,1.1989222689814321e-09,0.1799730678726511,-64906.826178053234,0.00011989222689814322,17.99730678726511,-0.0005555555555555556,0.5555555555555556,-0.2553513153757132
102,6.61026102610261,0.0024821117973136964,1.436795846542582e-09,0.1799887354213085,248.21117973136964,0.0001436795846542582,17.99887354213085,0.0005555555555555556,0.5555555555555556,-0.2553513153757132
103,6.6750675067506755,0.6470329331502597,1.3635461009462401e-09,0.180032754613315,64703.29331502597,0.000136354610094624,18.0032754613315,0.0005555555555555556,0.5555555555555556,-0.7248442965579078
104,6.73987398739874,-0.004495575029478394,1.2962014936246072e-09,0.18001084047054652,-449.55750294783934,0.0001296201493624607,18.001084047054654,-0.0005555555555555556,0.5555555555555556,-0.7248442965579078
105,6.804680468046803,0.6401301848419957,1.2331969784049909e-09,-0.17013724353406745,64013.018484199565,0.00012331969784049908,-17.013724353406744,0.0005555555555555556,-0.5555555555555556,-0.6413118037985249
106,6.8694869486948695,1.2778307286720745,9.31408148262007e-10,-0.17967571189967949,127783.07286720745,9.314081482620069e-05,-17.96757118996795,0.0005555555555555556,-0.5555555555555556,-0.6413118037985249
107,6.934293429342935,0.6195255354959167,7.063840784813188e-10,-0.17996243052827238,61952.55354959167,7.063840784813188e-05,-17.99624305282724,-0.0005555555555555556,-0.5555555555555556,-0.6605362455048704
108,6.999099909990999,-0.031707486465600385,6.781434221023461e-10,-0.17999468344474517,-3170.7486465600387,6.781434221023462e-05,-17.99946834447452,-0.0005555555555555556,-0.5555555555555556,-0.6605362455048704
109,7.063906390639063,-0.6759443135051244,8.220195125542859e-10,-0.18001945308616973,-67594.43135051244,8.220195125542859e-05,-18.001945308616975,-0.0005555555555555556,-0.5555555555555556,-0.6605362455048704
110,7.128712871287129,-1.3132601057181728,1.2549735467708593e-09,-0.180063958049461,-131326.01057181729,0.00012549735467708593,-18.0063958049461,-0.0005555555555555556,-0.5555555555555556,-0.6605362455048704
111,7.193519351935194,-1.9437292157375872,2.4071467913056275e-09,-0.1801805144915538,-194372.9215737587,0.00024071467913056277,-18.01805144915538,-0.0005555555555555556,-0.5555555555555556,-0.6605362455048704
112,7.258325832583258,-2.5674251973468163,5.786571897811565e-09,-0.18055735266445685,-256742.51973468164,0.0005786571897811565,-18.055735266445687,-0.0005555555555555556,-0.5555555555555556,-0.6605362455048704
113,7.323132313231322,-3.184420813773107,1.739151906143727e-08,-0.18200672914490107,-318442.0813773107,0.0017391519061437269,-18.200672914490106,-0.0005555555555555556,-0.5555555555555556,-0.6605362455048704
114,7.387938793879387,-3.794788044581653,6.51942009830042e-08,-0.18864050205383903,-379478.8044581653,0.00651942009830042,-18.864050205383904,-0.0005555555555555556,-0.5555555555555556,-1.1138611818906456
115,7.452745274527453,-3.1094431699431637,2.410105482940409e-07,-0.2091444788292745,-310944.31699431635,0.02410105482940409,-20.91444788292745,0.0005555555555555556,-0.5555555555555556,-1.232815310333195
116,7.517551755175517,-2.431461093703689,6.970725915712261e-07,0.09976489205295767,-243146.10937036888,0.0697072591571226,9.976489205295767,0.0005555555555555556,0.5555555555555556,-0.4777106765295467
117,7.582358235823581,-1.7607625633013917,1.5815388375624553e-06,0.05468372583458944,-176076.25633013918,0.15815388375624553,5.468372583458944,0.0005555555555555556,0.5555555555555556,-0.2434587419050369
118,7.6471647164716465,-1.0972692825773103,2.8221129317673895e-06,0.02507728556003649,-109726.92825773102,0.28221129317673893,2.507728556003649,0.0005555555555555556,0.5555555555555556,-0.12171701200487567
119,7.711971197119713,-0.4409038648459821,3.970839675132766e-06,0.06832430786929454,-44090.38648459821,0.39708396751327657,6.832430786929454,0.0005555555555555556,0.5555555555555556,-0.12171701200487567
120,7.776777677767776,0.2084102593756892,4.416848816220125e-06,0.18740129899136826,20841.02593756892,0.4416848816220125,18.740129899136825,0.0005555555555555556,0.5555555555555556,-0.12171701200487567
121,7.8415841584158406,0.8507488623341417,3.8936924216116645e-06,0.3164640551726045,85074.88623341417,0.3893692421611665,31.64640551726045,0.0005555555555555556,0.5555555555555556,-0.8331823916694153
122,7.906390639063906,1.486186829732186,2.7271834181341324e-06,0.028011863938697038,148618.68297321862,0.27271834181341326,2.801186393869704,0.0005555555555555556,-0.5555555555555556,0.12509248417785193
123,7.971197119711971,0.8256433315893295,1.9196057133780525e-06,-0.07374852858977207,82564.33315893295,0.19196057133780525,-7.374852858977207,-0.0005555555555555556,-0.5555555555555556,0.12509248417785193
124,8.036003600360036,0.17219603738803257,1.711738157773191e-06,0.20152283042918215,17219.603738803256,0.1711738157773191,20.152283042918214,-0.0005555555555555556,0.5555555555555556,-0.05207680231474876
125,8.100810081008099,-0.4742313193311267,1.928797923202248e-06,0.1520990065957194,-47423.13193311267,0.1928797923202248,15.20990065957194,-0.0005555555555555556,0.5555555555555556,-0.6081595263362678
126,8.165616561656165,0.1754408215731044,2.171201015076922e-06,-0.16921194930191155,17544.08215731044,0.2171201015076922,-16.921194930191156,0.0005555555555555556,-0.5555555555555556,-0.6081595263362678
127,8.230423042304231,0.818133546409249,1.936762533055427e-06,-0.11530326341076884,81813.3546409249,0.1936762533055427,-11.530326341076885,0.0005555555555555556,-0.5555555555555556,-0.24370600342778315
128,8.295229522952296,1.4539218377580092,1.3724644989008354e-06,-0.08303606253950903,145392.18377580092,0.13724644989008353,-8.303606253950903,0.0005555555555555556,-0.5555555555555556,-0.0265180167709943
129,8.360036003600358,0.793724929062846,9.772742542322451e-07,-0.12795564444218502,79372.49290628459,0.09772742542322452,-12.795564444218503,-0.0005555555555555556,-0.5555555555555556,-0.0265180167709943
130,8.424842484248424,0.14062051962201588,8.814661548744169e-07,0.1848135253145854,14062.051962201589,0.08814661548744168,18.48135253145854,-0.0005555555555555556,0.5555555555555556,-0.0265180167709943
131,8.48964896489649,-0.5054676323393416,1.004536424699651e-06,0.1638595227611947,-50546.76323393416,0.1004536424699651,16.38595227611947,-0.0005555555555555556,0.5555555555555556,-0.7014841481702027
132,8.554455445544555,-1.144614850857967,1.4427975385402818e-06,-0.23372738208724955,-114461.4850857967,0.1442797538540282,-23.372738208724954,-0.0005555555555555556,-0.5555555555555556,-0.7014841481702027
133,8.619261926192618,-1.7768957501848042,2.6052243816189747e-06,-0.008984639187108024,-177689.57501848042,0.26052243816189746,-0.8984639187108024,-0.0005555555555555556,0.5555555555555556,-0.17432076695002863
134,8.684068406840684,-1.113229108939709,4.675718698274234e-06,-0.07898893671862918,-111322.91089397091,0.46757186982742344,-7.898893671862918,0.0005555555555555556,0.5555555555555556,-0.17432076695002863
135,8.74887488748875,-0.4566921967514824,6.616649530754979e-06,-0.010532642571252844,-45669.21967514824,0.6616649530754979,-1.0532642571252844,0.0005555555555555556,0.5555555555555556,-0.046995666018580025
136,8.813681368136812,-1.0963633562077828,9.338808210092204e-06,-0.2150252060145382,-109636.33562077828,0.9338808210092204,-21.50252060145382,-0.0005555555555555556,0.5555555555555556,-0.046995666018580025
137,8.878487848784877,-1.7291623557846771,1.6573901548429212e-05,-0.9306831122575423,-172916.23557846772,1.6573901548429213,-93.06831122575423,-0.0005555555555555556,0.5555555555555556,-0.046995666018580025
138,8.943294329432943,-2.355162424094125,3.689484835253028e-05,-3.1046783425259474,-235516.24240941252,3.689484835253028,-310.46783425259474,-0.0005555555555555556,0.5555555555555556,-0.046995666018580025
139,9.00810081008101,-2.974434128427225,0.00010276458832048512,-10.938932276132865,-297443.4128427225,10.276458832048512,-1093.8932276132866,-0.0005555555555555556,0.5555555555555556,-0.046995666018580025
140,9.072907290729072,-3.587037920870879,0.0003572330353006344,-43.89981103203985,-358703.79208708793,35.72330353006344,-4389.981103203985,-0.0005555555555555556,0.5555555555555556,-2908.032327771959
141,9.137713771377136,-4.192982437517639,0.0015450374670862728,-197.25358810776123,-419298.2437517639,154.5037467086273,-19725.358810776124,-0.0005555555555555556,0.5555555555555556,-2908.032327771959
142,9.202520252025202,-4.7920232659007675,0.008257128793053962,-809.7373820128059,-479202.32659007673,825.7128793053962,-80973.73820128059,-0.0005555555555555556,0.5555555555555556,-2908.032327771959
143,9.267326732673267,-5.383305063806181,0.05271780528697471,-1961.1870707274636,-538330.5063806181,5271.780528697471,-196118.70707274636,-0.0005555555555555556,0.5555555555555556,-15932893.919510236
144,9.332133213321331,-5.965484130282858,0.3316643529238887,-2748.7559588119802,-596548.4130282858,33166.435292388865,-274875.595881198,-0.0005555555555555556,0.5555555555555556,-93463990.37225126
145,9.396939693969395,-5.246485230405201,1.1864349795029225,-2683.7324022657695,-524648.5230405201,118643.49795029225,-268373.2402265769,0.0005555555555555556,0.5555555555555556,-175018797.08580756
146,9.461746174617462,-4.525713881133991,2.4152406064427803,-2351.0003107138787,-452571.3881133991,241524.06064427804,-235100.03107138787,0.0005555555555555556,-0.5555555555555556,-134311020.51338363
147,9.526552655265526,-5.089125369657424,3.9283722692539795,-2464.889388253517,-508912.5369657424,392837.22692539793,-246488.9388253517,-0.0005555555555555556,-0.5555555555555556,-134311020.51338363
