t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
81,5.249324932493249,-68.86128680340431,2652.002165795899,-34050.755640054405,-6886128.680340432,265200216.5795899,-3405075.5640054406,0.0005555555555555556,0.5555555555555556,-22897626232.712505
82,5.314131413141314,-71.70365790216307,2805.85564257157,-35450.86765805159,-7170365.790216307,280585564.257157,-3545086.7658051588,0.0005555555555555556,0.5555555555555556,-22897626232.712505
83,5.378937893789379,-74.73357036094211,2965.2175421899037,-36939.90098153649,-7473357.036094211,296521754.2189904,-3693990.0981536494,0.0005555555555555556,0.5555555555555556,-30539365961.883373
84,5.443744374437443,-77.95101030896946,3129.975740932443,-38522.60537806186,-7795101.030896946,312997574.0932443,-3852260.537806186,0.0005555555555555556,0.5555555555555556,-33158718063.93141
85,5.508550855085509,-81.35487382371205,3299.9805193943903,-40199.05215686143,-8135487.382371206,329998051.93943906,-4019905.215686143,0.0005555555555555556,-0.5555555555555556,-36060984709.22842
86,5.573357335733573,-84.94290204631308,3475.043375695522,-41967.24449377848,-8494290.204631308,347504337.56955224,-4196724.449377848,0.0005555555555555556,0.5555555555555556,-39267920590.288956
87,5.638163816381638,-88.71153132047087,3654.9363125609507,-43826.60819672475,-8871153.132047087,365493631.25609505,-4382660.819672476,0.0005555555555555556,0.5555555555555556,-42798365941.443695
88,5.702970297029703,-92.65579463764341,3839.3916408957366,-45774.53012488342,-9265579.463764342,383939164.0895737,-4577453.012488342,0.0005555555555555556,0.5555555555555556,-42798365941.443695
89,5.767776777677767,-96.76922109917709,4028.1023623670826,-47807.9800163022,-9676922.10991771,402810236.2367083,-4780798.001630221,0.0005555555555555556,0.5555555555555556,-50915975328.71494
90,5.832583258325832,-101.0437317489728,4220.7231574492125,-49923.49089762471,-10104373.17489728,422072315.74492127,-4992349.089762471,0.0005555555555555556,-0.5555555555555556,-55540152235.92249
91,5.897389738973898,-106.74086861821779,4417.10308684891,-52581.20557258934,-10674086.861821778,441710308.684891,-5258120.557258934,-0.0005555555555555556,0.5555555555555556,-55540152235.92249
92,5.962196219621962,-112.5170810255388,4617.044121895098,-55454.122893702675,-11251708.10255388,461704412.1895098,-5545412.289370268,-0.0005555555555555556,0.5555555555555556,-67184231777.774284
93,6.027002700270026,-117.08550635199366,4819.844072142928,-57899.52061664335,-11708550.635199366,481984407.21429276,-5789952.0616643345,0.0005555555555555556,0.5555555555555556,-67184231777.774284
94,6.091809180918092,-121.7647059159946,5024.783774395075,-60228.89537585243,-12176470.591599459,502478377.4395075,-6022889.537585243,0.0005555555555555556,0.5555555555555556,-67184231777.774284
95,6.156615661566157,-126.54042273723711,5231.358866410573,-62604.02578194901,-12654042.27372371,523135886.64105725,-6260402.5781949,0.0005555555555555556,0.5555555555555556,-67184231777.774284
96,6.221422142214221,-131.3945341534081,5439.046076614682,-65020.79013249301,-13139453.415340811,543904607.6614681,-6502079.013249301,0.0005555555555555556,0.5555555555555556,-67184231777.774284
97,6.286228622862286,-136.30739312409133,5647.30799006344,-67469.69233035384,-13630739.312409133,564730799.0063441,-6746969.233035384,0.0005555555555555556,0.5555555555555556,-102733187164.31213
98,6.351035103510351,-141.2580570195902,5855.598337179268,-69940.78927468542,-14125805.701959021,585559833.7179269,-6994078.927468542,0.0005555555555555556,-0.5555555555555556,-110617473666.629
99,6.415841584158416,-146.22459007963778,6063.367496433586,-72422.20365937515,-14622459.007963778,606336749.6433586,-7242220.365937515,0.0005555555555555556,0.5555555555555556,-118868650985.48535
100,6.480648064806481,-151.184235236149,6270.068092803705,-74904.04007628128,-15118423.5236149,627006809.2803706,-7490404.007628128,0.0005555555555555556,-0.5555555555555556,-127452907366.625
101,6.545454545454544,-156.1138357920835,6475.160557878063,-77373.73963132412,-15611383.57920835,647516055.7878063,-7737373.963132412,0.0005555555555555556,-0.5555555555555556,-127452907366.625
102,6.61026102610261,-160.99017328026565,6678.1185881647425,-79820.01848270846,-16099017.328026565,667811858.8164742,-7982001.848270846,0.0005555555555555556,-0.5555555555555556,-127452907366.625
103,6.6750675067506755,-165.7903614285141,6878.434350277386,-82231.38281977556,-16579036.14285141,687843435.0277387,-8223138.281977557,0.0005555555555555556,-0.5555555555555556,-127452907366.625
104,6.73987398739874,-170.49227649989768,7075.623357215636,-84596.65162775143,-17049227.64998977,707562335.7215636,-8459665.162775144,0.0005555555555555556,-0.5555555555555556,-164316608580.18765
105,6.804680468046803,-176.32007029627434,7269.454332968351,-87363.56164453317,-17632007.029627435,726945433.2968351,-8736356.164453316,-0.0005555555555555556,-0.5555555555555556,-164316608580.18765
106,6.8694869486948695,-181.88059233966558,7459.688888437883,-90177.04410161429,-18188059.23396656,745968888.8437883,-9017704.410161428,-0.0005555555555555556,-0.5555555555555556,-185467124084.3907
107,6.934293429342935,-185.91242196011555,7645.650336279766,-92395.96862042366,-18591242.196011554,764565033.6279765,-9239596.862042366,0.0005555555555555556,0.5555555555555556,-197605153431.52084
108,6.999099909990999,-191.021801284435,7826.96714749996,-94815.26103378901,-19102180.128443502,782696714.7499961,-9481526.103378901,-0.0005555555555555556,0.5555555555555556,-197605153431.52084
109,7.063906390639063,-195.8169664874665,8003.513203098353,-97252.41264479721,-19581696.648746647,800351320.3098353,-9725241.264479721,-0.0005555555555555556,0.5555555555555556,-218455390412.18137
110,7.128712871287129,-200.28674832206084,8174.955540610936,-99532.74890504284,-20028674.832206085,817495554.0610936,-9953274.890504284,-0.0005555555555555556,-0.5555555555555556,-218455390412.18137
111,7.193519351935194,-204.43185396234895,8341.006466969768,-101650.28480348959,-20443185.396234896,834100646.6969768,-10165028.48034896,-0.0005555555555555556,-0.5555555555555556,-218455390412.18137
112,7.258325832583258,-208.25768605036188,8501.425587114214,-103607.29690600648,-20825768.605036188,850142558.7114214,-10360729.690600649,-0.0005555555555555556,-0.5555555555555556,-251086564687.84143
113,7.323132313231322,-211.77363696342607,8656.02022998959,-105407.95159740777,-21177363.696342606,865602022.998959,-10540795.159740776,-0.0005555555555555556,-0.5555555555555556,-251086564687.84143
114,7.387938793879387,-214.99247438428657,8804.645001593177,-107058.18511580088,-21499247.438428655,880464500.1593177,-10705818.511580087,-0.0005555555555555556,-0.5555555555555556,-269993322103.50977
115,7.452745274527453,-216.7156204637159,8946.980148823113,-108115.82380844672,-21671562.04637159,894698014.8823113,-10811582.380844671,0.0005555555555555556,-0.5555555555555556,-269993322103.50977
116,7.517551755175517,-218.37407661237958,9082.811268989179,-108958.42253809361,-21837407.66123796,908281126.8989179,-10895842.25380936,0.0005555555555555556,-0.5555555555555556,-284043463011.93536
117,7.582358235823581,-219.97172611246887,9212.2140565853,-109766.0386548808,-21997172.611246888,921221405.6585301,-10976603.86548808,0.0005555555555555556,-0.5555555555555556,-288488090593.04565
118,7.6471647164716465,-221.50280851283912,9335.291226141748,-110540.63391230926,-22150280.85128391,933529122.6141747,-11054063.391230926,0.0005555555555555556,0.5555555555555556,-288488090593.04565
119,7.711971197119713,-222.96292443587583,9452.168435382751,-111280.64735083516,-22296292.443587583,945216843.5382751,-11128064.735083517,0.0005555555555555556,0.5555555555555556,-288488090593.04565
120,7.776777677767776,-224.3493091383869,9562.991334901382,-111984.13624561041,-22434930.91383869,956299133.4901382,-11198413.624561042,0.0005555555555555556,0.5555555555555556,-288488090593.04565
121,7.8415841584158406,-225.66062297614306,9667.922733407293,-112650.23681738501,-22566062.297614306,966792273.3407294,-11265023.681738501,0.0005555555555555556,0.5555555555555556,-288488090593.04565
122,7.906390639063906,-226.89671116938092,9767.139826019737,-113278.71337213891,-22689671.11693809,976713982.6019737,-11327871.33721389,0.0005555555555555556,0.5555555555555556,-288488090593.04565
123,7.971197119711971,-228.05839816917643,9860.831533285475,-113869.84823092753,-22805839.816917643,986083153.3285475,-11386984.823092753,0.0005555555555555556,0.5555555555555556,-288488090593.04565
124,8.036003600360036,-229.1472970392217,9949.195982742855,-114424.34398961782,-22914729.70392217,994919598.2742854,-11442434.398961782,0.0005555555555555556,0.5555555555555556,-288488090593.04565
125,8.100810081008099,-230.1656363844976,10032.438155769494,-114943.23446610084,-23016563.63844976,1003243815.5769495,-11494323.446610084,0.0005555555555555556,0.5555555555555556,-288488090593.04565
126,8.165616561656165,-231.1161065881692,10110.76771614936,-115427.80510266828,-23111610.65881692,1011076771.6149359,-11542780.510266827,0.0005555555555555556,0.5555555555555556,-321050316869.22736
127,8.230423042304231,-232.00165359320485,10184.397020429185,-115879.8457313184,-23200165.359320484,1018439702.0429186,-11587984.57313184,0.0005555555555555556,-0.5555555555555556,-321050316869.22736
128,8.295229522952296,-232.8255714982787,10253.539339189974,-116300.27143048191,-23282557.149827868,1025353933.9189974,-11630027.143048191,0.0005555555555555556,-0.5555555555555556,-326303770267.248
129,8.360036003600358,-234.78617019372697,10318.624287379269,-117135.1797996589,-23478617.019372698,1031862428.7379268,-11713517.97996589,-0.0005555555555555556,-0.5555555555555556,-328675802335.2944
130,8.424842484248424,-235.25862786714333,10379.787406978505,-117559.81443977037,-23525862.786714334,1037978740.6978505,-11755981.443977037,0.0005555555555555556,-0.5555555555555556,-333411804591.1607
131,8.48964896489649,-236.90734365805938,10437.208338178207,-118237.52834067759,-23690734.36580594,1043720833.8178207,-11823752.834067758,-0.0005555555555555556,-0.5555555555555556,-333411804591.1607
132,8.554455445544555,-238.30383522459488,10491.251093677876,-118965.58823681332,-23830383.52245949,1049125109.3677876,-11896558.823681332,-0.0005555555555555556,-0.5555555555555556,-339716749706.1528
133,8.619261926192618,-239.47809035594048,10542.026475154624,-119582.14696385646,-23947809.03559405,1054202647.5154624,-11958214.696385646,-0.0005555555555555556,-0.5555555555555556,-343913312968.77325
134,8.684068406840684,-240.46931677025245,10589.657511478254,-120102.07675302807,-24046931.677025244,1058965751.1478254,-12010207.675302807,-0.0005555555555555556,-0.5555555555555556,-347487325091.399
135,8.74887488748875,-241.3105166230614,10634.277058945641,-120542.60463191826,-24131051.66230614,1063427705.8945642,-12054260.463191826,-0.0005555555555555556,-0.5555555555555556,-347487325091.399
136,8.813681368136812,-242.0288044800868,10676.02430112626,-120918.07788247096,-24202880.44800868,1067602430.112626,-12091807.788247095,-0.0005555555555555556,-0.5555555555555556,-353091625813.9191
137,8.878487848784877,-241.46287144004287,10714.82645164983,-120799.10113695473,-24146287.14400429,1071482645.1649829,-12079910.113695472,0.0005555555555555556,0.5555555555555556,-353091625813.9191
138,8.943294329432943,-241.07512405201888,10750.693472122652,-120585.88123531637,-24107512.40520189,1075069347.2122653,-12058588.123531636,0.0005555555555555556,0.5555555555555556,-353091625813.9191
139,9.00810081008101,-240.83431889736764,10783.877034511108,-120446.52453796548,-24083431.889736764,1078387703.4511108,-12044652.453796549,0.0005555555555555556,0.5555555555555556,-352528977356.8966
140,9.072907290729072,-240.70231642731213,10814.600636439262,-120366.77276004746,-24070231.642731212,1081460063.6439261,-12036677.276004747,0.0005555555555555556,-0.5555555555555556,-352062288847.199
141,9.137713771377136,-240.6501364524182,10843.062986053375,-120330.01370293665,-24065013.64524182,1084306298.6053376,-12033001.370293664,0.0005555555555555556,0.5555555555555556,-351847287628.19855
142,9.202520252025202,-240.65563342920012,10869.442107110091,-120325.66499913229,-24065563.342920013,1086944210.7110093,-12032566.499913229,0.0005555555555555556,-0.5555555555555556,-351821856702.65735
143,9.267326732673267,-240.70229466952782,10893.898516485342,-120343.3702277603,-24070229.466952782,1089389851.6485343,-12034337.02277603,0.0005555555555555556,0.5555555555555556,-351821856702.65735
144,9.332133213321331,-241.96239234841173,10916.793130848046,-120818.5376391562,-24196239.23484117,1091679313.0848045,-12081853.76391562,-0.0005555555555555556,0.5555555555555556,-351925401442.4505
145,9.396939693969395,-242.98113618079384,10938.391941031245,-121356.26846259614,-24298113.618079383,1093839194.1031244,-12135626.846259614,-0.0005555555555555556,-0.5555555555555556,-354709993836.3064
146,9.461746174617462,-242.61222182078063,10958.491307335837,-121349.02791322682,-24261222.182078063,1095849130.7335837,-12134902.791322682,0.0005555555555555556,0.5555555555555556,-354709993836.3064
147,9.526552655265526,-242.34648300552664,10976.986483771438,-121206.53114936233,-24234648.300552662,1097698648.3771439,-12120653.114936233,0.0005555555555555556,0.5555555555555556,-356991864833.51624
148,9.59135913591359,-242.17235540753182,10994.027772820074,-121108.05058778681,-24217235.540753182,1099402777.2820075,-12110805.05877868,0.0005555555555555556,-0.5555555555555556,-356411987226.5153
149,9.656165616561655,-243.24928339744505,11009.962541616098,-121486.87537596043,-24324928.339744505,1100996254.16161,-12148687.537596043,-0.0005555555555555556,-0.5555555555555556,-356411987226.5153
150,9.72097209720972,-244.11228974201134,11025.038738481391,-121942.72377165538,-24411228.974201135,1102503873.848139,-12194272.377165537,-0.0005555555555555556,-0.5555555555555556,-358645180834.0728
