t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
90,5.832583258325832,93.9290098654573,117.33341312136714,46795.326821148476,9392900.98654573,11733341.312136715,4679532.682114848,0.0005555555555555556,0.5555555555555556,-593652890.4461281
91,5.897389738973898,93.7323567710573,90.54286075096225,46889.02702713892,9373235.67710573,9054286.075096225,4688902.702713893,-0.0005555555555555556,-0.5555555555555556,-613040432.2972858
92,5.962196219621962,93.35893416044979,62.21680154364557,46729.95624839593,9335893.416044978,6221680.154364557,4672995.624839593,-0.0005555555555555556,-0.5555555555555556,-613040432.2972858
93,6.027002700270026,92.79774050070468,32.47418113355868,46470.840047470694,9279774.050070468,3247418.113355868,4647084.004747069,-0.0005555555555555556,-0.5555555555555556,-626045091.9839165
94,6.091809180918092,93.33792989316616,2.6494673213437205,46535.18010600494,9333792.989316616,264946.73213437205,4653518.010600494,0.0005555555555555556,-0.5555555555555556,-626999528.5286585
95,6.156615661566157,93.39742362398505,1.2761888218441715e-13,3130.5612069424765,9339742.362398505,1.2761888218441715e-08,313056.12069424766,0.0005555555555555556,-0.5555555555555556,-2282971.0229005124
96,6.221422142214221,91.76682996537777,8.483287359875627e-28,85.68289078922378,9176682.996537777,8.483287359875627e-23,8568.289078922378,-0.0005555555555555556,0.5555555555555556,-149033.89773713608
97,6.286228622862286,90.13687268427518,9.307049506852479e-42,2.1652496287121425,9013687.268427517,9.307049506852479e-37,216.52496287121426,-0.0005555555555555556,-0.5555555555555556,-105.18243656788538
98,6.351035103510351,88.52396763828696,1.4479243651085384e-55,-0.11594211060693588,8852396.763828697,1.4479243651085383e-50,-11.594211060693588,-0.0005555555555555556,-0.5555555555555556,8.260163947559777
99,6.415841584158416,86.92837772723766,2.906174652455724e-64,-0.17825032445772632,8692837.772723766,2.9061746524557238e-59,-17.82503244577263,-0.0005555555555555556,-0.5555555555555556,8.260163947559777
100,6.480648064806481,85.3499339465696,5.012594148140281e-77,0.17021478678089108,8534993.39465696,5.012594148140281e-72,17.021478678089107,-0.0005555555555555556,0.5555555555555556,8.260163947559777
101,6.545454545454544,83.7884490699539,3.8807998772963985e-79,0.17973272342218005,8378844.90699539,3.880799877296398e-74,17.973272342218007,-0.0005555555555555556,0.5555555555555556,8.260163947559777
102,6.61026102610261,82.24373914589087,1.6428534015249282e-72,0.1799926951110609,8224373.9145890875,1.642853401524928e-67,17.99926951110609,-0.0005555555555555556,0.5555555555555556,8.260163947559777
103,6.6750675067506755,80.71562391515216,1.4346716571506705e-63,0.1799997974814609,8071562.391515217,1.4346716571506706e-58,17.99997974814609,-0.0005555555555555556,0.5555555555555556,8.260163947559777
104,6.73987398739874,79.20392510104051,9.394301416171651e-56,0.17999998835942255,7920392.510104051,9.394301416171651e-51,17.999998835942254,-0.0005555555555555556,0.5555555555555556,7.042106335495031
105,6.804680468046803,77.70846634330442,4.8256551826857824e-48,0.17999999932829458,7770846.634330442,4.8256551826857824e-43,17.999999932829457,-0.0005555555555555556,0.5555555555555556,7.042106335495031
106,6.8694869486948695,76.22907317634932,1.9402986466141805e-40,0.17999999996108537,7622907.317634932,1.9402986466141805e-35,17.99999999610854,-0.0005555555555555556,0.5555555555555556,6.750409948331866
107,6.934293429342935,74.76557300885112,6.092775076395728e-33,0.17999999999773633,7476557.300885112,6.092775076395728e-28,17.99999999977363,-0.0005555555555555556,0.5555555555555556,6.750409948331866
108,6.999099909990999,73.31779510362016,1.490670885333918e-25,0.17999999999986777,7331779.510362016,1.490670885333918e-20,17.999999999986777,-0.0005555555555555556,0.5555555555555556,6.464948959285421
109,7.063906390639063,71.88557055768239,2.8348176130856194e-18,0.17999999999834088,7188557.055768238,2.834817613085619e-13,17.99999999983409,-0.0005555555555555556,0.5555555555555556,6.324514340237318
110,7.128712871287129,70.46873228257448,5.118154639161834e-15,0.17999999700921793,7046873.2282574475,5.118154639161835e-10,17.999999700921794,-0.0005555555555555556,0.5555555555555556,6.324514340237318
111,7.193519351935194,69.06711498485096,1.4262155862543976e-14,0.17999999163644773,6906711.498485096,1.4262155862543976e-09,17.999999163644773,-0.0005555555555555556,0.5555555555555556,6.324514340237318
112,7.258325832583258,67.68055514680015,2.924286272098226e-14,0.17999998278891294,6768055.514680015,2.9242862720982257e-09,17.999998278891294,-0.0005555555555555556,0.5555555555555556,5.91219796559512
113,7.323132313231322,66.30888708719495,1.3066575703773195e-24,-0.1701669963023224,6630888.708719495,1.3066575703773195e-19,-17.01669963023224,-0.0005555555555555556,-0.5555555555555556,5.777701583339421
114,7.387938793879387,64.95195343754771,7.1412424537639675e-31,-0.1797314180686896,6495195.343754771,7.141242453763968e-26,-17.973141806868963,-0.0005555555555555556,-0.5555555555555556,5.72830462224454
115,7.452745274527453,63.60959728519604,1.0986339841341289e-27,-0.17999265947267104,6360959.728519604,1.098633984134129e-22,-17.999265947267105,-0.0005555555555555556,-0.5555555555555556,5.72830462224454
116,7.517551755175517,62.2816620610216,7.09292597853003e-21,-0.17999979654878664,6228166.20610216,7.092925978530031e-16,-17.999979654878665,-0.0005555555555555556,-0.5555555555555556,5.72830462224454
117,7.582358235823581,60.96799284201193,1.6334254808050413e-14,-0.1799999974149804,6096799.284201193,1.6334254808050413e-09,-17.99999974149804,-0.0005555555555555556,-0.5555555555555556,5.72830462224454
118,7.6471647164716465,59.668436368531374,6.487084699793754e-15,-0.18000000357146906,5966843.636853137,6.487084699793754e-10,-18.000000357146906,-0.0005555555555555556,-0.5555555555555556,5.72830462224454
119,7.711971197119713,58.382841027386426,4.701775619086011e-14,-0.18000002846869298,5838284.102738643,4.701775619086011e-09,-18.000002846869297,-0.0005555555555555556,-0.5555555555555556,5.00051161059573
120,7.776777677767776,57.11105683416321,2.5542832606990215e-14,-0.18000001554211797,5711105.683416321,2.5542832606990214e-09,-18.0000015542118,-0.0005555555555555556,-0.5555555555555556,5.00051161059573
121,7.8415841584158406,55.852935415729924,3.026089245725745e-14,-0.18000001850512215,5585293.541572993,3.0260892457257448e-09,-18.000001850512216,-0.0005555555555555556,-0.5555555555555556,4.75244597759931
122,7.906390639063906,54.60833322410111,7.854626007721578e-23,0.170166996300128,5460833.322410111,7.854626007721578e-18,17.0166996300128,-0.0005555555555555556,0.5555555555555556,4.75244597759931
123,7.971197119711971,53.37710286056876,5.751709058837126e-30,0.1797314180686297,5337710.286056876,5.751709058837126e-25,17.97314180686297,-0.0005555555555555556,0.5555555555555556,4.5933637061879455
124,8.036003600360036,52.15909953506178,2.206355120438016e-29,0.17999265947266782,5215909.953506177,2.2063551204380157e-24,17.99926594726678,-0.0005555555555555556,0.5555555555555556,4.5933637061879455
125,8.100810081008099,50.95418112021677,3.1147600139288273e-24,0.17999979654957893,5095418.112021676,3.114760013928827e-19,17.999979654957894,-0.0005555555555555556,0.5555555555555556,4.5933637061879455
126,8.165616561656165,49.76220704510056,4.479555933826693e-19,0.17999998749237148,4976220.704510056,4.479555933826693e-14,17.999998749237147,-0.0005555555555555556,0.5555555555555556,4.155243057802462
127,8.230423042304231,48.58303537334596,9.998140177336632e-27,-0.17016699664236132,4858303.537334596,9.998140177336632e-22,-17.016699664236132,-0.0005555555555555556,-0.5555555555555556,4.155243057802462
128,8.295229522952296,47.4165304992245,1.2108559016743402e-33,-0.17973141807797746,4741653.04992245,1.2108559016743402e-28,-17.973141807797745,-0.0005555555555555556,-0.5555555555555556,4.155243057802462
129,8.360036003600358,46.26255735664034,1.5443023045963266e-34,-0.1799926594729219,4626255.735664034,1.5443023045963266e-29,-17.99926594729219,-0.0005555555555555556,-0.5555555555555556,3.8144259550255413
130,8.424842484248424,45.120981344248285,2.1335284293006648e-30,-0.17999979652769485,4512098.134424829,2.133528429300665e-25,-17.999979652769486,-0.0005555555555555556,-0.5555555555555556,3.700207093660821
131,8.48964896489649,43.99167188642557,2.482359797680204e-37,0.17016700185836128,4399167.188642557,2.482359797680204e-32,17.01670018583613,-0.0005555555555555556,0.5555555555555556,3.5894119145210563
132,8.554455445544555,42.874495451147915,7.848260506427889e-44,0.17973141822044786,4287449.545114792,7.848260506427889e-39,17.973141822044784,-0.0005555555555555556,0.5555555555555556,3.5894119145210563
133,8.619261926192618,41.76932077581467,7.793956083762467e-46,0.17999265947681037,4176932.077581467,7.793956083762467e-41,17.999265947681035,-0.0005555555555555556,0.5555555555555556,3.3738586561357113
134,8.684068406840684,40.67601649129237,2.9983111245831648e-52,-0.17016719679913883,4067601.649129237,2.998311124583165e-47,-17.016719679913884,-0.0005555555555555556,-0.5555555555555556,3.3738586561357113
135,8.74887488748875,39.59445669896819,2.353518422130276e-58,-0.17973142354508143,3959445.6698968187,2.353518422130276e-53,-17.97314235450814,-0.0005555555555555556,-0.5555555555555556,3.3738586561357113
136,8.813681368136812,38.52451607788625,4.469490235375891e-61,-0.17999265962218122,3852451.6077886247,4.4694902353758915e-56,-17.99926596221812,-0.0005555555555555556,-0.5555555555555556,3.055685623809125
137,8.878487848784877,37.46607204765687,5.481610523602063e-67,0.1701671967951672,3746607.204765687,5.481610523602063e-62,17.01671967951672,-0.0005555555555555556,0.5555555555555556,2.949617955335973
138,8.943294329432943,36.41899744000731,9.817406133682175e-73,-0.17043556822846956,3641899.744000731,9.817406133682175e-68,-17.043556822846956,-0.0005555555555555556,-0.5555555555555556,2.930560898112952
139,9.00810081008101,35.383172889973366,2.556853059520103e-78,0.17042823795423784,3538317.2889973368,2.5568530595201028e-73,17.042823795423782,-0.0005555555555555556,0.5555555555555556,2.8267656128408065
140,9.072907290729072,34.35847685899089,1.0768913820739536e-83,0.1797385536280255,3435847.685899089,1.0768913820739536e-78,17.97385536280255,-0.0005555555555555556,0.5555555555555556,2.8267656128408065
141,9.137713771377136,33.34478907308459,3.383503254662258e-87,0.17999285428378237,3334478.9073084593,3.383503254662258e-82,17.999285428378236,-0.0005555555555555556,0.5555555555555556,2.547741571417887
142,9.202520252025202,32.34198933245095,2.6465892962325785e-92,-0.17016719147819842,3234198.933245095,2.6465892962325786e-87,-17.016719147819842,-0.0005555555555555556,-0.5555555555555556,2.4471907856755566
143,9.267326732673267,31.34996383222861,2.9641108246416614e-97,0.17043556837369586,3134996.383222861,2.9641108246416613e-92,17.043556837369586,-0.0005555555555555556,0.5555555555555556,2.4335175240109828
144,9.332133213321331,30.368596237686962,4.9413024642356766e-102,0.1797387538506071,3036859.623768696,4.941302464235677e-97,17.973875385060712,-0.0005555555555555556,0.5555555555555556,2.3350765417132107
145,9.396939693969395,29.397769665500245,1.121465185675024e-106,-0.17017413195491882,2939776.9665500247,1.121465185675024e-101,-17.017413195491883,-0.0005555555555555556,-0.5555555555555556,2.3350765417132107
146,9.461746174617462,28.437372047359315,3.695131749883939e-111,-0.17973161297266088,2843737.2047359315,3.695131749883939e-106,-17.97316129726609,-0.0005555555555555556,-0.5555555555555556,2.3350765417132107
147,9.526552655265526,27.487291961964868,5.627615617311822e-115,-0.1799926647938818,2748729.1961964867,5.627615617311822e-110,-17.99926647938818,-0.0005555555555555556,-0.5555555555555556,1.9734480062561501
148,9.59135913591359,26.54742016316894,3.582988750340159e-119,0.17016719665390784,2654742.016316894,3.582988750340159e-114,17.016719665390784,-0.0005555555555555556,0.5555555555555556,1.9734480062561501
149,9.656165616561655,25.617645903699938,3.2309476537915514e-123,0.17973142354111454,2561764.590369994,3.2309476537915514e-118,17.973142354111456,-0.0005555555555555556,0.5555555555555556,1.8714505098929441
150,9.72097209720972,24.697860147973646,7.036486819249959e-127,0.1799926596220637,2469786.014797365,7.036486819249959e-122,17.99926596220637,-0.0005555555555555556,0.5555555555555556,1.6999422728301694
151,9.785778577857785,23.7879555755816,6.854021035887357e-128,0.17999979605755662,2378795.55755816,6.854021035887356e-123,17.999979605755662,-0.0005555555555555556,0.5555555555555556,1.6999422728301694
