t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
30,1.944194419441944,0.7626850692073015,0.0018485105765099893,62.74082585165834,76268.50692073016,184.85105765099894,6274.082585165835,0.0,0.0,
31,2.009000900090009,0.7545148554809691,0.0015015846167819914,51.988766237793044,75451.48554809691,150.15846167819913,5198.876623779304,0.0,0.0,
32,2.073807380738074,0.7464281214217388,0.001223235619823957,42.96446282764065,74642.81214217388,122.32356198239569,4296.4462827640655,0.0,0.0,
33,2.1386138613861387,0.7384247729581288,0.0009993041467728152,35.44390154991624,73842.47729581287,99.93041467728152,3544.390154991624,0.0,0.0,
34,2.203420342034203,0.7305045691521946,0.0008186640163609484,29.210630546932066,73050.45691521946,81.86640163609484,2921.0630546932066,0.0,0.0,
35,2.268226822682268,0.7226671494376353,0.0006725523236827396,24.065210471430287,72266.71494376354,67.25523236827395,2406.5210471430287,0.0,0.0,
36,2.3330333033303328,0.7149120567199574,0.0005540510498959096,19.829970883525284,71491.20567199573,55.40510498959096,1982.9970883525284,0.0,0.0,
37,2.3978397839783976,0.70723875677149,0.0004576853996713496,16.350489272759987,70723.875677149,45.76853996713496,1635.0489272759987,0.0,0.0,
38,2.4626462646264624,0.6996466543554931,0.00037911206763886985,13.494985371506969,69964.66543554931,37.91120676388699,1349.4985371506968,0.0,0.0,
39,2.5274527452745272,0.6921351065118361,0.00031487685359312203,11.152537911672889,69213.5106511836,31.487685359312202,1115.253791167289,0.0,0.0,
40,2.592259225922592,0.6847034334215512,0.0002622258245645483,9.230729415351,68470.34334215512,26.22258245645483,923.0729415351,0.0,0.0,
41,2.657065706570657,0.6773509272348275,0.00021895788640821092,7.653145535544263,67735.09272348275,21.89578864082109,765.3145535544263,0.0,0.0,
42,2.7218721872187217,0.6700768592082789,0.00018330943416751166,6.3569543659134995,67007.68592082789,18.33094341675117,635.6954365913499,0.0,0.0,
43,2.7866786678667865,0.6628804854518954,0.00015386389986090987,5.2906979856164265,66288.04854518954,15.386389986090986,529.0697985616426,0.0,0.0,
44,2.8514851485148514,0.6557610515419129,0.00012948066261780423,4.412348861337206,65576.10515419129,12.948066261780422,441.2348861337206,0.0,0.0,
45,2.916291629162916,0.6487177962141377,0.00010923904799003237,3.687641891686922,64871.77962141377,10.923904799003237,368.76418916869216,0.0,0.0,
46,2.981098109810981,0.6417499543150716,9.239411156154239e-05,3.0886680614659454,64174.995431507166,9.239411156154238,308.8668061465945,0.0,0.0,
47,3.045904590459046,0.6348567591559485,7.834164597766134e-05,2.5927036373157555,63485.67591559485,7.834164597766134,259.27036373157557,0.0,0.0,
48,3.1107110711071106,0.6280374443875152,6.659042305681794e-05,2.181244390993998,62803.74443875152,6.659042305681794,218.1244390993998,0.0,0.0,
49,3.1755175517551755,0.6212912454906933,5.674012399581848e-05,1.8392142452031899,62129.124549069325,5.674012399581848,183.921424520319,0.0,0.0,
50,3.2403240324032403,0.6146174009596175,4.846375151841331e-05,1.5543199360717745,61461.740095961744,4.846375151841331,155.43199360717745,0.0,0.0,
51,3.305130513051305,0.6080151532383805,4.149358154085588e-05,1.3165265118688307,60801.51532383805,4.149358154085588,131.65265118688308,0.0,0.0,
52,3.36993699369937,0.601483749460558,3.560991639085829e-05,1.1176320012059333,60148.3749460558,3.5609916390858287,111.76320012059332,0.0,0.0,
53,3.4347434743474348,0.5950224420307368,3.0632060458134295e-05,0.9509229819568077,59502.244203073686,3.0632060458134296,95.09229819568077,0.0,0.0,
54,3.4995499549954996,0.588630489079384,2.641106281143304e-05,0.8108958657018935,58863.0489079384,2.6411062811433044,81.08958657018935,0.0,0.0,
55,3.5643564356435644,0.5823071548160857,2.282386778512313e-05,0.693031404133313,58230.715481608575,2.282386778512313,69.3031404133313,0.0,0.0,
56,3.629162916291629,0.5760517098011647,1.9768589955630868e-05,0.593612214010656,57605.17098011647,1.9768589955630869,59.3612214010656,0.0,0.0,
57,3.6939693969396936,0.5698634311516715,1.716068901362422e-05,0.5095750317784955,56986.34311516715,1.716068901362422,50.95750317784955,0.0,0.0,
58,3.7587758775877584,0.5637416026945606,1.492986642714828e-05,0.4383909896049547,56374.160269456064,1.492986642714828,43.83909896049547,0.0,0.0,
59,3.8235823582358233,0.5576855150773149,1.3017542289751603e-05,0.3779684979479717,55768.55150773149,1.3017542289751602,37.79684979479717,0.0,0.0,
60,3.888388838883888,0.5516944658442534,1.1374799525750834e-05,0.3265743711892364,55169.44658442534,1.1374799525750834,32.65743711892364,0.0,0.0,
61,3.953195319531953,0.5457677594851468,9.960705363386899e-06,0.2827696836734093,54576.775948514674,0.9960705363386899,28.27696836734093,0.0,0.0,
62,4.018001800180018,0.5399047074614653,8.740937991039056e-06,0.24535752967502117,53990.47074614654,0.8740937991039056,24.535752967502116,0.0,0.0,
63,4.082808280828083,0.5341046282145573,7.686660597374703e-06,0.2133404129915316,53410.46282145573,0.7686660597374704,21.33404129915316,0.0,0.0,
64,4.147614761476148,0.5283668471592253,6.7735963549482355e-06,0.1858854355563566,52836.684715922536,0.6773596354948236,18.58854355563566,0.0,0.0,
65,4.212421242124212,0.5226906966655074,5.981266956686258e-06,0.1622958107001281,52269.069666550735,0.5981266956686259,16.22958107001281,0.0,0.0,
66,4.2772277227722775,0.5170755160309359,5.2923645399099045e-06,0.14198751260955236,51707.55160309359,0.5292364539909905,14.198751260955236,0.0,0.0,
67,4.342034203420342,0.5115206514451206,4.692232612653384e-06,0.12447010303560781,51152.06514451206,0.4692232612653384,12.44701030356078,0.0,0.0,
68,4.406840684068406,0.5060254559481527,4.168436230359823e-06,0.1093309605901867,50602.545594815274,0.4168436230359823,10.93309605901867,0.0,0.0,
69,4.4716471647164715,0.5005892893840554,3.710405392488233e-06,0.09622228604522474,50058.928938405545,0.3710405392488233,9.622228604522475,0.0,0.0,
70,4.536453645364536,0.49521151835027616,3.3091386234995163e-06,0.08485037612686404,49521.15183502762,0.3309138623499516,8.485037612686403,0.0,0.0,
71,4.601260126012601,0.48989151614403137,2.9569561176430604e-06,0.07496675415392075,48989.151614403134,0.29569561176430603,7.496675415392075,0.0,0.0,
72,4.6660666066606655,0.48462866270617566,2.6472937780154517e-06,0.06636082312137478,48462.86627061757,0.26472937780154515,6.636082312137479,0.0,0.0,
73,4.730873087308731,0.4794223445631351,2.374531059636709e-06,0.058853769164560824,47942.23445631351,0.23745310596367092,5.8853769164560825,0.0,0.0,
74,4.795679567956795,0.47427195476735656,2.1338468070498452e-06,0.05229349370550162,47427.19547673566,0.2133846807049845,5.229349370550162,0.0,0.0,
75,4.86048604860486,0.4691768928366383,1.9210983175654824e-06,0.046550393334638604,46917.689283663836,0.19210983175654825,4.6550393334638605,0.0,0.0,
76,4.925292529252925,0.46413656469264636,1.7327197083398005e-06,0.04151383950224697,46413.656469264635,0.17327197083398005,4.151383950224697,0.0,0.0,
77,4.99009900990099,0.459150382598863,1.5656363562539096e-06,0.03708923689070914,45915.0382598863,0.15656363562539097,3.7089236890709145,0.0,0.0,
78,5.0549054905490545,0.4542177650981752,1.417192743913867e-06,0.03319556111808619,45421.776509817515,0.1417192743913867,3.319556111808619,0.0,0.0,
79,5.11971197119712,0.4493381369502706,1.2850915069791136e-06,0.029763293908462076,44933.81369502706,0.12850915069791136,2.9763293908462076,0.0,0.0,
80,5.184518451845184,0.44451092906898054,1.1673418567278457e-06,0.02673268973306099,44451.092906898055,0.11673418567278457,2.673268973306099,0.0,0.0,
81,5.249324932493249,0.4397355784596853,1.0622158628076969e-06,0.024052316431009278,43973.55784596853,0.10622158628076969,2.4052316431009277,0.0,0.0,
82,5.314131413141314,0.435011528156877,9.682113370324384e-07,0.02167782576690149,43501.152815687696,0.09682113370324384,2.1677825766901493,0.0,0.0,
83,5.378937893789379,0.4303382271619566,8.840202700018993e-07,0.019570915841185407,43033.82271619566,0.08840202700018994,1.9570915841185408,0.0,0.0,
84,5.443744374437443,0.4257151303813321,8.085019464503285e-07,0.01769845373270305,42571.513038133206,0.08085019464503285,1.769845373270305,0.0,0.0,
85,5.508550855085509,0.42114169856486694,7.406600092260727e-07,0.0160317325185218,42114.1698564867,0.07406600092260728,1.6031732518521797,0.0,0.0,
86,5.573357335733573,0.41661739824472643,6.796228610846382e-07,0.01454584108604171,41661.73982447264,0.06796228610846382,1.454584108604171,0.0,0.0,
87,5.638163816381638,0.4121417016746528,6.246268924433638e-07,0.013219128768410771,41214.17016746528,0.06246268924433638,1.321912876841077,0.0,0.0,
88,5.702970297029703,0.40771408676970206,5.750021054921289e-07,0.012032749822973423,40771.408676970204,0.05750021054921289,1.2032749822973423,0.0,0.0,
89,5.767776777677767,0.40333403704646287,5.301597735153234e-07,0.010970275244425778,40333.40370464628,0.053015977351532344,1.0970275244425778,0.0,0.0,
90,5.832583258325832,0.39900104156377747,4.895818313571649e-07,0.010017361452050998,39900.10415637775,0.04895818313571649,1.0017361452051,0.0,0.0,
91,5.897389738973898,0.39471459486397903,4.528117406231013e-07,0.009161467089309889,39471.4594863979,0.04528117406231013,0.9161467089309889,0.0,0.0,
92,5.962196219621962,0.39047419691465746,4.19446613069959e-07,0.008391610585760961,39047.419691465744,0.0419446613069959,0.8391610585760961,0.0,0.0,
93,6.027002700270026,0.38627935305096156,3.8913040902475114e-07,0.007698162306133191,38627.93530509616,0.03891304090247511,0.7698162306133192,0.0,0.0,
94,6.091809180918092,0.38212957391844554,3.6154805568030715e-07,0.007072666090600822,38212.95739184455,0.03615480556803072,0.7072666090600822,0.0,0.0,
95,6.156615661566157,0.3780243754164638,3.3642035364711697e-07,0.006507685807718534,37802.43754164638,0.0336420353647117,0.6507685807718534,0.0,0.0,
96,6.221422142214221,0.3739632786421166,3.134995599401059e-07,0.0059966732248294685,37396.32786421166,0.031349955994010595,0.5996673224829469,0.0,0.0,
97,6.286228622862286,0.3699458098347496,2.925655522628596e-07,0.005533854072890849,36994.58098347496,0.029256555226285962,0.5533854072890849,0.0,0.0,
98,6.351035103510351,0.3659715003210072,2.7342249353083625e-07,0.00511412966237894,36597.150032100726,0.027342249353083624,0.511412966237894,0.0,0.0,
99,6.415841584158416,0.36203988646043955,2.5589592747313117e-07,0.004732991809750897,36203.98864604395,0.025589592747313115,0.4732991809750897,0.0,0.0,
100,6.480648064806481,0.3581505095916616,2.398302462216002e-07,0.004386449172671492,35815.05095916616,0.023983024622160024,0.4386449172671492,0.0,0.0,
101,6.545454545454544,0.3543029159790636,2.250864793297019e-07,0.00407096337746073,35430.29159790636,0.02250864793297019,0.40709633774607296,0.0,0.0,
102,6.61026102610261,0.3504966567600693,2.1154036090558615e-07,0.003783393562768277,35049.66567600693,0.021154036090558614,0.37833935627682774,0.0,0.0,
103,6.6750675067506755,0.3467312878929409,1.9908063769864062e-07,0.003520948143179595,34673.12878929409,0.01990806376986406,0.35209481431795947,0.0,0.0,
104,6.73987398739874,0.34300637010512525,1.8760758621633007e-07,0.0032811427449972647,34300.637010512524,0.018760758621633008,0.32811427449972647,0.0,0.0,
105,6.804680468046803,0.33932146884213965,1.7703171141141275e-07,0.0030617640712254516,33932.146884213966,0.017703171141141276,0.3061764071225452,0.0,0.0,
106,6.8694869486948695,0.3356761542169924,1.672726032880108e-07,0.0028608374467809883,33567.615421699236,0.01672726032880108,0.28608374467809883,0.0,0.0,
107,6.934293429342935,0.3320700009601354,1.5825793102897387e-07,0.0026765991051875236,33207.00009601354,0.015825793102897386,0.2676599105187524,0.0,0.0,
108,6.999099909990999,0.3285025883699426,1.499225570308001e-07,0.0025074717799372483,32850.25883699426,0.01499225570308001,0.2507471779937248,0.0,0.0,
109,7.063906390639063,0.32497350026371136,1.4220775561711293e-07,0.0023520433164089037,32497.350026371136,0.014220775561711294,0.23520433164089036,0.0,0.0,
110,7.128712871287129,0.32148232492918205,1.3506052324712066e-07,0.0022090479116096805,32148.232492918207,0.013506052324712066,0.22090479116096806,0.0,0.0,
111,7.193519351935194,0.31802865507657163,1.2843296879213053e-07,0.002077349639076774,31802.865507657163,0.012843296879213054,0.20773496390767743,0.0,0.0,
112,7.258325832583258,0.3146120877911153,1.2228177396368556e-07,0.0019559279632799355,31461.208779111534,0.012228177396368556,0.19559279632799356,0.0,0.0,
113,7.323132313231322,0.31123222448611243,1.1656771527735907e-07,0.0018438649882142107,31123.222448611243,0.011656771527735907,0.18438649882142108,0.0,0.0,
114,7.387938793879387,0.30788867085647265,1.1125524005723044e-07,0.001740334219446451,30788.867085647264,0.011125524005723045,0.1740334219446451,0.0,0.0,
115,7.452745274527453,0.3045810368327556,1.063120899535258e-07,0.0016445906475272406,30458.10368327556,0.010631208995352581,0.16445906475272407,0.0,0.0,
116,7.517551755175517,0.3013089365357016,1.0170896628186657e-07,0.0015559619892994664,30130.89365357016,0.010170896628186658,0.15559619892994664,0.0,0.0,
117,7.582358235823581,0.2980719882312459,9.741923221574652e-08,0.0014738409471389206,29807.198823124592,0.009741923221574652,0.14738409471389205,0.0,0.0,
118,7.6471647164716465,0.2948698142860144,9.341864749021505e-08,0.0013976783455758857,29486.981428601437,0.009341864749021505,0.13976783455758857,0.0,0.0,
119,7.711971197119713,0.2917020411232941,8.96851318178547e-08,0.0013269770553881086,29170.20411232941,0.00896851318178547,0.13269770553881086,0.0,0.0,
120,7.776777677767776,0.28856829917947463,8.619855368962624e-08,0.0012612866011061418,28856.829917947463,0.008619855368962624,0.1261286601106142,0.0,0.0,
121,7.8415841584158406,0.2854682228609544,8.29405416429096e-08,0.0012001983712538018,28546.82228609544,0.00829405416429096,0.12001983712538018,0.0,0.0,
122,7.906390639063906,0.28240145050150933,7.98943154355858e-08,0.001143341359457852,28240.14505015093,0.00798943154355858,0.11433413594578519,0.0,0.0,
123,7.971197119711971,0.2793676243201168,7.70445348755342e-08,0.0010903783736043425,27936.76243201168,0.00770445348755342,0.10903783736043425,0.0,0.0,
124,8.036003600360036,0.2763663903792314,7.437716432570148e-08,0.0010410026580950288,27636.639037923138,0.007437716432570149,0.10410026580950288,0.0,0.0,
125,8.100810081008099,0.2733973985435077,7.18793511412672e-08,0.0009949348810942968,27339.73985435077,0.00718793511412672,0.09949348810942968,0.0,0.0,
126,8.165616561656165,0.2704603024389647,6.953931650198732e-08,0.0009519204445979905,27046.030243896468,0.006953931650198732,0.09519204445979905,0.0,0.0,
127,8.230423042304231,0.26755475941258894,6.734625728349227e-08,0.0009117270803236034,26755.475941258894,0.0067346257283492274,0.09117270803236034,0.0,0.0,
128,8.295229522952296,0.26468043049236956,6.529025776954853e-08,0.0008741426989216576,26468.043049236956,0.006529025776954854,0.08741426989216576,0.0,0.0,
129,8.360036003600358,0.2618369803477619,6.336221014601101e-08,0.0008389734639315097,26183.698034776193,0.006336221014601101,0.08389734639315097,0.0,0.0,
130,8.424842484248424,0.2590240772505757,6.155374283891599e-08,0.0008060420653286054,25902.40772505757,0.006155374283891599,0.08060420653286053,0.0,0.0,
131,8.48964896489649,0.2562413930362823,5.985715586609239e-08,0.0007751861705012738,25624.139303628228,0.0059857155866092394,0.07751861705012737,0.0,0.0,
132,8.554455445544555,0.2534886030657372,5.8265362465688605e-08,0.0007462570331108245,25348.86030657372,0.00582653624656886,0.07462570331108245,0.0,0.0,
133,8.619261926192618,0.25076538618731237,5.677183634777095e-08,0.000719118242578522,25076.538618731236,0.005677183634777095,0.0719118242578522,0.0,0.0,
134,8.684068406840684,0.24807142469943566,5.5370563988062023e-08,0.0006936445989495149,24807.142469943567,0.005537056398806203,0.06936445989495149,0.0,0.0,
135,8.74887488748875,0.24540640431353264,5.405600144719215e-08,0.0006697210996438758,24540.640431353262,0.005405600144719215,0.06697210996438759,0.0,0.0,
136,8.813681368136812,0.24277001411736476,5.2823035255602056e-08,0.0006472420261502797,24277.001411736477,0.005282303525560206,0.06472420261502797,0.0,0.0,
137,8.878487848784877,0.24016194653876166,5.166694695439709e-08,0.0006261101200761739,24016.194653876166,0.005166694695439709,0.06261101200761739,0.0,0.0,
138,8.943294329432943,0.23758189730974313,5.0583380926818454e-08,0.0006062358391632416,23758.189730974314,0.005058338092681846,0.060623583916324164,0.0,0.0,
139,9.00810081008101,0.23502956543102585,4.95683151942729e-08,0.0005875366849292377,23502.956543102584,0.0049568315194272895,0.05875366849292377,0.0,0.0,
140,9.072907290729072,0.23250465313691096,4.861803488566887e-08,0.0005699365945248565,23250.465313691097,0.004861803488566887,0.05699365945248565,0.0,0.0,
141,9.137713771377136,0.2300068658605485,4.772910811967711e-08,0.0005533653902126421,23000.68658605485,0.004772910811967711,0.05533653902126422,0.0,0.0,
142,9.202520252025202,0.22753591219957547,4.689836406694133e-08,0.000537758280597674,22753.591219957547,0.0046898364066941325,0.053775828059767404,0.0,0.0,
143,9.267326732673267,0.2250915038821223,4.612287298361699e-08,0.0005230554083785469,22509.15038821223,0.004612287298361699,0.05230554083785469,0.0,0.0,
144,9.332133213321331,0.2226733557331841,4.539992802927776e-08,0.0005092013752657972,22267.335573318407,0.004539992802927776,0.05092013752657972,0.0,0.0,
145,9.396939693969395,0.22028118564135357,4.472702870151169e-08,0.0004961449957125178,22028.11856413536,0.004472702870151169,0.049614499571251774,0.0,0.0,
146,9.461746174617462,0.21791471452591074,4.410186573671042e-08,0.00048383896699084677,21791.471452591075,0.004410186573671042,0.048383896699084675,0.0,0.0,
147,9.526552655265526,0.21557366630426641,4.352230734187815e-08,0.00047223942550368014,21557.36663042664,0.004352230734187815,0.04722394255036801,0.0,0.0,
148,9.59135913591359,0.21325776785975478,4.2986386635964886e-08,0.0004613057285498671,21325.77678597548,0.004298638663596489,0.04613057285498671,0.0,0.0,
149,9.656165616561655,0.2109667490097724,4.249229019144982e-08,0.00045100020163075074,21096.67490097724,0.004249229019144982,0.04510002016307507,0.0,0.0,
150,9.72097209720972,0.2087003424742589,4.203834757782868e-08,0.0004412879057218459,20870.03424742589,0.004203834757782868,0.04412879057218459,0.0,0.0,
151,9.785778577857785,0.2064582838445169,4.1623021818441474e-08,0.00043213642488084146,20645.828384451688,0.004162302181844147,0.043213642488084146,0.0,0.0,
152,9.85058505850585,0.20424031155236574,4.124490068084023e-08,0.0004235156723760517,20424.031155236575,0.004124490068084023,0.04235156723760517,0.0,0.0,
153,9.915391539153914,0.2020461668396275,4.0902688728755754e-08,0.0004153977136082636,20204.61668396275,0.004090268872875575,0.04153977136082636,0.0,0.0,
154,9.98019801980198,0.1998755937279402,4.059520007077575e-08,0.0004077566042685471,19987.55937279402,0.004059520007077575,0.04077566042685471,0.0,0.0,
155,10.045004500450045,0.19772833898889547,4.0321351747184436e-08,0.0004005682423301371,19772.83389888955,0.004032135174718444,0.04005682423301371,0.0,0.0,
156,10.109810981098109,0.1956041521144967,4.008015770211303e-08,0.00039381023261169046,19560.41521144967,0.004008015770211303,0.039381023261169046,0.0,0.0,
157,10.174617461746173,0.19350278528793485,3.987072329328135e-08,0.00038746176277378524,19350.278528793486,0.003987072329328135,0.03874617627737852,0.0,0.0,
158,10.23942394239424,0.19142399335467783,3.969224029623396e-08,0.0003815034897220363,19142.399335467784,0.003969224029623396,0.03815034897220363,0.0,0.0,
159,10.304230423042304,0.18936753379387083,3.954398236414524e-08,0.0003759174354901507,18936.753379387083,0.003954398236414524,0.037591743549015066,0.0,0.0,
160,10.369036903690368,0.1873331666900432,3.942530090803438e-08,0.000370686891765855,18733.31666900432,0.003942530090803438,0.0370686891765855,0.0,0.0,
161,10.433843384338433,0.18532065470511994,3.933562136563661e-08,0.00036579633230307963,18532.065470511992,0.003933562136563661,0.03657963323030796,0.0,0.0,
162,10.498649864986499,0.1833297630507333,3.927443983025992e-08,0.00036123133253602833,18332.97630507333,0.003927443983025991,0.036123133253602835,0.0,0.0,
163,10.563456345634563,0.1813602594608324,3.9241320013750306e-08,0.0003569784957757207,18136.02594608324,0.003924132001375031,0.03569784957757207,0.0,0.0,
164,10.628262826282628,0.17941191416458618,3.923589052022464e-08,0.00035302538542802546,17941.19141645862,0.003923589052022464,0.03530253854280255,0.0,0.0,
165,10.693069306930692,0.17748449985957837,3.925784240953489e-08,0.0003493604627248194,17748.449985957835,0.003925784240953489,0.03493604627248194,0.0,0.0,
166,10.757875787578758,0.17557779168528972,3.930692703152545e-08,0.000345973029507309,17557.779168528974,0.003930692703152545,0.0345973029507309,0.0,0.0,
167,10.822682268226822,0.17369156719686565,3.938295411405807e-08,0.0003428531756433079,17369.156719686565,0.003938295411405807,0.03428531756433079,0.0,0.0,
168,10.887488748874887,0.17182560633916497,3.948579008952615e-08,0.0003399917306988356,17182.560633916495,0.0039485790089526145,0.03399917306988356,0.0,0.0,
169,10.952295229522951,0.16997969142108812,3.9615356646178707e-08,0.00033738021951926255,16997.969142108814,0.003961535664617871,0.03373802195192625,0.0,0.0,
170,11.017101710171017,0.16815360709018073,3.977162949204063e-08,0.0003350108214067116,16815.360709018074,0.003977162949204063,0.03350108214067116,0.0,0.0,
171,11.081908190819082,0.16634714030751027,3.995463732056296e-08,0.00033287633260893065,16634.714030751027,0.003995463732056296,0.03328763326089307,0.0,0.0,
172,11.146714671467146,0.1645600803228122,4.016446096837842e-08,0.0003309701318606408,16456.008032281217,0.004016446096837842,0.03309701318606408,0.0,0.0,
173,11.21152115211521,0.16279221864990362,4.040123275668368e-08,0.0003292861487417518,16279.221864990363,0.004040123275668368,0.03292861487417518,0.0,0.0,
174,11.276327632763277,0.16104334904236056,4.0665136008832116e-08,0.0003278188346380201,16104.334904236057,0.004066513600883212,0.03278188346380201,0.0,0.0,
175,11.341134113411341,0.15931326746945715,4.095640473770746e-08,0.0003265631361089843,15931.326746945715,0.004095640473770746,0.03265631361089843,0.0,0.0,
176,11.405940594059405,0.15760177209236245,4.1275323497368937e-08,0.0003255144704854781,15760.177209236244,0.004127532349736894,0.03255144704854781,0.0,0.0,
177,11.47074707470747,0.1559086632405938,4.162222739431887e-08,0.0003246687035349223,15590.86632405938,0.0041622227394318865,0.03246687035349223,0.0,0.0,
178,11.535553555355534,0.15423374338872262,4.199750225455257e-08,0.0003240221290470614,15423.374338872261,0.004199750225455256,0.032402212904706136,0.0,0.0,
179,11.6003600360036,0.1525768171333307,4.240158494331261e-08,0.0003235714502059845,15257.681713333071,0.004240158494331262,0.03235714502059845,0.0,0.0,
180,11.665166516651665,0.15093769117021405,4.283496383519162e-08,0.00032331376262629175,15093.769117021406,0.004283496383519162,0.03233137626262918,0.0,0.0,
181,11.729972997299729,0.1493161742718313,4.329817943291547e-08,0.00032324653894222897,14931.61742718313,0.004329817943291547,0.0323246538942229,0.0,0.0,
182,11.794779477947795,0.1477120772649949,4.379182513379531e-08,0.000323367614848645,14771.207726499491,0.004379182513379531,0.0323367614848645,0.0,0.0,
183,11.85958595859586,0.14612521300880177,4.431654814346889e-08,0.00032367517650178844,14612.521300880177,0.0044316548143468895,0.03236751765017885,0.0,0.0,
184,11.924392439243924,0.14455539637280074,4.487305053716167e-08,0.00032416774919636585,14455.539637280073,0.004487305053716167,0.032416774919636585,0.0,0.0,
185,11.989198919891988,0.1430024442153951,4.5462090469290415e-08,0.0003248441872429846,14300.24442153951,0.004546209046929041,0.03248441872429846,0.0,0.0,
186,12.054005400540053,0.14146617536247671,4.6084483532810865e-08,0.00032570366497717873,14146.617536247672,0.004608448353281086,0.03257036649771787,0.0,0.0,
187,12.118811881188119,0.13994641058628998,4.67411042702788e-08,0.0003267456688377244,13994.641058628999,0.00467411042702788,0.03267456688377244,0.0,0.0,
188,12.183618361836183,0.1384429725845228,4.7432887839154197e-08,0.0003279699904579454,13844.29725845228,0.00474328878391542,0.032796999045794535,0.0,0.0,
