t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
444,28.774077407740776,0.009781651476716061,0.0229916862683447,3.392120085128666,978.1651476716062,2299.16862683447,339.2120085128666,0.0,0.0,
445,28.83888388838884,0.009770926537536199,0.02444683833065576,3.450839303887208,977.0926537536199,2444.683833065576,345.08393038872083,0.0,0.0,
446,28.903690369036905,0.009766288884911031,0.025994288423076703,3.5099938052303186,976.6288884911031,2599.4288423076705,350.99938052303185,0.0,0.0,
447,28.968496849684968,0.009768051844747555,0.027639851190340743,3.5697569567289693,976.8051844747555,2763.985119034074,356.9756956728969,0.0,0.0,
448,29.03330333033303,0.009776549220218568,0.029389699229199796,3.6303198537459465,977.6549220218568,2938.9699229199796,363.0319853745946,0.0,0.0,
449,29.098109810981097,0.009792136537242105,0.031250383902605296,3.691891388355934,979.2136537242105,3125.0383902605295,369.18913883559344,0.0,0.0,
450,29.16291629162916,0.009815192361486133,0.03322885720415026,3.7546983192996697,981.5192361486133,3322.885720415026,375.469831929967,0.0,0.0,
451,29.227722772277225,0.009846119690376057,0.035332494705703946,3.818985350229293,984.6119690376057,3533.2494705703944,381.8985350229293,0.0,0.0,
452,29.292529252925288,0.009885347423673418,0.03756911961962965,3.885015230024044,988.5347423673419,3756.911961962965,388.5015230024044,0.0,0.0,
453,29.357335733573358,0.00993333191627722,0.039947028005048395,3.9530688868990174,993.3331916277219,3994.7028005048396,395.3068886899017,0.0,0.0,
454,29.422142214221424,0.009990558616972775,0.04247501514523947,4.02344560721014,999.0558616972775,4247.501514523947,402.344560721014,0.0,0.0,
455,29.486948694869486,0.010057543796915699,0.045162403120452235,4.096463268955769,1005.7543796915699,4516.240312045224,409.64632689557686,0.0,0.0,
456,29.55175517551755,0.010134836371688041,0.04801906959707807,4.172458638990751,1013.4836371688041,4801.906959707807,417.24586389907506,0.0,0.0,
457,29.616561656165615,0.010223019820798622,0.0510554778503028,4.251787741938738,1022.3019820798621,5105.5477850302805,425.17877419387383,0.0,0.0,
458,29.681368136813678,0.010322714208517755,0.05428270803298694,4.334826307745122,1032.2714208517755,5428.270803298694,433.48263077451224,0.0,0.0,
459,29.746174617461744,0.010434578309936287,0.057712489698600586,4.42197030378406,1043.4578309936287,5771.248969860058,442.197030378406,0.0,0.0,
460,29.810981098109814,0.01055931184611746,0.06135723558055309,4.513636556441405,1055.9311846117462,6135.723558055309,451.3636556441405,0.0,0.0,
