t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
16,1.036903690369037,0.9194270019296252,0.038255102424513646,370.60296997014444,91942.70019296253,3825.510242451365,37060.29699701445,0.0,0.0,
17,1.1017101710171016,0.9101334370487909,0.02968056206642622,347.21187945561695,91013.3437048791,2968.056206642622,34721.187945561695,0.0,0.0,
18,1.1665166516651664,0.90081971377124,0.023049064990493376,321.53922388650636,90081.971377124,2304.9064990493375,32153.922388650637,0.0,0.0,
19,1.2313231323132312,0.8915116866743044,0.017925499795890965,293.9921350801463,89151.16866743044,1792.5499795890964,29399.21350801463,0.0,0.0,
20,1.296129612961296,0.8822291905921416,0.013967211995587614,265.17706425788384,88222.91905921415,1396.7211995587613,26517.706425788383,0.0,0.0,
21,1.3609360936093609,0.872987403565616,0.010907075589454496,235.85399914285264,87298.7403565616,1090.7075589454496,23585.399914285263,0.0,0.0,
22,1.4257425742574257,0.8637979371942525,0.008538307655195587,206.85525995117135,86379.79371942524,853.8307655195587,20685.525995117136,0.0,0.0,
23,1.4905490549054905,0.8546696842816288,0.00670158541303215,178.98633896266017,85466.96842816289,670.158541303215,17898.633896266016,0.0,0.0,
24,1.5553555355535553,0.845609461938899,0.005274506133865491,152.93329436149696,84560.94619388989,527.4506133865491,15293.329436149696,0.0,0.0,
25,1.6201620162016201,0.8366224908390533,0.0041631724136741224,129.19835911725502,83662.24908390532,416.31724136741224,12919.835911725502,0.0,0.0,
26,1.684968496849685,0.8277127495053357,0.0032955860866915104,108.07447317170637,82771.27495053357,329.55860866915106,10807.447317170638,0.0,0.0,
27,1.7497749774977498,0.8188832374001659,0.002616521473001865,89.65642304813305,81888.32374001658,261.65214730018647,8965.642304813306,0.0,0.0,
28,1.8145814581458144,0.8101361735576305,0.0020835776704206804,73.87716142088513,81013.61735576304,208.35776704206805,7387.716142088513,0.0,0.0,
29,1.8793879387938792,0.8014731501921578,0.0016641543422109867,60.55514429108519,80147.31501921578,166.41543422109868,6055.514429108519,0.0,0.0,
30,1.944194419441944,0.7928952544081588,0.0013331423552960474,49.44092748050697,79289.52544081588,133.31423552960473,4944.092748050697,0.0,0.0,
31,2.009000900090009,0.7844031664496598,0.0010711633819808345,40.25589040270123,78440.31664496598,107.11633819808345,4025.5890402701234,0.0,0.0,
32,2.073807380738074,0.7759972398532397,0.0008632288764730901,32.72043607616448,77599.72398532396,86.32288764730902,3272.0436076164483,0.0,0.0,
33,2.1386138613861387,0.7676775670488264,0.0006977183857692609,26.572040222730468,76767.75670488265,69.77183857692609,2657.204022273047,0.0,0.0,
34,2.203420342034203,0.7594440329477303,0.0005656005771980328,21.575074360282095,75944.40329477303,56.56005771980328,2157.5074360282097,0.0,0.0,
35,2.268226822682268,0.7512963585119922,0.00045983860993737986,17.524696074323327,75129.63585119921,45.983860993737984,1752.4696074323326,0.0,0.0,
36,2.3330333033303328,0.743234135972598,0.0003749355235033234,14.246904996720545,74323.4135972598,37.49355235033234,1424.6904996720546,0.0,0.0,
37,2.3978397839783976,0.7352568571321616,0.00030658604551156085,11.596399876396818,73525.68571321615,30.658604551156085,1159.6399876396817,0.0,0.0,
38,2.4626462646264624,0.727363935993175,0.00025140937177921404,9.453353145659463,72736.3935993175,25.140937177921405,945.3353145659463,0.0,0.0,
39,2.5274527452745272,0.7195547267707231,0.00020674364767792668,7.719849286294023,71955.4726770723,20.674364767792667,771.9849286294024,0.0,0.0,
40,2.592259225922592,0.7118285381824675,0.000170487546374889,6.316406615504612,71182.85381824675,17.0487546374889,631.6406615504612,0.0,0.0,
41,2.657065706570657,0.704184644756031,0.0001409778654958734,5.178809246990157,70418.4644756031,14.09778654958734,517.8809246990157,0.0,0.0,
42,2.7218721872187217,0.6966222957599223,0.00011689472660766756,4.25534013895573,69662.22957599223,11.689472660766755,425.53401389557297,0.0,0.0,
43,2.7866786678667865,0.6891407222486359,9.718797424408318e-05,3.504432325868599,68914.07222486359,9.718797424408319,350.44323258685995,0.0,0.0,
44,2.8514851485148514,0.6817391426156848,8.101989338145279e-05,2.892713782926242,68173.91426156848,8.101989338145279,289.2713782926242,0.0,0.0,
45,2.916291629162916,0.6744167669684087,6.772051720194206e-05,2.3934022980518863,67441.67669684086,6.772051720194207,239.34022980518864,0.0,0.0,
46,2.981098109810981,0.6671728005734414,5.675267160938629e-05,1.9850006085042424,66717.28005734413,5.675267160938629,198.50006085042423,0.0,0.0,
47,3.045904590459046,0.6600064465694846,4.7684567635430474e-05,1.6502430352418946,66000.64465694845,4.768456763543047,165.02430352418946,0.0,0.0,
48,3.1107110711071106,0.6529169081023826,4.0168258960670994e-05,1.3752493085524178,65291.69081023826,4.0168258960670995,137.5249308552418,0.0,0.0,
49,3.1755175517551755,0.6459033900044737,3.3922667895570947e-05,1.1488471031033172,64590.33900044737,3.3922667895570946,114.88471031033171,0.0,0.0,
50,3.2403240324032403,0.6389651001141416,2.872017837938426e-05,0.9620308150236934,63896.51001141417,2.8720178379384262,96.20308150236934,0.0,0.0,
51,3.305130513051305,0.6321012503109872,2.4376020755522557e-05,0.8075297205209392,63210.125031098716,2.4376020755522556,80.75297205209392,0.0,0.0,
52,3.36993699369937,0.625311057325943,2.073984678656514e-05,0.6794635958097507,62531.105732594304,2.073984678656514,67.94635958097507,0.0,0.0,
53,3.4347434743474348,0.6185937433730295,1.7689027064074756e-05,0.5730680816156514,61859.37433730295,1.7689027064074756,57.30680816156514,0.0,0.0,
54,3.4995499549954996,0.611948536639543,1.5123306097619522e-05,0.4844755704676785,61194.853663954294,1.5123306097619522,48.44755704676785,0.0,0.0,
55,3.5643564356435644,0.6053746716637068,1.2960530101786676e-05,0.410540255122174,60537.46716637068,1.2960530101786676,41.0540255122174,0.0,0.0,
56,3.629162916291629,0.5988713896227245,1.1133224287136748e-05,0.34869829115765855,59887.138962272445,1.113322428713675,34.86982911576585,0.0,0.0,
57,3.6939693969396936,0.5924379385493845,9.585844449714087e-06,0.29685588534691343,59243.793854938456,0.9585844449714087,29.68558853469134,0.0,0.0,
58,3.7587758775877584,0.5860735734916124,8.272565010057956e-06,0.25329960543484614,58607.35734916124,0.8272565010057956,25.329960543484614,0.0,0.0,
59,3.8235823582358233,0.5797775566263964,7.155494798087425e-06,0.2166243873167074,57977.75566263964,0.7155494798087425,21.66243873167074,0.0,0.0,
60,3.888388838883888,0.5735491573371851,6.203234670641849e-06,0.1856756520000722,57354.91573371852,0.620323467064185,18.56756520000722,0.0,0.0,
61,3.953195319531953,0.5673876522620068,5.389708909335281e-06,0.1595026863459591,56738.76522620068,0.5389708909335281,15.95026863459591,0.0,0.0,
62,4.018001800180018,0.5612923253181026,4.693216375017353e-06,0.13732102839756644,56129.23253181026,0.46932163750173533,13.732102839756644,0.0,0.0,
63,4.082808280828083,0.55526246770771,4.0956584380126155e-06,0.1184820622734718,55526.246770771,0.40956584380126154,11.84820622734718,0.0,0.0,
64,4.147614761476148,0.5492973779087142,3.581909414861549e-06,0.10244839479990403,54929.737790871426,0.3581909414861549,10.244839479990404,0.0,0.0,
65,4.212421242124212,0.5433963616531549,3.1393021295470805e-06,0.08877387667830462,54339.63616531549,0.3139302129547081,8.877387667830462,0.0,0.0,
66,4.2772277227722775,0.5375587318959911,2.7572066738469283e-06,0.07708736117181414,53755.873189599115,0.2757206673846928,7.708736117181414,0.0,0.0,
67,4.342034203420342,0.5317838087760681,2.4266847738379266e-06,0.06707947579247962,53178.38087760681,0.24266847738379266,6.707947579247962,0.0,0.0,
68,4.406840684068406,0.5260709195708484,2.1402056165582844e-06,0.05849182732674226,52607.09195708484,0.21402056165582845,5.849182732674226,0.0,0.0,
69,4.4716471647164715,0.5204193986461796,1.891411739061704e-06,0.0511081756632614,52041.93986461796,0.18914117390617038,5.110817566326141,0.0,0.0,
70,4.536453645364536,0.5148285874021273,1.6749257777294473e-06,0.04474720351456598,51482.85874021273,0.16749257777294474,4.474720351456598,0.0,0.0,
71,4.601260126012601,0.5092978342157064,1.486190633429403e-06,0.039256582158083655,50929.78342157064,0.1486190633429403,3.9256582158083657,0.0,0.0,
72,4.6660666066606655,0.5038264943811956,1.3213370181006544e-06,0.034508091627020454,50382.649438119566,0.13213370181006545,3.450809162702045,0.0,0.0,
73,4.730873087308731,0.49841393004858475,1.1770734816467177e-06,0.03039360040330445,49841.39300485847,0.11770734816467177,3.039360040330445,0.0,0.0,
74,4.795679567956795,0.49305951016060967,1.0505949307331762e-06,0.026821747006473298,49305.951016060964,0.10505949307331762,2.6821747006473298,0.0,0.0,
75,4.86048604860486,0.4877626103887443,9.395063875778279e-07,0.023715195831855485,48776.26103887443,0.0939506387577828,2.3715195831855485,0.0,0.0,
76,4.925292529252925,0.48252261306845096,8.417593322655321e-07,0.021008363669390327,48252.261306845096,0.08417593322655322,2.1008363669390326,0.0,0.0,
77,4.99009900990099,0.4773389071339371,7.555984544478794e-07,0.018645532477170025,47733.89071339371,0.07555984544478794,1.8645532477170026,0.0,0.0,
78,5.0549054905490545,0.47221088805262207,6.795170317272206e-07,0.01657928105741301,47221.08880526221,0.06795170317272206,1.657928105741301,0.0,0.0,
79,5.11971197119712,0.46713795775947836,6.122194702955821e-07,0.01476917741850214,46713.79577594784,0.061221947029558216,1.476917741850214,0.0,0.0,
80,5.184518451845184,0.4621195245913859,5.5258980265778e-07,0.013180688149968256,46211.952459138585,0.055258980265778,1.3180688149968256,0.0,0.0,
81,5.249324932493249,0.4571550032216093,4.996651488419316e-07,0.011784266746569788,45715.50032216093,0.04996651488419317,1.178426674656979,0.0,0.0,
82,5.314131413141314,0.45224381459449176,4.5261332047301454e-07,0.010554590075114273,45224.38145944918,0.045261332047301456,1.0554590075114274,0.0,0.0,
83,5.378937893789379,0.44738538586043836,4.1071388875177824e-07,0.009469917867623294,44738.53858604383,0.041071388875177826,0.9469917867623294,0.0,0.0,
84,5.443744374437443,0.44257915031125244,3.733421536136481e-07,0.008511554499929644,44257.915031125245,0.03733421536136481,0.8511554499929643,0.0,0.0,
85,5.508550855085509,0.43782454731587356,3.399555468734707e-07,0.007663395955338074,43782.45473158736,0.03399555468734707,0.7663395955338074,0.0,0.0,
86,5.573357335733573,0.4331210222565591,3.1008208081501225e-07,0.0069115478520139165,43312.10222565591,0.031008208081501225,0.6911547852013916,0.0,0.0,
87,5.638163816381638,0.42846802646554066,2.833105185517925e-07,0.006244002853123153,42846.80264655407,0.02833105185517925,0.6244002853123153,0.0,0.0,
88,5.702970297029703,0.4238650171621849,2.5928199607497953e-07,0.005650367781172661,42386.50171621849,0.025928199607497954,0.5650367781172662,0.0,0.0,
89,5.767776777677767,0.41931145739067593,2.3768287024973615e-07,0.005121632403827599,41931.14573906759,0.023768287024973616,0.51216324038276,0.0,0.0,
90,5.832583258325832,0.4148068159582405,2.182386037788752e-07,0.004649973213466775,41480.68159582405,0.02182386037788752,0.4649973213466775,0.0,0.0,
91,5.897389738973898,0.4103505673739256,2.007085286702502e-07,0.00422858664010849,41035.05673739256,0.020070852867025018,0.422858664010849,0.0,0.0,
92,5.962196219621962,0.40594219178794105,1.8488135512235506e-07,0.003851547060271584,40594.219178794105,0.018488135512235507,0.3851547060271584,0.0,0.0,
93,6.027002700270026,0.4015811749315721,1.7057131388050618e-07,0.003513685727897221,40158.11749315721,0.01705713138805062,0.3513685727897221,0.0,0.0,
94,6.091809180918092,0.39726700805767007,1.5761483775007035e-07,0.0032104873861786174,39726.70080576701,0.015761483775007034,0.32104873861786176,0.0,0.0,
95,6.156615661566157,0.39299918788172267,1.458677026873427e-07,0.0029380018442802143,39299.91878817227,0.01458677026873427,0.2938001844280214,0.0,0.0,
96,6.221422142214221,0.3887772165235068,1.3520256121885848e-07,0.0026927682394539488,38877.72165235068,0.013520256121885848,0.26927682394539487,0.0,0.0,
97,6.286228622862286,0.38460060144932395,1.2550681127418254e-07,0.0024717499865895753,38460.060144932395,0.012550681127418254,0.24717499865895753,0.0,0.0,
98,6.351035103510351,0.38046885541481973,1.1668075219178591e-07,0.0022722791027691173,38046.88554148197,0.011668075219178592,0.22722791027691172,0.0,0.0,
99,6.415841584158416,0.37638149640838386,1.0863598694994718e-07,0.0020920083044236233,37638.14964083839,0.010863598694994718,0.20920083044236232,0.0,0.0,
100,6.480648064806481,0.37233804759513117,1.0129403581406378e-07,0.001928869325417412,37233.804759513114,0.010129403581406378,0.1928869325417412,0.0,0.0,
101,6.545454545454544,0.3683380372614592,9.458513176818471e-08,0.0017810373706442502,36833.80372614592,0.009458513176818471,0.178103737064425,0.0,0.0,
102,6.61026102610261,0.36438099876018054,8.844717246934008e-08,0.0016469002841989987,36438.09987601805,0.008844717246934008,0.16469002841989988,0.0,0.0,
103,6.6750675067506755,0.3604664704562273,8.282480715906457e-08,0.0015250318711475044,36046.64704562273,0.008282480715906457,0.15250318711475044,0.0,0.0,
104,6.73987398739874,0.3565939956729213,7.766864009603421e-08,0.0014141687847075797,35659.39956729213,0.007766864009603421,0.14141687847075796,0.0,0.0,
105,6.804680468046803,0.3527631226388087,7.293453472746898e-08,0.0013131904753354165,35276.31226388087,0.007293453472746898,0.13131904753354165,0.0,0.0,
106,6.8694869486948695,0.34897340443505315,6.85830050703373e-08,0.001221101772823295,34897.340443505316,0.0068583005070337304,0.1221101772823295,0.0,0.0,
107,6.934293429342935,0.34522439894338447,6.457868268947575e-08,0.0011370177356450073,34522.439894338444,0.006457868268947575,0.11370177356450073,0.0,0.0,
108,6.999099909990999,0.3415156687945958,6.088984929119866e-08,0.0010601504552008578,34151.56687945958,0.006088984929119866,0.10601504552008578,0.0,0.0,
109,7.063906390639063,0.3378467813175873,5.748802634197448e-08,0.0009897975435325473,33784.67813175873,0.005748802634197448,0.09897975435325472,0.0,0.0,
110,7.128712871287129,0.33421730848894915,5.434761430929147e-08,0.0009253320958188794,33421.73084889491,0.005434761430929147,0.09253320958188793,0.0,0.0,
111,7.193519351935194,0.33062682688308126,5.144557513702691e-08,0.0008661938958631933,33062.68268830812,0.005144557513702691,0.08661938958631933,0.0,0.0,
112,7.258325832583258,0.3270749176228419,4.8761152436606446e-08,0.0008118817258547905,32707.49176228419,0.004876115243660645,0.08118817258547906,0.0,0.0,
113,7.323132313231322,0.32356116633072257,4.627562462001767e-08,0.0007619466259920721,32356.116633072255,0.004627562462001767,0.07619466259920721,0.0,0.0,
114,7.387938793879387,0.320085163080543,4.397208683987815e-08,0.000715985978822816,32008.516308054302,0.004397208683987815,0.07159859788228161,0.0,0.0,
115,7.452745274527453,0.31664650234966174,4.1835258150932027e-08,0.0006736383116752975,31664.650234966175,0.004183525815093203,0.06736383116752975,0.0,0.0,
116,7.517551755175517,0.3132447829716961,3.985131077981116e-08,0.0006345787245838998,31324.47829716961,0.003985131077981116,0.06345787245838998,0.0,0.0,
117,7.582358235823581,0.3098796080897472,3.8007718796859395e-08,0.0005985148636982692,30987.96080897472,0.0038007718796859396,0.05985148636982692,0.0,0.0,
118,7.6471647164716465,0.30655058511012584,3.6293123834792873e-08,0.0005651833709672897,30655.058511012583,0.0036293123834792874,0.05651833709672897,0.0,0.0,
119,7.711971197119713,0.3032573256565724,3.469721580201697e-08,0.0005343467501608454,30325.732565657236,0.0034697215802016973,0.053434675016084544,0.0,0.0,
120,7.776777677767776,0.2999994455249666,3.321062680040453e-08,0.0005057905972599317,29999.94455249666,0.003321062680040453,0.05057905972599317,0.0,0.0,
121,7.8415841584158406,0.29677656463852214,3.182483668408532e-08,0.00047932115010081654,29677.656463852214,0.003182483668408532,0.047932115010081655,0.0,0.0,
122,7.906390639063906,0.29358830700346117,3.0532088892276325e-08,0.0004547631180640461,29358.830700346116,0.0030532088892276325,0.045476311806404615,0.0,0.0,
123,7.971197119711971,0.2904343006651634,2.932531535962864e-08,0.00043195775769181485,29043.43006651634,0.002932531535962864,0.04319577576918149,0.0,0.0,
124,8.036003600360036,0.28731417766478523,2.819806945560113e-08,0.00041076116451452905,28731.417766478524,0.002819806945560113,0.041076116451452906,0.0,0.0,
125,8.100810081008099,0.28422757399634346,2.7144466033083328e-08,0.0003910427551686017,28422.757399634345,0.0027144466033083327,0.039104275516860174,0.0,0.0,
126,8.165616561656165,0.28117412956425886,2.6159127778527196e-08,0.0003726839171772365,28117.412956425887,0.0026159127778527195,0.03726839171772365,0.0,0.0,
127,8.230423042304231,0.2781534881413561,2.5237137153479475e-08,0.0003555768066162593,27815.34881413561,0.0025237137153479475,0.035557680661625936,0.0,0.0,
128,8.295229522952296,0.2751652973273127,2.4373993302574467e-08,0.00033962327635935396,27516.52973273127,0.0024373993302574466,0.033962327635935395,0.0,0.0,
129,8.360036003600358,0.27220920850755437,2.3565573377427982e-08,0.00032473391974395413,27220.920850755436,0.002356557337742798,0.032473391974395416,0.0,0.0,
130,8.424842484248424,0.2692848768125908,2.280809779089769e-08,0.0003108272163653468,26928.487681259077,0.0022808097790897692,0.031082721636534683,0.0,0.0,
131,8.48964896489649,0.26639196107778873,2.209809897308372e-08,0.00029782876833072596,26639.196107778873,0.002209809897308372,0.029782876833072597,0.0,0.0,
132,8.554455445544555,0.26353012380357566,2.1432393250298596e-08,0.00028567061671990764,26353.012380357566,0.0021432393250298597,0.028567061671990763,0.0,0.0,
133,8.619261926192618,0.2606990311160706,2.0808055511960015e-08,0.0002742906219260414,26069.903111607062,0.0020808055511960014,0.027429062192604138,0.0,0.0,
134,8.684068406840684,0.25789835272813794,2.0222396368743632e-08,0.0002636318239067525,25789.835272813794,0.002022239636874363,0.02636318239067525,0.0,0.0,
135,8.74887488748875,0.25512776190085923,1.967294153906472e-08,0.0002536422649553213,25512.776190085922,0.001967294153906472,0.02536422649553213,0.0,0.0,
136,8.813681368136812,0.25238693540541834,1.915741323062947e-08,0.00024427422142370554,25238.693540541833,0.001915741323062947,0.024427422142370554,0.0,0.0,
137,8.878487848784877,0.24967555348539536,1.8673713309924958e-08,0.0002354839086335506,24967.555348539536,0.0018673713309924958,0.02354839086335506,0.0,0.0,
138,8.943294329432943,0.24699329981946616,1.8219908075545973e-08,0.00022723112705602566,24699.329981946616,0.0018219908075545973,0.022723112705602566,0.0,0.0,
139,9.00810081008101,0.2443398614845021,1.7794214471574267e-08,0.00021947893964343354,24433.98614845021,0.0017794214471574268,0.021947893964343355,0.0,0.0,
140,9.072907290729072,0.24171492891906557,1.73949875951697e-08,0.00021219338071002054,24171.492891906557,0.0017394987595169698,0.021219338071002052,0.0,0.0,
141,9.137713771377136,0.23911819588729755,1.7020709368393694e-08,0.000205343193195491,23911.819588729755,0.0017020709368393695,0.020534319319549098,0.0,0.0,
142,9.202520252025202,0.2365493594431935,1.6669978258319948e-08,0.0001988995913448996,23654.93594431935,0.0016669978258319947,0.01988995913448996,0.0,0.0,
143,9.267326732673267,0.23400811989526257,1.634149994191629e-08,0.00019283604616306485,23400.811989526257,0.0016341499941916289,0.019283604616306484,0.0,0.0,
144,9.332133213321331,0.2314941807715658,1.6034078823200148e-08,0.00018712809129435362,23149.41807715658,0.0016034078823200148,0.018712809129435362,0.0,0.0,
145,9.396939693969395,0.22900724878513057,1.5746610319946635e-08,0.0001817531472373229,22900.724878513058,0.0015746610319946634,0.01817531472373229,0.0,0.0,
146,9.461746174617462,0.22654703379973584,1.54780738459106e-08,0.00017669036203219382,22654.703379973584,0.00154780738459106,0.01766903620321938,0.0,0.0,
147,9.526552655265526,0.22411324879606562,1.5227526422242596e-08,0.00017192046676119634,22411.32487960656,0.0015227526422242595,0.017192046676119635,0.0,0.0,
148,9.59135913591359,0.22170560983822485,1.499409685864562e-08,0.00016742564438064096,22170.560983822485,0.001499409685864562,0.016742564438064097,0.0,0.0,
149,9.656165616561655,0.21932383604061587,1.4776980450935503e-08,0.00016318941056199995,21932.383604061586,0.0014776980450935504,0.016318941056199996,0.0,0.0,
150,9.72097209720972,0.21696764953517012,1.457543414711869e-08,0.0001591965053597352,21696.764953517013,0.001457543414711869,0.01591965053597352,0.0,0.0,
151,9.785778577857785,0.2146367754389322,1.4388772138964759e-08,0.00015543279464826508,21463.67754389322,0.001438877213896476,0.015543279464826507,0.0,0.0,
152,9.85058505850585,0.21233094182199153,1.4216361840393732e-08,0.00015188518038117664,21233.09418219915,0.0014216361840393731,0.015188518038117665,0.0,0.0,
153,9.915391539153914,0.2100498796757589,1.4057620217879941e-08,0.00014854151882422018,21004.98796757589,0.0014057620217879942,0.014854151882422019,0.0,0.0,
154,9.98019801980198,0.20779332288158364,1.3912010441546509e-08,0.00014539054600119677,20779.332288158363,0.0013912010441546508,0.014539054600119677,0.0,0.0,
155,10.045004500450045,0.20556100817970807,1.377903882873381e-08,0.00014242180966983858,20556.100817970808,0.0013779038828733812,0.014242180966983858,0.0,0.0,
156,10.109810981098109,0.20335267513855484,1.3658252054611885e-08,0.00013962560721428923,20335.267513855484,0.0013658252054611884,0.013962560721428922,0.0,0.0,
157,10.174617461746173,0.20116806612434487,1.3549234606906634e-08,0.00013699292890279662,20116.806612434488,0.0013549234606906634,0.013699292890279663,0.0,0.0,
158,10.23942394239424,0.1990069262710411,1.3451606464054242e-08,0.00013451540601458118,19900.692627104112,0.0013451606464054242,0.013451540601458117,0.0,0.0,
159,10.304230423042304,0.1968690034506157,1.3365020978115738e-08,0.00013218526338930426,19686.90034506157,0.0013365020978115738,0.013218526338930427,0.0,0.0,
160,10.369036903690368,0.1947540482436358,1.328916294559865e-08,0.0001299952759967838,19475.40482436358,0.001328916294559865,0.01299952759967838,0.0,0.0,
161,10.433843384338433,0.19266181391016599,1.3223746850967392e-08,0.0001279387291641912,19266.1813910166,0.0013223746850967392,0.01279387291641912,0.0,0.0,
162,10.498649864986499,0.19059205636098295,1.3168515269097587e-08,0.00012600938213340888,19059.205636098293,0.0013168515269097588,0.012600938213340887,0.0,0.0,
163,10.563456345634563,0.18854453412909958,1.3123237414259503e-08,0.00012420143465301112,18854.45341290996,0.0013123237414259502,0.012420143465301112,0.0,0.0,
164,10.628262826282628,0.18651900834159457,1.308770782441738e-08,0.0001225094963378378,18651.900834159456,0.001308770782441738,0.01225094963378378,0.0,0.0,
165,10.693069306930692,0.18451524269174505,1.3061745170718392e-08,0.00012092855855472628,18451.524269174504,0.0013061745170718391,0.012092855855472628,0.0,0.0,
166,10.757875787578758,0.18253300341145834,1.3045191183029311e-08,0.00011945396861596475,18253.300341145834,0.0013045191183029311,0.011945396861596475,0.0,0.0,
167,10.822682268226822,0.18057205924400013,1.3037909683271725e-08,0.00011808140608271361,18057.205924400012,0.0013037909683271726,0.01180814060827136,0.0,0.0,
168,10.887488748874887,0.1786321814170151,1.3039785719117238e-08,0.00011680686099924859,17863.21814170151,0.0013039785719117238,0.01168068609992486,0.0,0.0,
169,10.952295229522951,0.17671314361583776,1.3050724791341403e-08,0.00011562661389564694,17671.314361583776,0.0013050724791341404,0.011562661389564695,0.0,0.0,
170,11.017101710171017,0.17481472195709005,1.3070652168806564e-08,0.00011453721741164197,17481.472195709004,0.0013070652168806565,0.011453721741164198,0.0,0.0,
171,11.081908190819082,0.1729366949625625,1.309951228565653e-08,0.00011353547940800356,17293.66949625625,0.001309951228565653,0.011353547940800356,0.0,0.0,
172,11.146714671467146,0.17107884353337555,1.3137268215865989e-08,0.00011261844744410465,17107.884353337555,0.001313726821586599,0.011261844744410464,0.0,0.0,
173,11.21152115211521,0.1692409509244191,1.3183901220800498e-08,0.00011178339451144963,16924.09509244191,0.0013183901220800499,0.011178339451144962,0.0,0.0,
174,11.276327632763277,0.16742280271906626,1.3239410365913548e-08,0.00011102780592299297,16742.280271906628,0.0013239410365913549,0.011102780592299296,0.0,0.0,
175,11.341134113411341,0.16562418680415894,1.3303812203140303e-08,0.00011034936726717202,16562.418680415893,0.0013303812203140303,0.011034936726717202,0.0,0.0,
176,11.405940594059405,0.16384489334526187,1.3377140515946902e-08,0.0001097459533438144,16384.489334526188,0.0013377140515946902,0.01097459533438144,0.0,0.0,
177,11.47074707470747,0.16208471476218275,1.3459446124363482e-08,0.0001092156180065504,16208.471476218276,0.0013459446124363481,0.01092156180065504,0.0,0.0,
178,11.535553555355534,0.1603434457047553,1.3550796747671598e-08,0.00010875658484313058,16034.34457047553,0.0013550796747671598,0.010875658484313058,0.0,0.0,
179,11.6003600360036,0.15862088302888244,1.3651276922735319e-08,0.00010836723863120372,15862.088302888244,0.001365127692273532,0.010836723863120372,0.0,0.0,
180,11.665166516651665,0.15691682577283683,1.3760987976262753e-08,0.00010804611751269604,15691.682577283684,0.0013760987976262752,0.010804611751269604,0.0,0.0,
181,11.729972997299729,0.15523107513381598,1.3880048049563582e-08,0.00010779190583501875,15523.107513381598,0.0013880048049563583,0.010779190583501876,0.0,0.0,
182,11.794779477947795,0.15356343444474932,1.4008592174630272e-08,0.00010760342761195983,15356.343444474933,0.0014008592174630271,0.010760342761195984,0.0,0.0,
183,11.85958595859586,0.15191370915135452,1.4146772400618534e-08,0.00010747964056133252,15191.370915135452,0.0014146772400618535,0.010747964056133253,0.0,0.0,
184,11.924392439243924,0.15028170678943986,1.4294757970037648e-08,0.00010741963068030421,15028.170678943987,0.0014294757970037648,0.010741963068030422,0.0,0.0,
185,11.989198919891988,0.148667236962451,1.4452735544185362e-08,0.00010742260732284084,14866.723696245099,0.0014452735544185362,0.010742260732284084,0.0,0.0,
186,12.054005400540053,0.1470701113192586,1.4620909477576948e-08,0.0001074878987469174,14707.01113192586,0.001462090947757695,0.01074878987469174,0.0,0.0,
187,12.118811881188119,0.14549014353218465,1.4799502141324762e-08,0.00010761494810208387,14549.014353218465,0.0014799502141324763,0.010761494810208386,0.0,0.0,
