t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
54,3.4995499549954996,0.5865658487982961,2.774081490115944e-05,0.8484347203111939,58656.58487982961,2.774081490115944,84.84347203111939,0.0,0.0,
55,3.5643564356435644,0.5802646938493391,2.3990747430720878e-05,0.7256645078069524,58026.46938493391,2.3990747430720876,72.56645078069523,0.0,0.0,
56,3.629162916291629,0.5740311901266215,2.07944752385953e-05,0.6220294617031746,57403.11901266215,2.07944752385953,62.20294617031746,0.0,0.0,
57,3.6939693969396936,0.5678646172515397,1.8064306980403288e-05,0.5343639416417081,56786.46172515397,1.8064306980403289,53.43639416417081,0.0,0.0,
58,3.7587758775877584,0.5617642615394065,1.5727273241952434e-05,0.4600524823991477,56176.42615394065,1.5727273241952435,46.00524823991477,0.0,0.0,
59,3.8235823582358233,0.5557294161079614,1.3722526717668704e-05,0.396930192894998,55572.941610796144,1.3722526717668704,39.6930192894998,0.0,0.0,
60,3.888388838883888,0.549759380952079,1.199922247796333e-05,0.34320178811702534,54975.9380952079,1.199922247796333,34.32017881170253,0.0,0.0,
61,3.953195319531953,0.5438534629911804,1.051478605189802e-05,0.29737568282656124,54385.34629911804,1.051478605189802,29.737568282656124,0.0,0.0,
62,4.018001800180018,0.5380109760945913,9.233495440745512e-06,0.25821026960865096,53801.097609459124,0.9233495440745512,25.821026960865094,0.0,0.0,
63,4.082808280828083,0.5322312410890712,8.125317779411598e-06,0.22467006306293918,53223.12410890712,0.8125317779411598,22.467006306293918,0.0,0.0,
64,4.147614761476148,0.5265135857519326,7.164952980401323e-06,0.1958898420214026,52651.35857519326,0.7164952980401322,19.58898420214026,0.0,0.0,
65,4.212421242124212,0.5208573447925142,6.3310459577310265e-06,0.1711452835768159,52085.73447925142,0.6331045957731026,17.114528357681593,0.0,0.0,
66,4.2772277227722775,0.5152618598242484,5.605536428317964e-06,0.14982887356122185,51526.185982424846,0.5605536428317964,14.982887356122184,0.0,0.0,
67,4.342034203420342,0.5097264793291443,4.973121212392777e-06,0.13143011186475784,50972.64793291443,0.4973121212392777,13.143011186475784,0.0,0.0,
68,4.406840684068406,0.5042505586161666,4.4208087063038e-06,0.1155192188992867,50425.05586161666,0.44208087063038004,11.55192188992867,0.0,0.0,
69,4.4716471647164715,0.4988334597747161,3.93754902021371e-06,0.10173370066201891,49883.34597747161,0.39375490202137103,10.17337006620189,0.0,0.0,
70,4.536453645364536,0.49347455162419535,3.513926348720756e-06,0.08976725152873191,49347.45516241954,0.35139263487207556,8.976725152873192,0.0,0.0,
71,4.601260126012601,0.4881732096604644,3.141902623964952e-06,0.07936057194584863,48817.32096604644,0.3141902623964952,7.936057194584863,0.0,0.0,
72,4.6660666066606655,0.48292881599984594,2.814603506881618e-06,0.07029375727277819,48292.8815999846,0.28146035068816183,7.029375727277818,0.0,0.0,
73,4.730873087308731,0.47774075932121685,2.5261393971137454e-06,0.06237997789314042,47774.07593212168,0.2526139397113745,6.237997789314042,0.0,0.0,
74,4.795679567956795,0.4726084348066323,2.2714554606286018e-06,0.05546022235993725,47260.84348066323,0.22714554606286017,5.546022235993725,0.0,0.0,
75,4.86048604860486,0.46753124408084323,2.0462057460439854e-06,0.04939891716094673,46753.124408084324,0.20462057460439853,4.939891716094673,0.0,0.0,
76,4.925292529252925,0.46250859515000936,1.8466473337763265e-06,0.04408027060411467,46250.859515000935,0.18466473337763264,4.4080270604114675,0.0,0.0,
77,4.99009900990099,0.45753990233985165,1.6695511745625017e-06,0.0394052158642125,45753.99023398516,0.16695511745625016,3.94052158642125,0.0,0.0,
78,5.0549054905490545,0.4526245862334503,1.5121268562968644e-06,0.035288850632528096,45262.45862334503,0.15121268562968643,3.5288850632528095,0.0,0.0,
79,5.11971197119712,0.4477620736088529,1.3719590150545384e-06,0.03165828885980707,44776.20736088529,0.13719590150545383,3.1658288859807073,0.0,0.0,
80,5.184518451845184,0.4429517973766333,1.2469534974299385e-06,0.028450856053669038,44295.17973766333,0.12469534974299386,2.845085605366904,0.0,0.0,
81,5.249324932493249,0.43819319651751404,1.13529170285597e-06,0.025612569495572595,43819.3196517514,0.11352917028559699,2.5612569495572597,0.0,0.0,
82,5.314131413141314,0.4334857160201464,1.035391799266712e-06,0.023096856683797098,43348.57160201464,0.1035391799266712,2.30968566837971,0.0,0.0,
83,5.378937893789379,0.42882880681912594,9.458757237448072e-07,0.02086347340745241,42882.8806819126,0.09458757237448072,2.086347340745241,0.0,0.0,
84,5.443744374437443,0.42422192573330764,8.655410600997132e-07,0.018877588357065732,42422.192573330765,0.08655410600997132,1.887758835706573,0.0,0.0,
85,5.508550855085509,0.4196645354044715,7.933370345098845e-07,0.017109007519335945,41966.45354044715,0.07933370345098845,1.7109007519335946,0.0,0.0,
86,5.573357335733573,0.41515610423638466,7.28343994006105e-07,0.015531515967771433,41515.61042363846,0.0728343994006105,1.5531515967771434,0.0,0.0,
87,5.638163816381638,0.410696106334291,6.697558352155371e-07,0.014122318400014225,41069.610633429096,0.06697558352155371,1.4122318400014224,0.0,0.0,
88,5.702970297029703,0.4062840214448609,6.168649361322499e-07,0.012861562865920547,40628.40214448609,0.061686493613224994,1.2861562865920546,0.0,0.0,
89,5.767776777677767,0.40191933489662185,5.690492147581491e-07,0.01173193469038,40191.93348966219,0.05690492147581491,1.1731934690380001,0.0,0.0,
90,5.832583258325832,0.39760153754088834,5.257609977477128e-07,0.010718309716598472,39760.15375408883,0.05257609977477128,1.0718309716598473,0.0,0.0,
91,5.897389738973898,0.393330125693208,4.865174317233798e-07,0.009807457756862197,39333.0125693208,0.04865174317233798,0.9807457756862197,0.0,0.0,
92,5.962196219621962,0.38910460107533257,4.508922113754637e-07,0.008987788602129178,38910.460107533254,0.04508922113754637,0.8987788602129179,0.0,0.0,
93,6.027002700270026,0.38492447075772435,4.185084331943822e-07,0.008249134161087732,38492.447075772434,0.04185084331943822,0.8249134161087732,0.0,0.0,
94,6.091809180918092,0.3807892471026049,3.89032412835275e-07,0.007582561316122518,38078.92471026049,0.0389032412835275,0.7582561316122518,0.0,0.0,
95,6.156615661566157,0.37669844770754946,3.6216832861940384e-07,0.006980210932839367,37669.84477075494,0.036216832861940385,0.6980210932839367,0.0,0.0,
96,6.221422142214221,0.372651595349631,3.376535743047338e-07,0.006435159170101127,37265.1595349631,0.03376535743047338,0.6435159170101127,0.0,0.0,
97,6.286228622862286,0.36864821793011554,3.152547216484618e-07,0.005941297832517723,36864.82179301156,0.03152547216484618,0.5941297832517723,0.0,0.0,
98,6.351035103510351,0.36468784841970936,2.947640079664301e-07,0.005493231006463708,36468.78484197093,0.02947640079664301,0.5493231006463708,0.0,0.0,
99,6.415841584158416,0.3607700248043579,2.759962763078892e-07,0.005086185640017652,36077.00248043579,0.02759962763078892,0.5086185640017652,0.0,0.0,
100,6.480648064806481,0.3568942900315951,2.5878630637441434e-07,0.004715934079997703,35689.42900315951,0.025878630637441433,0.4715934079997703,0.0,0.0,
101,6.545454545454544,0.3530601919574412,2.4298648322321704e-07,0.004378726876487972,35306.01919574412,0.024298648322321703,0.43787268764879717,0.0,0.0,
102,6.61026102610261,0.3492672832938472,2.2846475836136381e-07,0.004071234416014464,34926.72832938472,0.02284647583613638,0.4071234416014464,0.0,0.0,
103,6.6750675067506755,0.3455151215566838,2.151028642703992e-07,0.003790496156393809,34551.51215566838,0.02151028642703992,0.3790496156393809,0.0,0.0,
104,6.73987398739874,0.34180326901426916,2.0279474887773738e-07,0.00353387630963351,34180.32690142692,0.02027947488777374,0.35338763096335096,0.0,0.0,
105,6.804680468046803,0.33813129263643504,1.9144520116034285e-07,0.0032990255378863836,33813.1292636435,0.019144520116034285,0.32990255378863836,0.0,0.0,
106,6.8694869486948695,0.33449876404412515,1.8096864305202843e-07,0.0030838472060392484,33449.87640441251,0.018096864305202843,0.30838472060392486,0.0,0.0,
107,6.934293429342935,0.3309052594595242,1.7128806623269106e-07,0.0028864677958908855,33090.52594595242,0.017128806623269106,0.2886467795890886,0.0,0.0,
108,6.999099909990999,0.3273503596567101,1.6233409529379026e-07,0.002705211243968304,32735.03596567101,0.016233409529379027,0.2705211243968304,0.0,0.0,
109,7.063906390639063,0.3238336499128283,1.5404416127335612e-07,0.0025385763680403034,32383.364991282833,0.015404416127335611,0.25385763680403034,0.0,0.0,
110,7.128712871287129,0.3203547199597814,1.4636177169812012e-07,0.0023852170569645162,32035.471995978136,0.014636177169812012,0.23852170569645162,0.0,0.0,
111,7.193519351935194,0.3169131639364317,1.392358651126766e-07,0.0022439248666974478,31691.31639364317,0.013923586511267658,0.22439248666974476,0.0,0.0,
112,7.258325832583258,0.3135085803413096,1.3262023966038275e-07,0.002113613712048942,31350.858034130957,0.013262023966038275,0.21136137120489418,0.0,0.0,
113,7.323132313231322,0.3101405719858245,1.2647304664568938e-07,0.001993306385955502,31014.05719858245,0.012647304664568938,0.19933063859555022,0.0,0.0,
114,7.387938793879387,0.3068087459479742,1.2075634118465934e-07,0.0018821226742760852,30680.87459479742,0.012075634118465935,0.18821226742760852,0.0,0.0,
115,7.452745274527453,0.3035127135265463,1.154356830666857e-07,0.0017792688652089727,30351.27135265463,0.01154356830666857,0.17792688652089728,0.0,0.0,
116,7.517551755175517,0.30025209019580845,1.104797818288806e-07,0.0016840284766935698,30025.209019580845,0.01104797818288806,0.16840284766935698,0.0,0.0,
117,7.582358235823581,0.29702649556068067,1.0586018080484164e-07,0.001595754061150459,29702.649556068067,0.010586018080484164,0.1595754061150459,0.0,0.0,
118,7.6471647164716465,0.29383555331238753,1.0155097556820332e-07,0.0015138599395127096,29383.555331238753,0.010155097556820331,0.15138599395127095,0.0,0.0,
119,7.711971197119713,0.2906788911845833,9.752856276275143e-08,0.0014378157606008471,29067.88911845833,0.009752856276275144,0.1437815760600847,0.0,0.0,
120,7.776777677767776,0.2875561409099461,9.377141580707984e-08,0.0013671407863413958,28755.614090994608,0.009377141580707984,0.1367140786341396,0.0,0.0,
121,7.8415841584158406,0.28446693817723584,9.02598843931609e-08,0.0013013988133486279,28446.693817723582,0.009025988439316089,0.1301398813348628,0.0,0.0,
122,7.906390639063906,0.2814109225888123,8.69760150736811e-08,0.0012401936557995808,28141.09225888123,0.00869760150736811,0.12401936557995807,0.0,0.0,
123,7.971197119711971,0.2783877376186073,8.390339056015581e-08,0.0011831651233680338,27838.77376186073,0.008390339056015581,0.11831651233680338,0.0,0.0,
124,8.036003600360036,0.27539703057054704,8.102698563922355e-08,0.0011299854362516266,27539.703057054703,0.008102698563922355,0.11299854362516266,0.0,0.0,
125,8.100810081008099,0.2724384525374197,7.833303786372739e-08,0.0010803560265207678,27243.845253741973,0.00783330378637274,0.10803560265207678,0.0,0.0,
126,8.165616561656165,0.26951165836018315,7.580893139303854e-08,0.0010340046812721425,26951.165836018314,0.007580893139303853,0.10340046812721425,0.0,0.0,
127,8.230423042304231,0.2666163065877099,7.344309254771851e-08,0.0009906829885120477,26661.63065877099,0.0073443092547718514,0.09906829885120477,0.0,0.0,
128,8.295229522952296,0.26375205943696256,7.122489581061318e-08,0.0009501640514357567,26375.205943696255,0.007122489581061318,0.09501640514357566,0.0,0.0,
129,8.360036003600358,0.26091858275359636,6.91445791529236e-08,0.000912240440903706,26091.858275359635,0.00691445791529236,0.0912240440903706,0.0,0.0,
130,8.424842484248424,0.25811554597298403,6.719316769234982e-08,0.0008767223595245991,25811.554597298404,0.0067193167692349825,0.08767223595245992,0.0,0.0,
131,8.48964896489649,0.2553426220816595,6.536240480336753e-08,0.0008434359939097503,25534.262208165947,0.0065362404803367535,0.08434359939097504,0.0,0.0,
132,8.554455445544555,0.25259948757917416,6.364468989905657e-08,0.00081222203442226,25259.948757917417,0.0063644689899056564,0.081222203442226,0.0,0.0,
133,8.619261926192618,0.24988582244036275,6.20330221913875e-08,0.0007829343441609375,24988.582244036275,0.0062033022191387505,0.07829343441609375,0.0,0.0,
134,8.684068406840684,0.24720131007801358,6.052094981397487e-08,0.0007554387610369526,24720.131007801356,0.006052094981397487,0.07554387610369526,0.0,0.0,
135,8.74887488748875,0.24454563730594078,5.910252375932791e-08,0.0007296120186597205,24454.56373059408,0.0059102523759327905,0.07296120186597205,0.0,0.0,
136,8.813681368136812,0.24191849430245108,5.777225614269493e-08,0.0007053407733809003,24191.849430245107,0.0057772256142694925,0.07053407733809003,0.0,0.0,
137,8.878487848784877,0.2393195745742032,5.65250823576924e-08,0.0006825207262805835,23931.957457420318,0.005652508235769241,0.06825207262805835,0.0,0.0,
138,8.943294329432943,0.23674857492045592,5.535632673588331e-08,0.0006610558301427771,23674.857492045594,0.005535632673588331,0.06610558301427771,0.0,0.0,
139,9.00810081008101,0.23420519539769927,5.4261671364067517e-08,0.0006408575725798231,23420.519539769928,0.005426167136406751,0.06408575725798231,0.0,0.0,
140,9.072907290729072,0.23168913928466525,5.323712774992201e-08,0.0006218443274464095,23168.913928466525,0.005323712774992201,0.06218443274464095,0.0,0.0,
141,9.137713771377136,0.2292001130477142,5.227901105934396e-08,0.0006039407675495931,22920.011304771422,0.005227901105934396,0.06039407675495931,0.0,0.0,
142,9.202520252025202,0.22673782630659342,5.138391667790338e-08,0.0005870773324260501,22673.78263065934,0.005138391667790339,0.05870773324260501,0.0,0.0,
143,9.267326732673267,0.2243019918005629,5.0548698874635827e-08,0.0005711897456339865,22430.19918005629,0.005054869887463583,0.05711897456339864,0.0,0.0,
144,9.332133213321331,0.22189232535488462,4.977045136938132e-08,0.000556218576605589,22189.232535488463,0.004977045136938132,0.0556218576605589,0.0,0.0,
145,9.396939693969395,0.21950854584767204,4.904648962533571e-08,0.0005421087537168318,21950.854584767203,0.00490464896253357,0.05421087537168318,0.0,0.0,
146,9.461746174617462,0.21715037517709537,4.837433470671494e-08,0.0005288094220025357,21715.037517709537,0.004837433470671494,0.052880942200253564,0.0,0.0,
147,9.526552655265526,0.21481753822893931,4.77516985577012e-08,0.0005162734894866874,21481.75382289393,0.00477516985577012,0.051627348948668744,0.0,0.0,
148,9.59135913591359,0.2125097628445085,4.7176470573364976e-08,0.0005044572752250807,21250.97628445085,0.004717647057336498,0.050445727522508074,0.0,0.0,
149,9.656165616561655,0.21022677978887844,4.664670534623945e-08,0.0004933202803950675,21022.677978887845,0.004664670534623945,0.04933202803950675,0.0,0.0,
150,9.72097209720972,0.20796832271948668,4.6160611483835606e-08,0.0004828249412958279,20796.832271948668,0.004616061148383561,0.048282494129582784,0.0,0.0,
151,9.785778577857785,0.20573412815506212,4.571654140278431e-08,0.0004729364022967067,20573.412815506214,0.004571654140278431,0.04729364022967067,0.0,0.0,
152,9.85058505850585,0.20352393544488698,4.531298201460886e-08,0.00046362230846940856,20352.3935444887,0.004531298201460886,0.046362230846940855,0.0,0.0,
153,9.915391539153914,0.2013374867383899,4.494854622649042e-08,0.0004548526161399021,20133.74867383899,0.004494854622649042,0.04548526161399021,0.0,0.0,
154,9.98019801980198,0.1991745269550649,4.46219651878924e-08,0.0004465994197054119,19917.45269550649,0.00446219651878924,0.04465994197054119,0.0,0.0,
155,10.045004500450045,0.19703480375471408,4.433208122065497e-08,0.0004388367932239481,19703.48037547141,0.004433208122065497,0.043883679322394814,0.0,0.0,
156,10.109810981098109,0.1949180675080091,4.407784137623745e-08,0.00043154064543158514,19491.80675080091,0.0044077841376237445,0.04315406454315851,0.0,0.0,
157,10.174617461746173,0.19282407126736972,4.38582915692509e-08,0.0004246885869750569,19282.407126736973,0.00438582915692509,0.04246885869750569,0.0,0.0,
158,10.23942394239424,0.19075257073815446,4.367257124134754e-08,0.00041825980876577623,19075.257073815446,0.004367257124134754,0.04182598087657762,0.0,0.0,
159,10.304230423042304,0.1887033242501614,4.35199085139789e-08,0.0004122349704676556,18870.33242501614,0.004351990851397891,0.04122349704676556,0.0,0.0,
160,10.369036903690368,0.1866760927294342,4.339961579254941e-08,0.0004065960982264076,18667.60927294342,0.004339961579254941,0.04065960982264076,0.0,0.0,
161,10.433843384338433,0.18467063967037178,4.331108578812436e-08,0.00040132649083359103,18467.06396703718,0.004331108578812436,0.040132649083359104,0.0,0.0,
162,10.498649864986499,0.18268673110813724,4.325378792613973e-08,0.0003964106335955485,18268.673110813725,0.004325378792613973,0.03964106335955485,0.0,0.0,
163,10.563456345634563,0.1807241355913632,4.322726511454363e-08,0.0003918341192465077,18072.41355913632,0.004322726511454363,0.039183411924650774,0.0,0.0,
164,10.628262826282628,0.17878262415515014,4.323113084650701e-08,0.00038758357530734207,17878.262415515015,0.004323113084650701,0.03875835753073421,0.0,0.0,
165,10.693069306930692,0.1768619702943553,4.32650666153035e-08,0.0003836465973475028,17686.19702943553,0.0043265066615303495,0.038364659734750284,0.0,0.0,
166,10.757875787578758,0.17496194993716785,4.332881962120074e-08,0.0003800116876581404,17496.194993716785,0.004332881962120074,0.03800116876581404,0.0,0.0,
167,10.822682268226822,0.17308234141896855,4.342220075225133e-08,0.00037666819888997267,17308.234141896857,0.004342220075225133,0.03766681988899727,0.0,0.0,
168,10.887488748874887,0.17122292545646978,4.35450828227412e-08,0.0003736062822505816,17122.29254564698,0.00435450828227412,0.03736062822505816,0.0,0.0,
169,10.952295229522951,0.16938348512213347,4.369739905476505e-08,0.000370816839892963,16938.348512213346,0.004369739905476505,0.0370816839892963,0.0,0.0,
170,11.017101710171017,0.16756380581886393,4.387914178996989e-08,0.00036829148116073997,16756.380581886395,0.004387914178996989,0.036829148116074,0.0,0.0,
171,11.081908190819082,0.16576367525497268,4.409036141995213e-08,0.00036602248238584294,16576.36752549727,0.004409036141995213,0.036602248238584295,0.0,0.0,
172,11.146714671467146,0.16398288341941172,4.43311655251264e-08,0.00036400274996197803,16398.288341941174,0.00443311655251264,0.0364002749961978,0.0,0.0,
173,11.21152115211521,0.1622212225572734,4.4601718213115515e-08,0.0003622257864421586,16222.12225572734,0.0044601718213115515,0.03622257864421586,0.0,0.0,
174,11.276327632763277,0.16047848714555307,4.4902239648853404e-08,0.0003606856594311916,16047.848714555308,0.004490223964885341,0.036068565943119156,0.0,0.0,
175,11.341134113411341,0.15875447386917266,4.523300576965476e-08,0.00035937697306456903,15875.447386917265,0.0045233005769654755,0.035937697306456906,0.0,0.0,
176,11.405940594059405,0.15704898159726102,4.5594348179496886e-08,0.0003582948418838714,15704.898159726103,0.004559434817949688,0.03582948418838714,0.0,0.0,
177,11.47074707470747,0.15536181135968982,4.598665421768773e-08,0.0003574348669357764,15536.181135968982,0.004598665421768773,0.03574348669357764,0.0,0.0,
178,11.535553555355534,0.15369276632386114,4.6410367197967665e-08,0.0003567931139372272,15369.276632386114,0.004641036719796767,0.03567931139372272,0.0,0.0,
179,11.6003600360036,0.1520416517717445,4.68659868149176e-08,0.00035636609336339264,15204.165177174451,0.00468659868149176,0.03563660933633926,0.0,0.0,
180,11.665166516651665,0.15040827507716079,4.735406971532815e-08,0.0003561507423279102,15040.827507716078,0.004735406971532815,0.03561507423279102,0.0,0.0,
181,11.729972997299729,0.14879244568330974,4.7875230232931014e-08,0.0003561444081366313,14879.244568330974,0.004787523023293101,0.03561444081366313,0.0,0.0,
182,11.794779477947795,0.14719397508053933,4.843014128560735e-08,0.00035634483340681603,14719.397508053933,0.0048430141285607355,0.0356344833406816,0.0,0.0,
183,11.85958595859586,0.14561267678435394,4.901953543487602e-08,0.00035675014265354357,14561.267678435393,0.004901953543487602,0.035675014265354354,0.0,0.0,
184,11.924392439243924,0.14404836631365836,4.964420610812989e-08,0.0003573588302540952,14404.836631365835,0.0049644206108129885,0.03573588302540952,0.0,0.0,
185,11.989198919891988,0.14250086116923605,5.0305008984735506e-08,0.0003581697497093289,14250.086116923605,0.00503050089847355,0.03581697497093289,0.0,0.0,
186,12.054005400540053,0.14096998081245832,5.100286354774482e-08,0.00035918210412864114,14096.998081245833,0.005100286354774482,0.03591821041286412,0.0,0.0,
187,12.118811881188119,0.13945554664422227,5.173875480359025e-08,0.00036039543787209417,13945.554664422227,0.005173875480359025,0.036039543787209416,0.0,0.0,
188,12.183618361836183,0.13795738198411528,5.2513735172749724e-08,0.00036180962928971977,13795.738198411527,0.005251373517274972,0.03618096292897198,0.0,0.0,
