t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
18,1.1665166516651664,0.8537908746423356,0.02963927129974767,325.228208310248,85379.08746423355,2963.927129974767,32522.8208310248,0.0,0.0,
19,1.2313231323132312,0.8448252326491432,0.023476564167681447,302.70227093062107,84482.52326491433,2347.6564167681445,30270.227093062105,0.0,0.0,
20,1.296129612961296,0.8359204098329105,0.018624107421963083,278.75466254851733,83592.04098329105,1862.4107421963083,27875.466254851734,0.0,0.0,
21,1.3609360936093609,0.8270821129345807,0.014802479891206097,253.82123440862216,82708.21129345807,1480.2479891206096,25382.123440862215,0.0,0.0,
22,1.4257425742574257,0.8183146943254486,0.011790243002699626,228.44249606060816,81831.46943254485,1179.0243002699626,22844.249606060817,0.0,0.0,
23,1.4905490549054905,0.8096214689045358,0.009412932346146628,203.21471301354293,80962.14689045357,941.2932346146628,20321.471301354293,0.0,0.0,
24,1.5553555355535553,0.8010049600175624,0.0075336343916697305,178.72950523850417,80100.49600175624,753.3634391669731,17872.950523850417,0.0,0.0,
25,1.6201620162016201,0.7924670838312395,0.006045168427139835,155.51457353775947,79246.70838312396,604.5168427139835,15551.457353775948,0.0,0.0,
26,1.684968496849685,0.7840092834138426,0.004863739243523889,133.98768263584657,78400.92834138426,486.37392435238894,13398.768263584658,0.0,0.0,
27,1.7497749774977498,0.7756326243382141,0.003923861651331824,114.43150741119943,77563.26243382141,392.38616513318243,11443.150741119944,0.0,0.0,
28,1.8145814581458144,0.767337862863954,0.003174345136592513,96.99059621454055,76733.7862863954,317.4345136592513,9699.059621454055,0.0,0.0,
29,1.8793879387938792,0.7591254959212465,0.0025751407618890988,81.68623963584214,75912.54959212465,257.5140761889099,8168.623963584214,0.0,0.0,
30,1.944194419441944,0.7509957997365718,0.0020948776366394133,68.44221254006803,75099.57997365718,209.48776366394134,6844.221254006803,0.0,0.0,
31,2.009000900090009,0.7429488615920331,0.0017089444502739201,57.114219168162,74294.8861592033,170.894445027392,5711.4219168162,0.0,0.0,
32,2.073807380738074,0.7349846072958041,0.0013979983719279937,47.517607260949625,73498.4607295804,139.79983719279937,4751.760726094963,0.0,0.0,
33,2.1386138613861387,0.7271028256246945,0.0011468071930818607,39.450223027842675,72710.28256246945,114.68071930818607,3945.0223027842676,0.0,0.0,
34,2.203420342034203,0.7193031902374231,0.0009433503804674553,32.70929679896456,71930.31902374231,94.33503804674554,3270.929679896456,0.0,0.0,
35,2.268226822682268,0.7115852792022195,0.0007781208421876084,27.102648553141503,71158.52792022195,77.81208421876083,2710.2648553141503,0.0,0.0,
36,2.3330333033303328,0.7039485921796726,0.0006435821115919091,22.455180558116236,70394.85921796727,64.3582111591909,2245.5180558116235,0.0,0.0,
37,2.3978397839783976,0.6963925653192603,0.0005337458330042258,18.611857538584925,69639.25653192603,53.37458330042258,1861.1857538584925,0.0,0.0,
38,2.4626462646264624,0.6889165839875202,0.00044384239180599326,15.438286399974183,68891.65839875201,44.38423918059932,1543.8286399974183,0.0,0.0,
39,2.5274527452745272,0.6815199935017265,0.00037006371565044804,12.81981265511885,68151.99935017266,37.0063715650448,1281.981265511885,0.0,0.0,
40,2.592259225922592,0.6742021080814811,0.0003093620564263216,10.659782805930629,67420.21080814811,30.93620564263216,1065.978280593063,0.0,0.0,
41,2.657065706570657,0.6669622182440875,0.0002592922554542236,8.877449286244481,66696.22182440876,25.92922554542236,887.7449286244481,0.0,0.0,
42,2.7218721872187217,0.6597995968680431,0.00021788783780962457,7.405804013925261,65979.95968680432,21.788783780962458,740.580401392526,0.0,0.0,
43,2.7866786678667865,0.6527135041339471,0.00018356347152946318,6.189513421517561,65271.35041339471,18.35634715294632,618.9513421517561,0.0,0.0,
44,2.8514851485148514,0.6457031915307357,0.00015503801320993497,5.1830449949632875,64570.31915307357,15.503801320993496,518.3044994963287,0.0,0.0,
45,2.916291629162916,0.6387679050910903,0.00013127365989462237,4.349021331314481,63876.79050910903,13.127365989462238,434.9021331314481,0.0,0.0,
46,2.981098109810981,0.6319068879957337,0.00011142772804543164,3.656806303868821,63190.68879957337,11.142772804543164,365.6806303868821,0.0,0.0,
47,3.045904590459046,0.625119382663848,9.481435283097542e-05,3.081309908266311,62511.9382663848,9.481435283097541,308.1309908266311,0.0,0.0,
48,3.1107110711071106,0.6184046324267617,8.087399792459614e-05,2.6019896447755047,61840.46324267617,8.087399792459614,260.1989644775505,0.0,0.0,
49,3.1755175517551755,0.6117618828646727,6.914912806453819e-05,2.20202317573872,61176.18828646727,6.9149128064538194,220.202317573872,0.0,0.0,
50,3.2403240324032403,0.6051903828714499,5.926475488388849e-05,1.8676271153539388,60519.03828714499,5.926475488388849,186.7627115353939,0.0,0.0,
51,3.305130513051305,0.5986893855002726,5.091284479110251e-05,1.5874986406606033,59868.93855002726,5.091284479110251,158.74986406606033,0.0,0.0,
52,3.36993699369937,0.5922581486327568,4.383979423844391e-05,1.35235921768238,59225.814863275686,4.383979423844391,135.235921768238,0.0,0.0,
53,3.4347434743474348,0.5858959355059465,3.783634657256614e-05,1.1545825603336264,58589.593550594655,3.7836346572566137,115.45825603336264,0.0,0.0,
54,3.4995499549954996,0.5796020151248432,3.272945658851526e-05,0.9878916742743351,57960.201512484324,3.2729456588515258,98.78916742743351,0.0,0.0,
55,3.5643564356435644,0.5733756625827214,2.8375712191833948e-05,0.847112329246998,57337.56625827214,2.8375712191833946,84.7112329246998,0.0,0.0,
56,3.629162916291629,0.5672161593071161,2.4656003598343407e-05,0.7279724892593625,56721.61593071161,2.465600359834341,72.79724892593626,0.0,0.0,
57,3.6939693969396936,0.561122793245854,2.1471194195948623e-05,0.6269391004331017,56112.279324585405,2.1471194195948624,62.693910043310176,0.0,0.0,
58,3.7587758775877584,0.5550948590046909,1.8738597368055723e-05,0.5410852094379192,55509.48590046909,1.8738597368055723,54.108520943791916,0.0,0.0,
59,3.8235823582358233,0.5491316579458541,1.6389103185597577e-05,0.4679816922224204,54913.1657945854,1.6389103185597578,46.798169222242045,0.0,0.0,
60,3.888388838883888,0.5432324982549852,1.4364830204888263e-05,0.40560894867534664,54323.24982549852,1.4364830204888264,40.560894867534664,0.0,0.0,
61,3.953195319531953,0.5373966949825224,1.2617202442604594e-05,0.3522847989587574,53739.66949825224,1.2617202442604594,35.22847989587574,0.0,0.0,
62,4.018001800180018,0.5316235700644001,1.1105371324612886e-05,0.3066055338055868,53162.35700644001,1.1105371324612887,30.66055338055868,0.0,0.0,
63,4.082808280828083,0.5259124523260105,9.794918105127957e-06,0.2673976525024204,52591.245232601046,0.9794918105127957,26.739765250242044,0.0,0.0,
64,4.147614761476148,0.5202626774726177,8.656784773819037e-06,0.2336782929619399,52026.267747261765,0.8656784773819037,23.36782929619399,0.0,0.0,
65,4.212421242124212,0.514673588068815,7.66639147470978e-06,0.20462273873372477,51467.3588068815,0.7666391474709779,20.462273873372478,0.0,0.0,
66,4.2772277227722775,0.5091445335091251,6.802906473214914e-06,0.17953769502472294,50914.45335091252,0.6802906473214914,17.953769502472294,0.0,0.0,
67,4.342034203420342,0.503674869981456,6.048641136430162e-06,0.15783927378871154,50367.48699814561,0.6048641136430162,15.783927378871155,0.0,0.0,
68,4.406840684068406,0.4982639604248018,5.388547560045446e-06,0.1390348281120502,49826.396042480184,0.5388547560045446,13.90348281120502,0.0,0.0,
69,4.4716471647164715,0.49291117448232735,4.809800638262155e-06,0.12270793773852627,49291.11744823273,0.4809800638262155,12.270793773852628,0.0,0.0,
70,4.536453645364536,0.4876158884507648,4.301449732875158e-06,0.10850597813495676,48761.58884507648,0.43014497328751583,10.850597813495675,0.0,0.0,
71,4.601260126012601,0.4823774852268798,3.854127814408597e-06,0.09612981104836614,48237.74852268798,0.3854127814408597,9.612981104836614,0.0,0.0,
72,4.6660666066606655,0.477195354251633,3.4598081491193403e-06,0.08532521991398562,47719.5354251633,0.34598081491193405,8.532521991398562,0.0,0.0,
73,4.730873087308731,0.4720688914525447,3.111600392085341e-06,0.07587578265689095,47206.88914525447,0.3111600392085341,7.587578265689094,0.0,0.0,
74,4.795679567956795,0.4669974991846846,2.803579399247619e-06,0.067596930536156,46699.74991846846,0.28035793992476193,6.7596930536155995,0.0,0.0,
75,4.86048604860486,0.46198058617063065,2.530641254702426e-06,0.060330987237804584,46198.05861706306,0.2530641254702426,6.0330987237804585,0.0,0.0,
76,4.925292529252925,0.4570175674396824,2.288381975398301e-06,0.05394301946382926,45701.75674396824,0.22883819753983012,5.394301946382926,0.0,0.0,
77,4.99009900990099,0.45210786426656124,2.072995145101118e-06,0.04831736042268075,45210.78642665612,0.2072995145101118,4.831736042268075,0.0,0.0,
78,5.0549054905490545,0.4472509041097937,1.8811853763273113e-06,0.04335469221589657,44725.09041097937,0.18811853763273112,4.3354692215896575,0.0,0.0,
79,5.11971197119712,0.442446120549934,1.7100950296935036e-06,0.03896959314544527,44244.6120549934,0.17100950296935036,3.896959314544527,0.0,0.0,
80,5.184518451845184,0.43769295322776053,1.5572420563857242e-06,0.035088472362423545,43769.29532277605,0.15572420563857242,3.5088472362423544,0.0,0.0,
81,5.249324932493249,0.4329908477825525,1.4204671886555861e-06,0.031647828947800945,43299.084778255245,0.1420467188655586,3.1647828947800947,0.0,0.0,
82,5.314131413141314,0.4283392557905381,1.2978889995186255e-06,0.028592779445842615,42833.92557905381,0.12978889995186255,2.8592779445842615,0.0,0.0,
83,5.378937893789379,0.42373763470358694,1.1878655976016788e-06,0.025875813227718352,42373.763470358695,0.11878655976016787,2.587581322771835,0.0,0.0,
84,5.443744374437443,0.419185447788209,1.0889619256507586e-06,0.023455737355214272,41918.5447788209,0.10889619256507586,2.3455737355214272,0.0,0.0,
85,5.508550855085509,0.41468216406490804,9.999217991235526e-07,0.02129678093852864,41468.21640649081,0.09999217991235526,2.1296780938528643,0.0,0.0,
86,5.573357335733573,0.4102272582479335,9.196439607072079e-07,0.019367833694553385,41022.72582479335,0.0919643960707208,1.9367833694553385,0.0,0.0,
87,5.638163816381638,0.40582021068546065,8.471615425455421e-07,0.017641797592800306,40582.02106854606,0.08471615425455421,1.7641797592800306,0.0,0.0,
88,5.702970297029703,0.40146050730023064,7.816244245369783e-07,0.01609503394514173,40146.05073002307,0.07816244245369783,1.609503394514173,0.0,0.0,
89,5.767776777677767,0.3971476395306678,7.222840576372576e-07,0.014706891171998873,39714.76395306678,0.07222840576372576,1.4706891171998873,0.0,0.0,
90,5.832583258325832,0.392881104272496,6.68480388427047e-07,0.013459300866215128,39288.1104272496,0.0668480388427047,1.3459300866215127,0.0,0.0,
91,5.897389738973898,0.3886604038208658,6.196305775487289e-07,0.012336431762341539,38866.04038208658,0.061963057754872895,1.233643176234154,0.0,0.0,
92,5.962196219621962,0.38448504581300336,5.752192518426203e-07,0.011324392873630624,38448.50458130034,0.05752192518426203,1.1324392873630624,0.0,0.0,
93,6.027002700270026,0.3803545431713901,5.347900696561596e-07,0.010410978439208707,38035.45431713901,0.05347900696561596,1.0410978439208707,0.0,0.0,
94,6.091809180918092,0.3762684140474798,4.979384121275971e-07,0.009585448476896567,37626.84140474798,0.04979384121275971,0.9585448476896568,0.0,0.0,
95,6.156615661566157,0.37222618176595584,4.643050413059946e-07,0.008838339701789573,37222.618176595584,0.04643050413059946,0.8838339701789574,0.0,0.0,
96,6.221422142214221,0.36822737476953343,4.3357058962915135e-07,0.008161302378946243,36822.73747695334,0.04335705896291513,0.8161302378946242,0.0,0.0,
97,6.286228622862286,0.36427152656430645,4.0545076525942416e-07,0.007546959356711334,36427.15265643065,0.040545076525942414,0.7546959356711334,0.0,0.0,
98,6.351035103510351,0.3603581756656411,3.796921746713429e-07,0.006988784097065969,36035.81756656411,0.03796921746713429,0.6988784097065969,0.0,0.0,
99,6.415841584158416,0.35648686554461523,3.5606867819088555e-07,0.006480994998935093,35648.68655446152,0.035606867819088554,0.6480994998935093,0.0,0.0,
100,6.480648064806481,0.3526571445750017,3.34378206317737e-07,0.006018463714481269,35265.714457500166,0.0334378206317737,0.6018463714481269,0.0,0.0,
101,6.545454545454544,0.3488685659807945,3.144399749636041e-07,0.005596635499419045,34886.85659807945,0.03144399749636041,0.5596635499419045,0.0,0.0,
102,6.61026102610261,0.3451206877842755,2.960920464996663e-07,0.005211459926546569,34512.06877842755,0.02960920464996663,0.5211459926546569,0.0,0.0,
103,6.6750675067506755,0.3414130727546188,2.791891909653585e-07,0.004859330535535055,34141.30727546188,0.02791891909653585,0.48593305355350547,0.0,0.0,
104,6.73987398739874,0.33774528835702894,2.636010081506127e-07,0.00453703219863883,33774.52883570289,0.02636010081506127,0.453703219863883,0.0,0.0,
105,6.804680468046803,0.3341169067024102,2.4921027669363887e-07,0.004241695157308351,33411.69067024102,0.024921027669363886,0.42416951573083517,0.0,0.0,
106,6.8694869486948695,0.3305275044975625,2.359115009783361e-07,0.003970754724781942,33052.750449756255,0.023591150097833608,0.3970754724781942,0.0,0.0,
107,6.934293429342935,0.32697666299590206,2.2360963058902423e-07,0.003721916366526523,32697.666299590204,0.022360963058902422,0.3721916366526523,0.0,0.0,
108,6.999099909990999,0.3234639679486985,2.1221893048595875e-07,0.0034931247496362288,32346.396794869852,0.021221893048595876,0.3493124749636229,0.0,0.0,
109,7.063906390639063,0.3199890095568285,2.0166198298793072e-07,0.0032825365435381715,31998.900955682853,0.020166198298793073,0.32825365435381715,0.0,0.0,
110,7.128712871287129,0.3165513824230387,1.9186880515974657e-07,0.0030884967308258664,31655.13824230387,0.019186880515974655,0.30884967308258665,0.0,0.0,
111,7.193519351935194,0.31315068550471503,1.8277606736314208e-07,0.0029095176906114364,31315.068550471504,0.01827760673631421,0.2909517690611436,0.0,0.0,
112,7.258325832583258,0.3097865220671525,1.743264005909483e-07,0.0027442607743096846,30978.65220671525,0.01743264005909483,0.2744260774309685,0.0,0.0,
113,7.323132313231322,0.3064584996373214,1.6646778180958782e-07,0.0025915200599166723,30645.84996373214,0.016646778180958784,0.2591520059916672,0.0,0.0,
114,7.387938793879387,0.30316622995812614,1.5915298792108798e-07,0.0024502080107870095,30316.622995812613,0.015915298792108797,0.24502080107870094,0.0,0.0,
115,7.452745274527453,0.29990932894315014,1.5233911015410865e-07,0.002319342801262224,29990.932894315014,0.015233911015410865,0.2319342801262224,0.0,0.0,
116,7.517551755175517,0.29668741663188364,1.4598712173066688e-07,0.0021980371028366423,29668.741663188364,0.014598712173066688,0.21980371028366424,0.0,0.0,
117,7.582358235823581,0.2935001171454287,1.4006149255399466e-07,0.002085488151542075,29350.011714542867,0.014006149255399466,0.20854881515420748,0.0,0.0,
118,7.6471647164716465,0.29034705864267735,1.3452984544267958e-07,0.0019809689382054366,29034.705864267733,0.013452984544267958,0.19809689382054366,0.0,0.0,
119,7.711971197119713,0.28722787327695776,1.293626491134307e-07,0.0018838203957782763,28722.787327695776,0.01293626491134307,0.18838203957782762,0.0,0.0,
120,7.776777677767776,0.28414219715314376,1.245329437036463e-07,0.0017934444484756448,28414.219715314375,0.012453294370364631,0.17934444484756448,0.0,0.0,
121,7.8415841584158406,0.28108967028522264,1.2001609513752028e-07,0.0017092978311147485,28108.967028522264,0.012001609513752029,0.17092978311147483,0.0,0.0,
122,7.906390639063906,0.27806993655431717,1.1578957508609566e-07,0.0016308865860595455,27806.993655431717,0.011578957508609565,0.16308865860595456,0.0,0.0,
123,7.971197119711971,0.27508264366715734,1.1183276366133689e-07,0.0015577611572250973,27508.264366715735,0.011183276366133688,0.15577611572250974,0.0,0.0,
124,8.036003600360036,0.2721274431149957,1.0812677232460687e-07,0.0014895120122702143,27212.74431149957,0.010812677232460688,0.14895120122702143,0.0,0.0,
125,8.100810081008099,0.26920399013296376,1.0465428478745597e-07,0.0014257657321765402,26920.399013296377,0.010465428478745598,0.14257657321765402,0.0,0.0,
126,8.165616561656165,0.26631194365986255,1.0139941394301791e-07,0.0013661815148290507,26631.194365986255,0.01013994139430179,0.13661815148290507,0.0,0.0,
127,8.230423042304231,0.26345096629838594,9.834757309443961e-08,0.0013104480456847768,26345.096629838594,0.009834757309443961,0.13104480456847767,0.0,0.0,
128,8.295229522952296,0.2606207242757682,9.548535994683957e-08,0.00125828069426114,26062.072427576823,0.009548535994683957,0.125828069426114,0.0,0.0,
129,8.360036003600358,0.2578208874048549,9.280045200494152e-08,0.001209419000103695,25782.08874048549,0.009280045200494151,0.1209419000103695,0.0,0.0,
130,8.424842484248424,0.2550511290455905,9.02815121728864e-08,0.0011636244162003477,25505.112904559053,0.00902815121728864,0.11636244162003477,0.0,0.0,
131,8.48964896489649,0.25231112606691947,8.791810348851626e-08,0.0011206782815776067,25231.112606691946,0.008791810348851625,0.11206782815776067,0.0,0.0,
132,8.554455445544555,0.24960055880909562,8.570061204399174e-08,0.0010803799981147879,24960.055880909564,0.008570061204399175,0.10803799981147878,0.0,0.0,
133,8.619261926192618,0.24691911104639602,8.362017725000161e-08,0.0010425453895055183,24691.911104639603,0.008362017725000162,0.10425453895055183,0.0,0.0,
134,8.684068406840684,0.2442664699502346,8.166862869380851e-08,0.0010070052228349567,24426.64699502346,0.00816686286938085,0.10070052228349567,0.0,0.0,
135,8.74887488748875,0.24164232605267244,7.983842892349899e-08,0.0009736038754715484,24164.232605267243,0.007983842892349899,0.09736038754715484,0.0,0.0,
136,8.813681368136812,0.23904637321031863,7.812262156339873e-08,0.0009421981319332632,23904.637321031863,0.007812262156339873,0.09421981319332633,0.0,0.0,
137,8.878487848784877,0.23647830856861873,7.65147842298517e-08,0.0009126560971143829,23647.830856861874,0.00765147842298517,0.0912656097114383,0.0,0.0,
138,8.943294329432943,0.23393783252652725,7.50089857734513e-08,0.0008848562137795112,23393.783252652724,0.007500898577345131,0.08848562137795112,0.0,0.0,
139,9.00810081008101,0.23142464870155863,7.359974742424472e-08,0.0008586863735723927,23142.46487015586,0.007359974742424472,0.08586863735723928,0.0,0.0,
140,9.072907290729072,0.2289384638952137,7.228200746118266e-08,0.000834043111970705,22893.846389521368,0.007228200746118266,0.0834043111970705,0.0,0.0,
141,9.137713771377136,0.22647898805877684,7.105108906683162e-08,0.00081083087866359,22647.898805877685,0.007105108906683162,0.08108308786635901,0.0,0.0,
142,9.202520252025202,0.22404593425948108,6.990267106369692e-08,0.0007889613757533292,22404.593425948107,0.006990267106369691,0.07889613757533293,0.0,0.0,
143,9.267326732673267,0.22163901864703622,6.883276125994049e-08,0.0007683529570008867,22163.90186470362,0.006883276125994048,0.07683529570008867,0.0,0.0,
144,9.332133213321331,0.21925796042051576,6.783767216027415e-08,0.0007489300820600155,21925.796042051577,0.006783767216027415,0.07489300820600156,0.0,0.0,
145,9.396939693969395,0.2169024817956002,6.691399882276509e-08,0.0007306228202873817,21690.24817956002,0.006691399882276509,0.07306228202873817,0.0,0.0,
146,9.461746174617462,0.21457230797217158,6.6058598664554e-08,0.0007133663992865188,21457.23079721716,0.0066058598664554,0.07133663992865188,0.0,0.0,
147,9.526552655265526,0.21226716710225635,6.526857303936983e-08,0.0006971007791071045,21226.716710225635,0.006526857303936983,0.06971007791071046,0.0,0.0,
148,9.59135913591359,0.20998679025831204,6.454125042749494e-08,0.0006817701871615566,20998.679025831203,0.006454125042749494,0.06817701871615565,0.0,0.0,
149,9.656165616561655,0.20773091140185487,6.387417109473393e-08,0.0006673231329034383,20773.091140185486,0.006387417109473393,0.06673231329034383,0.0,0.0,
150,9.72097209720972,0.2054992673524242,6.326507309117401e-08,0.0006537117196320777,20549.926735242418,0.006326507309117401,0.06537117196320777,0.0,0.0,
151,9.785778577857785,0.20329159775688035,6.271187947328459e-08,0.0006408914801558514,20329.159775688036,0.00627118794732846,0.06408914801558514,0.0,0.0,
152,9.85058505850585,0.20110764505903198,6.221268664434943e-08,0.0006288211221828547,20110.764505903197,0.006221268664434942,0.06288211221828546,0.0,0.0,
153,9.915391539153914,0.19894715446958966,6.176575371850289e-08,0.0006174622909224344,19894.715446958966,0.0061765753718502885,0.06174622909224344,0.0,0.0,
154,9.98019801980198,0.1968098739364424,6.136949282287987e-08,0.000606779351717798,19680.98739364424,0.0061369492822879864,0.0606779351717798,0.0,0.0,
155,10.045004500450045,0.1946955541152535,6.102246026070032e-08,0.0005967391910827614,19469.55541152535,0.006102246026070032,0.05967391910827614,0.0,0.0,
156,10.109810981098109,0.19260394834037153,6.072334846559452e-08,0.000587311034490953,19260.394834037153,0.006072334846559451,0.0587311034490953,0.0,0.0,
157,10.174617461746173,0.1905348125960547,6.047097868422392e-08,0.0005784662794189872,19053.48125960547,0.006047097868422393,0.05784662794189872,0.0,0.0,
158,10.23942394239424,0.18848790548800354,6.02642943303428e-08,0.0005701783422902077,18848.790548800353,0.006026429433034279,0.05701783422902078,0.0,0.0,
159,10.304230423042304,0.18646298821519997,6.010235495894883e-08,0.0005624225180961282,18646.298821519995,0.006010235495894883,0.05624225180961282,0.0,0.0,
160,10.369036903690368,0.18445982454204823,5.998433081414905e-08,0.00055517585158988,18445.982454204823,0.005998433081414904,0.055517585158988,0.0,0.0,
161,10.433843384338433,0.1824781807708156,5.990949790887548e-08,0.000548417019051296,18247.81807708156,0.005990949790887549,0.054841701905129596,0.0,0.0,
162,10.498649864986499,0.18051782571436883,5.98772335986746e-08,0.0005421262197179459,18051.782571436885,0.00598772335986746,0.054212621971794585,0.0,0.0,
163,10.563456345634563,0.17857853066920382,5.988701261550657e-08,0.0005362850760616672,17857.853066920383,0.005988701261550657,0.05362850760616672,0.0,0.0,
164,10.628262826282628,0.17666006938876425,5.993840353086822e-08,0.0005308765421668893,17666.006938876424,0.005993840353086822,0.05308765421668893,0.0,0.0,
165,10.693069306930692,0.1747622180570477,6.003106562062923e-08,0.00052588481953624,17476.22180570477,0.006003106562062923,0.052588481953624,0.0,0.0,
166,10.757875787578758,0.17288475526249464,6.016474610677772e-08,0.0005212952797113295,17288.475526249465,0.006016474610677771,0.05212952797113295,0.0,0.0,
167,10.822682268226822,0.17102746197215848,6.033927775383719e-08,0.000517094393152957,17102.74619721585,0.006033927775383719,0.051709439315295695,0.0,0.0,
168,10.887488748874887,0.16919012150615245,6.05545768000666e-08,0.000513269663875886,16919.012150615246,0.00605545768000666,0.0513269663875886,0.0,0.0,
169,10.952295229522951,0.16737251951237145,6.081064120571167e-08,0.0005098095693793764,16737.251951237144,0.006081064120571167,0.05098095693793764,0.0,0.0,
170,11.017101710171017,0.16557444394148527,6.11075492025604e-08,0.0005067035054563027,16557.444394148526,0.00611075492025604,0.05067035054563027,0.0,0.0,
171,11.081908190819082,0.1637956850222006,6.144545813088487e-08,0.0005039417355014342,16379.56850222006,0.006144545813088487,0.050394173550143424,0.0,0.0,
172,11.146714671467146,0.1620360352367885,6.182460355154463e-08,0.0005015153439736357,16203.60352367885,0.006182460355154463,0.05015153439736357,0.0,0.0,
173,11.21152115211521,0.16029528929687503,6.224529862259565e-08,0.0004994161936977806,16029.528929687503,0.006224529862259565,0.04994161936977806,0.0,0.0,
174,11.276327632763277,0.15857324411949186,6.270793373121001e-08,0.000497636886720339,15857.324411949186,0.006270793373121001,0.049763688672033894,0.0,0.0,
175,11.341134113411341,0.15686969880338422,6.321297637307483e-08,0.0004961707284581983,15686.969880338422,0.006321297637307483,0.04961707284581983,0.0,0.0,
176,11.405940594059405,0.15518445460557317,6.376097127271713e-08,0.000495011694903568,15518.445460557317,0.006376097127271713,0.0495011694903568,0.0,0.0,
177,11.47074707470747,0.15351731491816992,6.435254073940332e-08,0.0004941544026690214,15351.731491816992,0.006435254073940333,0.04941544026690214,0.0,0.0,
178,11.535553555355534,0.15186808524543904,6.498838525439841e-08,0.0004935940816760446,15186.808524543905,0.006498838525439841,0.04935940816760446,0.0,0.0,
179,11.6003600360036,0.15023657318110825,6.566928428644817e-08,0.0004933265503080982,15023.657318110825,0.006566928428644817,0.04933265503080982,0.0,0.0,
180,11.665166516651665,0.1486225883859219,6.639609733337547e-08,0.0004933481928652955,14862.25883859219,0.006639609733337546,0.049334819286529545,0.0,0.0,
181,11.729972997299729,0.1470259425654354,6.716976518866764e-08,0.000493655939172511,14702.594256543542,0.006716976518866763,0.0493655939172511,0.0,0.0,
182,11.794779477947795,0.14544644944804855,6.799131143288026e-08,0.000494247246206221,14544.644944804855,0.0067991311432880255,0.0494247246206221,0.0,0.0,
183,11.85958595859586,0.1438839247632747,6.886184415060156e-08,0.0004951200816177112,14388.392476327468,0.006886184415060156,0.04951200816177112,0.0,0.0,
184,11.924392439243924,0.14233818622024322,6.978255787461671e-08,0.0004962729090416225,14233.818622024322,0.0069782557874616714,0.049627290904162256,0.0,0.0,
185,11.989198919891988,0.1408090534864333,7.075473575978536e-08,0.0004977046750892245,14080.90534864333,0.007075473575978535,0.04977046750892245,0.0,0.0,
186,12.054005400540053,0.13929634816663583,7.177975199000807e-08,0.0004994147979353787,13929.634816663583,0.007177975199000807,0.04994147979353787,0.0,0.0,
187,12.118811881188119,0.13779989378214147,7.285907442250874e-08,0.0005014031574169934,13779.989378214146,0.007285907442250873,0.05014031574169934,0.0,0.0,
188,12.183618361836183,0.13631951575015255,7.399426747450719e-08,0.0005036700865689327,13631.951575015255,0.007399426747450719,0.05036700865689327,0.0,0.0,
189,12.248424842484248,0.13485504136341567,7.518699525820365e-08,0.0005062163645308768,13485.504136341568,0.007518699525820365,0.05062163645308768,0.0,0.0,
