t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
51,3.305130513051305,0.6294185183640533,2.5870111253082743e-05,0.8530144677453388,62941.85183640532,2.5870111253082744,85.30144677453389,0.0,0.0,
52,3.36993699369937,0.6226571533051309,2.2032225827859297e-05,0.718442441377759,62265.71533051309,2.2032225827859295,71.8442441377759,0.0,0.0,
53,3.4347434743474348,0.6159683567448268,1.8809169537644332e-05,0.6065324731358878,61596.835674482674,1.8809169537644332,60.65324731358878,0.0,0.0,
54,3.4995499549954996,0.6093513603000497,1.609610552954624e-05,0.513258528376889,60935.136030004964,1.6096105529546239,51.3258528376889,0.0,0.0,
55,3.5643564356435644,0.602805401892552,1.3807047751467526e-05,0.4353425539977382,60280.5401892552,1.3807047751467525,43.53425539977382,0.0,0.0,
56,3.629162916291629,0.5963297260379308,1.1871310451835895e-05,0.37011023494264245,59632.972603793074,1.1871310451835895,37.01102349426424,0.0,0.0,
57,3.6939693969396936,0.58992358406332,1.0230654571005682e-05,0.3153754152311113,58992.358406332,1.0230654571005682,31.53754152311113,0.0,0.0,
58,3.7587758775877584,0.5835862342680875,8.836989060042508e-06,0.2693473605565547,58358.62342680875,0.8836989060042508,26.934736055655474,0.0,0.0,
59,3.8235823582358233,0.5773169420389139,7.650515075898142e-06,0.2305562363716751,57731.69420389139,0.7650515075898142,23.05562363716751,0.0,0.0,
60,3.888388838883888,0.5711149799283167,6.638224414364649e-06,0.1977931270376005,57111.497992831675,0.6638224414364648,19.77931270376005,0.0,0.0,
61,3.953195319531953,0.5649796277038527,5.772681907179545e-06,0.17006167686407272,56497.96277038527,0.5772681907179545,17.006167686407274,0.0,0.0,
62,4.018001800180018,0.5589101723737773,5.031035947160233e-06,0.14653903257585194,55891.017237377724,0.5031035947160233,14.653903257585194,0.0,0.0,
63,4.082808280828083,0.5529059081937959,4.394212680029932e-06,0.12654424111390597,55290.59081937959,0.4394212680029932,12.654424111390597,0.0,0.0,
64,4.147614761476148,0.5469661366586198,3.84625838282021e-06,0.10951263253093581,54696.61366586198,0.384625838282021,10.95126325309358,0.0,0.0,
65,4.212421242124212,0.5410901664813179,3.3738016553199247e-06,0.09497501563734326,54109.016648131794,0.33738016553199246,9.497501563734327,0.0,0.0,
66,4.2772277227722775,0.535277313562871,2.9656126862606406e-06,0.08254075031903652,53527.7313562871,0.2965612686260641,8.254075031903652,0.0,0.0,
67,4.342034203420342,0.5295269009538727,2.6122413338532443e-06,0.07188394800092633,52952.69009538727,0.2612241333853244,7.188394800092633,0.0,0.0,
68,4.406840684068406,0.5238382588099475,2.3057193260284923e-06,0.06273220077454955,52383.82588099475,0.23057193260284922,6.273220077454955,0.0,0.0,
69,4.4716471647164715,0.5182107243421603,2.039314730982607e-06,0.05485735829777369,51821.07243421603,0.20393147309826068,5.485735829777369,0.0,0.0,
70,4.536453645364536,0.5126436417634502,1.8073291236195878e-06,0.04806796605999348,51264.36417634502,0.1807329123619588,4.806796605999348,0.0,0.0,
71,4.601260126012601,0.5071363622319275,1.6049296961974783e-06,0.0422030539962817,50713.63622319275,0.16049296961974782,4.22030539962817,0.0,0.0,
72,4.6660666066606655,0.5016882437917198,1.4280100247703768e-06,0.03712702467965176,50168.82437917199,0.14280100247703767,3.712702467965176,0.0,0.0,
73,4.730873087308731,0.49629865131192297,1.2730743800820048e-06,0.032725438540521574,49629.865131192295,0.1273074380082005,3.2725438540521576,0.0,0.0,
74,4.795679567956795,0.4909669564241132,1.1371414202560153e-06,0.028901532220150183,49096.69564241132,0.11371414202560153,2.8901532220150186,0.0,0.0,
75,4.86048604860486,0.485692537458792,1.0176638687380302e-06,0.025573337208156306,48569.2537458792,0.10176638687380302,2.5573337208156306,0.0,0.0,
76,4.925292529252925,0.48047477938106986,9.124614008031623e-07,0.022671290885239732,48047.47793810699,0.09124614008031623,2.267129088523973,0.0,0.0,
77,4.99009900990099,0.47531307372583664,8.196644644235306e-07,0.02013625204871966,47531.307372583666,0.08196644644235306,2.013625204871966,0.0,0.0,
78,5.0549054905490545,0.47020681853262575,7.376671693870502e-07,0.017917850115263652,47020.68185326258,0.07376671693870501,1.7917850115263652,0.0,0.0,
79,5.11971197119712,0.46515541828033774,6.650877106166763e-07,0.015973108590611924,46515.541828033776,0.06650877106166762,1.5973108590611924,0.0,0.0,
80,5.184518451845184,0.4601582838219634,6.007350623243452e-07,0.014265295311639066,46015.82838219634,0.060073506232434515,1.4265295311639066,0.0,0.0,
81,5.249324932493249,0.45521483231941773,5.43580900690846e-07,0.012762961069206612,45521.48323194177,0.054358090069084604,1.2762961069206613,0.0,0.0,
82,5.314131413141314,0.4503244871785792,4.927358936160681e-07,0.011439133813697757,45032.44871785792,0.04927358936160681,1.1439133813697757,0.0,0.0,
83,5.378937893789379,0.44548667798460906,4.4742964430892394e-07,0.010270642228302483,44548.667798460905,0.044742964430892394,1.0270642228302482,0.0,0.0,
84,5.443744374437443,0.44070084043761426,4.069936971835665e-07,0.00923754693696439,44070.084043761424,0.04069936971835665,0.923754693696439,0.0,0.0,
85,5.508550855085509,0.4359664162887038,3.7084711461986313e-07,0.008322661414005382,43596.641628870384,0.03708471146198632,0.8322661414005382,0.0,0.0,
86,5.573357335733573,0.43128285327648097,3.384842156094318e-07,0.0075111477761508815,43128.2853276481,0.03384842156094318,0.7511147776150882,0.0,0.0,
87,5.638163816381638,0.4266496050640039,3.0946413536420165e-07,0.0067901751902214435,42664.96050640039,0.030946413536420164,0.6790175190221444,0.0,0.0,
88,5.702970297029703,0.42206613117624314,2.8340192122453286e-07,0.006148630725700139,42206.613117624314,0.028340192122453287,0.6148630725700139,0.0,0.0,
89,5.767776777677767,0.4175318969380562,2.5996092679030337e-07,0.005576874205265632,41753.18969380562,0.025996092679030337,0.5576874205265632,0.0,0.0,
90,5.832583258325832,0.413046373412698,2.38846304838138e-07,0.0050665300265891125,41304.6373412698,0.0238846304838138,0.5066530026589112,0.0,0.0,
91,5.897389738973898,0.4086090373408796,2.197994316888245e-07,0.004610310100636911,40860.90373408796,0.02197994316888245,0.4610310100636911,0.0,0.0,
92,5.962196219621962,0.40421937108038597,2.0259312240058254e-07,0.004201863020369388,40421.9371080386,0.020259312240058253,0.4201863020369388,0.0,0.0,
93,6.027002700270026,0.3998768625462601,1.8702751842643222e-07,0.003835645375633274,39987.68625462601,0.018702751842643223,0.3835645375633274,0.0,0.0,
94,6.091809180918092,0.3955810051515603,1.7292654795777027e-07,0.0035068117949699083,39558.10051515603,0.01729265479577703,0.35068117949699085,0.0,0.0,
95,6.156615661566157,0.39133129774869363,1.6013487471348713e-07,0.003211120847275381,39133.12977486936,0.016013487471348713,0.3211120847275381,0.0,0.0,
96,6.221422142214221,0.3871272445713267,1.485152639440757e-07,0.0029448543955736,38712.72445713267,0.01485152639440757,0.29448543955736,0.0,0.0,
97,6.286228622862286,0.3829683551768768,1.379463053308485e-07,0.002704748377816102,38296.83551768768,0.013794630533084851,0.2704748377816102,0.0,0.0,
98,6.351035103510351,0.3788541443895822,1.283204416242029e-07,0.0024879331613329825,37885.41443895822,0.01283204416242029,0.24879331613329825,0.0,0.0,
99,6.415841584158416,0.3747841322441508,1.1954225957302947e-07,0.0022918827384816446,37478.41322441508,0.011954225957302948,0.22918827384816445,0.0,0.0,
100,6.480648064806481,0.37075784392998506,1.1152700619063256e-07,0.0021143702584288057,37075.7843929985,0.011152700619063255,0.21143702584288057,0.0,0.0,
101,6.545454545454544,0.3667748097359813,1.0419929888043489e-07,0.001953429902120193,36677.48097359813,0.010419929888043489,0.19534299021201929,0.0,0.0,
102,6.61026102610261,0.36283456499590044,9.749200257268202e-08,0.0018073240049981856,36283.456499590044,0.009749200257268203,0.18073240049981856,0.0,0.0,
103,6.6750675067506755,0.3589366500343077,9.134525093883559e-08,0.0016745145398266827,35893.66500343077,0.00913452509388356,0.16745145398266828,0.0,0.0,
104,6.73987398739874,0.35508061011307496,8.570559206770337e-08,0.0015536383958879257,35508.061011307494,0.008570559206770337,0.15536383958879257,0.0,0.0,
105,6.804680468046803,0.3512659953784451,8.052524180191105e-08,0.0014434859217021684,35126.59953784451,0.008052524180191105,0.14434859217021684,0.0,0.0,
106,6.8694869486948695,0.34749236080865176,7.576143032455973e-08,0.0013429822756796659,34749.23608086518,0.007576143032455973,0.13429822756796658,0.0,0.0,
107,6.934293429342935,0.34375926616209196,7.137582962030257e-08,0.0012511711959226628,34375.926616209195,0.0071375829620302575,0.1251171195922663,0.0,0.0,
108,6.999099909990999,0.34006627592604477,6.733405116819231e-08,0.001167200856993282,34006.62759260448,0.006733405116819231,0.11672008569932821,0.0,0.0,
109,7.063906390639063,0.33641295926593345,6.360520470210269e-08,0.0010903115288551448,33641.295926593346,0.006360520470210269,0.10903115288551449,0.0,0.0,
110,7.128712871287129,0.332798889975125,6.016151013738586e-08,0.0010198247928673637,33279.888997512506,0.006016151013738586,0.10198247928673637,0.0,0.0,
111,7.193519351935194,0.3292236464252632,5.69779558425577e-08,0.000955134122091434,32922.36464252632,0.00569779558425577,0.0955134122091434,0.0,0.0,
112,7.258325832583258,0.32568681151712875,5.4031997359827285e-08,0.0008956966104498533,32568.681151712874,0.005403199735982729,0.08956966104498533,0.0,0.0,
113,7.323132313231322,0.32218797263202276,5.130329147150676e-08,0.0008410257330072712,32218.797263202276,0.0051303291471506765,0.08410257330072712,0.0,0.0,
114,7.387938793879387,0.3187267215836685,4.877346119038051e-08,0.0007906849869190078,31872.672158366848,0.0048773461190380505,0.07906849869190079,0.0,0.0,
115,7.452745274527453,0.3153026545706257,4.642588783758353e-08,0.0007442823016092047,31530.265457062567,0.004642588783758353,0.07442823016092047,0.0,0.0,
116,7.517551755175517,0.31191537212921266,4.4245526875472144e-08,0.0007014651193578124,31191.537212921266,0.0044245526875472145,0.07014651193578124,0.0,0.0,
117,7.582358235823581,0.30856447908693097,4.2218744597249344e-08,0.0006619160608173605,30856.447908693095,0.004221874459724934,0.06619160608173605,0.0,0.0,
118,7.6471647164716465,0.3052495845163883,4.0333173149818615e-08,0.0006253491014844099,30524.958451638828,0.004033317314981862,0.062534910148441,0.0,0.0,
119,7.711971197119713,0.3019703016897137,3.857758169003541e-08,0.0005915061950304612,30197.030168971374,0.003857758169003541,0.05915061950304612,0.0,0.0,
120,7.776777677767776,0.2987262480334607,3.694176175448965e-08,0.0005601542878914815,29872.624803346072,0.003694176175448965,0.05601542878914815,0.0,0.0,
121,7.8415841584158406,0.2955170450839922,3.541642516537088e-08,0.0005310826768269922,29551.70450839922,0.003541642516537088,0.053108267682699224,0.0,0.0,
122,7.906390639063906,0.292342318443344,3.399311300512464e-08,0.0005041006674611321,29234.2318443344,0.0033993113005124642,0.05041006674611321,0.0,0.0,
123,7.971197119711971,0.289201697735561,3.266411437500098e-08,0.0004790354972551535,28920.1697735561,0.0032664114375000977,0.04790354972551535,0.0,0.0,
124,8.036003600360036,0.2860948165635,3.1422393811077283e-08,0.00045573049105760935,28609.48165635,0.0031422393811077285,0.04557304910576093,0.0,0.0,
125,8.100810081008099,0.28302131246609724,3.02615263691933e-08,0.00043404342144040883,28302.131246609722,0.0030261526369193296,0.04340434214404088,0.0,0.0,
126,8.165616561656165,0.27998082687609155,2.917563951028497e-08,0.0004138450495458646,27998.082687609156,0.002917563951028497,0.04138450495458646,0.0,0.0,
127,8.230423042304231,0.2769730050782036,2.8159361022262216e-08,0.00039501782521837465,27697.30050782036,0.0028159361022262216,0.03950178252183746,0.0,0.0,
128,8.295229522952296,0.2739974961677615,2.720777230591225e-08,0.0003774547278397668,27399.74961677615,0.002720777230591225,0.03774547278397668,0.0,0.0,
129,8.360036003600358,0.27105395300977037,2.631636643211189e-08,0.00036105823158555925,27105.395300977038,0.002631636643211189,0.03610582315855593,0.0,0.0,
130,8.424842484248424,0.26814203219842175,2.5481010447424926e-08,0.00034573938081806715,26814.203219842177,0.002548101044742493,0.03457393808180671,0.0,0.0,
131,8.48964896489649,0.2652613940170374,2.4697911466267248e-08,0.00033141696307244434,26526.139401703742,0.002469791146626725,0.033141696307244436,0.0,0.0,
132,8.554455445544555,0.26241170239844186,2.396358614137782e-08,0.00031801676860838794,26241.170239844185,0.002396358614137782,0.0318016768608388,0.0,0.0,
133,8.619261926192618,0.259592624885761,2.3274833151321607e-08,0.0003054709268235174,25959.2624885761,0.002327483315132161,0.030547092682351742,0.0,0.0,
134,8.684068406840684,0.2568038325936411,2.2628708385016057e-08,0.0002937173109801916,25680.38325936411,0.0022628708385016055,0.02937173109801916,0.0,0.0,
135,8.74887488748875,0.25404500016988446,2.2022502539551403e-08,0.00028269890324428856,25404.500016988444,0.00220225025395514,0.028269890324428858,0.0,0.0,
136,8.813681368136812,0.2513158057574965,2.1453720879499655e-08,0.00027236359611169177,25131.580575749653,0.0021453720879499654,0.027236359611169176,0.0,0.0,
137,8.878487848784877,0.24861593095713974,2.0920064934030347e-08,0.00026266352118433,24861.593095713975,0.0020920064934030346,0.026266352118433003,0.0,0.0,
138,8.943294329432943,0.24594506078999204,2.0419415932947895e-08,0.0002535546954375108,24594.506078999202,0.0020419415932947894,0.02535546954375108,0.0,0.0,
139,9.00810081008101,0.2433028836610028,1.9949819804650825e-08,0.00024499669204628793,24330.28836610028,0.0019949819804650827,0.024499669204628795,0.0,0.0,
140,9.072907290729072,0.24068909132254385,1.950947357834896e-08,0.00023695232505133046,24068.909132254386,0.001950947357834896,0.023695232505133047,0.0,0.0,
141,9.137713771377136,0.2381033788384501,1.9096713049972615e-08,0.00022938736386140138,23810.337883845008,0.0019096713049972615,0.02293873638614014,0.0,0.0,
142,9.202520252025202,0.23554544454844734,1.8710001586342474e-08,0.0002222702752508963,23554.544454844734,0.0018710001586342475,0.022227027525089628,0.0,0.0,
143,9.267326732673267,0.23301499003296153,1.8347919955576835e-08,0.00021557199003731449,23301.499003296154,0.0018347919955576835,0.02155719900373145,0.0,0.0,
144,9.332133213321331,0.2305117200783054,1.800915708360404e-08,0.00020926569190226916,23051.17200783054,0.0018009157083604041,0.020926569190226917,0.0,0.0,
145,9.396939693969395,0.2280353426422398,1.7692501647202315e-08,0.00020332662609666912,22803.534264223978,0.0017692501647202316,0.020332662609666912,0.0,0.0,
146,9.461746174617462,0.22558556881990435,1.739683442336584e-08,0.00019773192601687834,22558.556881990437,0.0017396834423365841,0.019773192601687833,0.0,0.0,
147,9.526552655265526,0.22316211281011444,1.7121121323134666e-08,0.000192460455856502,22316.211281011445,0.0017121121323134666,0.0192460455856502,0.0,0.0,
148,9.59135913591359,0.2207646918820194,1.6864407045447422e-08,0.00018749266773130226,22076.46918820194,0.0016864407045447422,0.018749266773130227,0.0,0.0,
149,9.656165616561655,0.21839302634211955,1.662580929318791e-08,0.00018281047184566938,21839.302634211956,0.0016625809293187908,0.01828104718456694,0.0,0.0,
150,9.72097209720972,0.21604683950163717,1.6404513499491822e-08,0.00017839711842065878,21604.683950163715,0.0016404513499491823,0.01783971184206588,0.0,0.0,
151,9.785778577857785,0.21372585764423802,1.61997680176418e-08,0.00017423709023818633,21372.585764423802,0.00161997680176418,0.017423709023818634,0.0,0.0,
152,9.85058505850585,0.21142980999409924,1.6010879732578922e-08,0.00017031600477554322,21142.980999409923,0.0016010879732578922,0.01703160047755432,0.0,0.0,
153,9.915391539153914,0.20915842868432066,1.58372100562615e-08,0.00016662052501073714,20915.842868432068,0.00158372100562615,0.016662052501073714,0.0,0.0,
154,9.98019801980198,0.20691144872567507,1.5678171272862523e-08,0.00016313827807380317,20691.144872567507,0.0015678171272862523,0.01631382780738032,0.0,0.0,
155,10.045004500450045,0.20468860797569452,1.5533223203166126e-08,0.0001598577810035462,20468.86079756945,0.0015533223203166126,0.01598577810035462,0.0,0.0,
156,10.109810981098109,0.20248964710808803,1.54018701605434e-08,0.00015676837294434254,20248.964710808803,0.00154018701605434,0.015676837294434254,0.0,0.0,
157,10.174617461746173,0.20031430958248858,1.528365817359865e-08,0.0001538601531847081,20031.430958248857,0.0015283658173598652,0.01538601531847081,0.0,0.0,
158,10.23942394239424,0.19816234161452445,1.51781724530115e-08,0.00015112392449923484,19816.234161452445,0.0015178172453011501,0.015112392449923484,0.0,0.0,
159,10.304230423042304,0.19603349214621252,1.5085035082289665e-08,0.00014855114130904142,19603.349214621252,0.0015085035082289665,0.014855114130904143,0.0,0.0,
160,10.369036903690368,0.19392751281666906,1.5003902914117184e-08,0.00014613386222377277,19392.751281666908,0.0015003902914117184,0.014613386222377277,0.0,0.0,
161,10.433843384338433,0.19184415793313564,1.493446565575826e-08,0.00014386470657105641,19184.415793313565,0.001493446565575826,0.014386470657105641,0.0,0.0,
162,10.498649864986499,0.18978318444231593,1.487644412857754e-08,0.00014173681455773916,18978.318444231594,0.001487644412857754,0.014173681455773916,0.0,0.0,
163,10.563456345634563,0.18774435190202077,1.4829588688183425e-08,0.00013974381074166863,18774.435190202075,0.0014829588688183425,0.013974381074166863,0.0,0.0,
164,10.628262826282628,0.18572742245311732,1.4793677793007304e-08,0.00013787977052369605,18572.742245311732,0.0014793677793007304,0.013787977052369605,0.0,0.0,
165,10.693069306930692,0.18373216079178006,1.47685167103143e-08,0.00013613918939733567,18373.216079178008,0.00147685167103143,0.013613918939733568,0.0,0.0,
166,10.757875787578758,0.1817583341420394,1.4753936349712369e-08,0.0001345169547184671,18175.83341420394,0.001475393634971237,0.013451695471846709,0.0,0.0,
167,10.822682268226822,0.17980571222862574,1.4749792215198896e-08,0.00013300831977990983,17980.571222862574,0.0014749792215198896,0.013300831977990982,0.0,0.0,
168,10.887488748874887,0.1778740672501046,1.475596346766713e-08,0.0001316088799959041,17787.40672501046,0.001475596346766713,0.01316088799959041,0.0,0.0,
169,10.952295229522951,0.17596317385230084,1.4772352090598667e-08,0.00013031455101973285,17596.317385230082,0.0014772352090598668,0.013031455101973285,0.0,0.0,
170,11.017101710171017,0.17407280910200817,1.4798882152400761e-08,0.00012912154863413267,17407.280910200818,0.0014798882152400761,0.012912154863413267,0.0,0.0,
171,11.081908190819082,0.17220275246098124,1.4835499159516177e-08,0.0001280263702689493,17220.275246098125,0.0014835499159516177,0.01280263702689493,0.0,0.0,
172,11.146714671467146,0.17035278576020674,1.4882169495045109e-08,0.00012702577801386667,17035.278576020675,0.001488216949504511,0.012702577801386667,0.0,0.0,
173,11.21152115211521,0.1685226931744513,1.4938879938179582e-08,0.00012611678300612523,16852.26931744513,0.0014938879938179582,0.012611678300612522,0.0,0.0,
174,11.276327632763277,0.16671226119708263,1.5005637260265884e-08,0.000125296631084075,16671.226119708263,0.0015005637260265884,0.0125296631084075,0.0,0.0,
175,11.341134113411341,0.1649212786151614,1.5082467893784936e-08,0.0001245627896073076,16492.12786151614,0.0015082467893784935,0.012456278960730758,0.0,0.0,
176,11.405940594059405,0.16314953648480013,1.5169417670978538e-08,0.00012391293535307375,16314.953648480014,0.0015169417670978537,0.012391293535307376,0.0,0.0,
177,11.47074707470747,0.16139682810678732,1.5266551629254658e-08,0.0001233449434068233,16139.682810678732,0.001526655162925466,0.01233449434068233,0.0,0.0,
178,11.535553555355534,0.15966294900247338,1.5373953880881576e-08,0.0001228568769720817,15966.294900247338,0.0015373953880881575,0.01228568769720817,0.0,0.0,
179,11.6003600360036,0.15794769688991528,1.5491727544831265e-08,0.000122446978031576,15794.769688991528,0.0015491727544831265,0.012244697803157598,0.0,0.0,
180,11.665166516651665,0.156250871660278,1.561999473896039e-08,0.00012211365879761656,15625.0871660278,0.0015619994738960388,0.012211365879761656,0.0,0.0,
181,11.729972997299729,0.15457227535448892,1.5758896631024927e-08,0.00012185549389528096,15457.227535448892,0.0015758896631024926,0.012185549389528096,0.0,0.0,
182,11.794779477947795,0.15291171214014343,1.5908593547314445e-08,0.00012167121322699679,15291.171214014343,0.0015908593547314445,0.012167121322699679,0.0,0.0,
183,11.85958595859586,0.15126898828865862,1.6069265137966422e-08,0.00012155969547172144,15126.898828865862,0.0016069265137966422,0.012155969547172144,0.0,0.0,
184,11.924392439243924,0.14964391215267203,1.6241110598282004e-08,0.00012151996217611724,14964.391215267204,0.0016241110598282005,0.012151996217611724,0.0,0.0,
185,11.989198919891988,0.1480362941436837,1.642434894561358e-08,0.00012155117239895753,14803.629414368368,0.001642434894561358,0.012155117239895753,0.0,0.0,
186,12.054005400540053,0.14644594670993805,1.6619219351634047e-08,0.00012165261787351102,14644.594670993805,0.0016619219351634046,0.012165261787351101,0.0,0.0,
187,12.118811881188119,0.14487268431454364,1.6825981530028357e-08,0.00012182371865586284,14487.268431454364,0.0016825981530028357,0.012182371865586284,0.0,0.0,
