t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
31,2.009000900090009,0.7474292742364392,0.0016255733820735468,55.09068004063925,74742.92742364392,162.5573382073547,5509.0680040639245,0.0,0.0,
32,2.073807380738074,0.7394176582040709,0.0013276409261816027,45.71442964078487,73941.76582040709,132.76409261816028,4571.442964078487,0.0,0.0,
33,2.1386138613861387,0.731488853143511,0.0010873474520498648,37.85907197157344,73148.8853143511,108.73474520498648,3785.9071971573444,0.0,0.0,
34,2.203420342034203,0.7236425685288034,0.0008930243474457788,31.31611629046455,72364.25685288034,89.30243474457788,3131.611629046455,0.0,0.0,
35,2.268226822682268,0.715878408444855,0.000735457861059426,25.89020259455031,71587.8408444855,73.5457861059426,2589.020259455031,0.0,0.0,
36,2.3330333033303328,0.7081958911430424,0.000607355705426715,21.404937669934007,70819.58911430424,60.7355705426715,2140.4937669934006,0.0,0.0,
37,2.3978397839783976,0.7005944657511035,0.0005029326110605949,17.705295280983783,70059.44657511036,50.29326110605949,1770.5295280983783,0.0,0.0,
38,2.4626462646264624,0.6930735263775213,0.0004175878007199796,14.657726172524058,69307.35263775213,41.75878007199796,1465.7726172524058,0.0,0.0,
39,2.5274527452745272,0.6856324238842086,0.0003476535550385811,12.148910116519538,68563.24238842087,34.76535550385811,1214.8910116519537,0.0,0.0,
40,2.592259225922592,0.6782704756214369,0.0002901988226513884,10.083759426486264,67827.04756214369,29.01988226513884,1008.3759426486264,0.0,0.0,
41,2.657065706570657,0.6709869734122108,0.00024287551367805016,8.383161986549082,67098.69734122108,24.287551367805015,838.3161986549081,0.0,0.0,
42,2.7218721872187217,0.6637811900596446,0.0002037979447536797,6.98170562392521,66378.11900596446,20.37979447536797,698.170562392521,0.0,0.0,
43,2.7866786678667865,0.656652384622604,0.00017144807936937583,5.825551445122641,65665.2384622604,17.144807936937582,582.5551445122641,0.0,0.0,
44,2.8514851485148514,0.64959980667512,0.000144600878340023,4.870528015111069,64959.980667512,14.4600878340023,487.0528015111069,0.0,0.0,
45,2.916291629162916,0.6426226997338554,0.0001222653599314459,4.080473156492799,64262.26997338554,12.22653599314459,408.0473156492799,0.0,0.0,
46,2.981098109810981,0.6357203040086021,0.00010363795774945026,3.425820360389428,63572.03040086021,10.363795774945027,342.5820360389428,0.0,0.0,
47,3.045904590459046,0.6288918586043996,8.806552611562266e-05,2.882411226904396,62889.18586043995,8.806552611562266,288.2411226904396,0.0,0.0,
48,3.1107110711071106,0.622136603280884,7.501593027826448e-05,2.4305083357116963,62213.66032808841,7.501593027826448,243.05083357116962,0.0,0.0,
49,3.1755175517551755,0.6154537798549492,6.40546129167505e-05,2.0539810476966553,61545.37798549492,6.405461291675049,205.39810476966554,0.0,0.0,
50,3.2403240324032403,0.6088426333164796,5.4825879944195625e-05,1.7396377028253953,60884.263331647955,5.482587994419562,173.96377028253954,0.0,0.0,
51,3.305130513051305,0.6023024127134711,4.7037921265568644e-05,1.4766800839636647,60230.241271347106,4.7037921265568645,147.66800839636647,0.0,0.0,
52,3.36993699369937,0.5958323718518536,4.0450794020178404e-05,1.2562589993089905,59583.23718518535,4.045079402017841,125.62589993089905,0.0,0.0,
53,3.4347434743474348,0.5894317698464179,3.4866760805593995e-05,1.0711129019409096,58943.17698464179,3.4866760805593997,107.11129019409096,0.0,0.0,
54,3.4995499549954996,0.583099871552058,3.0122504088853257e-05,0.915274349416903,58309.9871552058,3.012250408885326,91.5274349416903,0.0,0.0,
55,3.5643564356435644,0.5768359478987437,2.6082838636884918e-05,0.7838316859702956,57683.59478987437,2.608283863688492,78.38316859702957,0.0,0.0,
56,3.629162916291629,0.570639276149009,2.2635622632433465e-05,0.6727355638041816,57063.9276149009,2.2635622632433465,67.27355638041817,0.0,0.0,
57,3.6939693969396936,0.5645091400930189,1.9687630032923103e-05,0.5786418129653299,56450.91400930189,1.9687630032923102,57.86418129653299,0.0,0.0,
58,3.7587758775877584,0.5584448301933065,1.716119542104401e-05,0.4987837491398307,55844.48301933065,1.7161195421044009,49.87837491398307,0.0,0.0,
59,3.8235823582358233,0.5524456436888945,1.4991480982958116e-05,0.43086831295347344,55244.56436888945,1.4991480982958116,43.086831295347345,0.0,0.0,
60,3.888388838883888,0.5465108846666156,1.312424557691636e-05,0.37299150261312813,54651.08846666156,1.312424557691636,37.29915026131281,0.0,0.0,
61,3.953195319531953,0.5406398641059212,1.151401986418978e-05,0.3235694317026498,54063.98641059212,1.151401986418978,32.35694317026498,0.0,0.0,
62,4.018001800180018,0.5348318999022555,1.0122610521175958e-05,0.2812820495416655,53483.18999022555,1.0122610521175959,28.128204954166552,0.0,0.0,
63,4.082808280828083,0.5290863168730879,8.917871693131183e-06,0.24502713213048802,52908.63168730879,0.8917871693131183,24.502713213048803,0.0,0.0,
64,4.147614761476148,0.5234024467499215,7.872693911651265e-06,0.21388261225298616,52340.24467499215,0.7872693911651265,21.388261225298617,0.0,0.0,
65,4.212421242124212,0.5177796281589607,6.964170325832365e-06,0.18707568856009646,51777.96281589607,0.6964170325832365,18.707568856009647,0.0,0.0,
66,4.2772277227722775,0.5122172065926159,6.172907797632905e-06,0.16395745252250002,51221.72065926159,0.6172907797632905,16.395745252250002,0.0,0.0,
67,4.342034203420342,0.5067145343736165,5.4824565834488065e-06,0.14398201300413427,50671.45343736165,0.5482456583448807,14.398201300413426,0.0,0.0,
68,4.406840684068406,0.5012709706131707,4.878837279759013e-06,0.12668929222299952,50127.09706131707,0.4878837279759013,12.668929222299951,0.0,0.0,
69,4.4716471647164715,0.4958858811643519,4.350147698186247e-06,0.11169082321172293,49588.58811643519,0.43501476981862475,11.169082321172292,0.0,0.0,
70,4.536453645364536,0.49055863857166493,3.886235549915196e-06,0.09865800496487197,49055.86385716649,0.38862355499151957,9.865800496487196,0.0,0.0,
71,4.601260126012601,0.4852886220175812,3.4784254159293184e-06,0.0873123732110992,48528.86220175812,0.3478425415929318,8.731237321109921,0.0,0.0,
72,4.6660666066606655,0.4800752172666834,3.119290580816241e-06,0.07741752695128014,48007.52172666834,0.3119290580816241,7.741752695128014,0.0,0.0,
73,4.730873087308731,0.47491781660794663,2.802462011621499e-06,0.06877241738948434,47491.781660794666,0.28024620116214993,6.877241738948434,0.0,0.0,
74,4.795679567956795,0.46981581879559,2.522468147206889e-06,0.06120575972334829,46981.581879558995,0.2522468147206889,6.120575972334829,0.0,0.0,
75,4.86048604860486,0.46476862898885263,2.274600289886106e-06,0.054571371916697614,46476.862898885265,0.2274600289886106,5.457137191669761,0.0,0.0,
76,4.925292529252925,0.45977565869098946,2.0547993094187288e-06,0.04874428002499763,45977.565869098944,0.20547993094187286,4.874428002499763,0.0,0.0,
77,4.99009900990099,0.454836325687725,1.8595601195166812e-06,0.043617458467900265,45483.6325687725,0.1859560119516681,4.3617458467900265,0.0,0.0,
78,5.0549054905490545,0.44995005398536725,1.6858510007770963e-06,0.03909909711506794,44995.00539853673,0.16858510007770963,3.9099097115067942,0.0,0.0,
79,5.11971197119712,0.4451162737487432,1.531045347066149e-06,0.035110306070937514,44511.62737487432,0.1531045347066149,3.511030607093751,0.0,0.0,
80,5.184518451845184,0.44033442123909333,1.3928638255134267e-06,0.031583185207888796,44033.442123909335,0.13928638255134268,3.1583185207888795,0.0,0.0,
81,5.249324932493249,0.4356039387520356,1.2693252801161518e-06,0.02845919777440219,43560.39387520356,0.12693252801161517,2.845919777440219,0.0,0.0,
82,5.314131413141314,0.43092427455569204,1.1587049889818591e-06,0.02568779682080854,43092.4274555692,0.11587049889818592,2.568779682080854,0.0,0.0,
83,5.378937893789379,0.42629488282905276,1.0594991163757065e-06,0.0232252649056403,42629.48828290527,0.10594991163757064,2.32252649056403,0.0,0.0,
84,5.443744374437443,0.421715223600642,9.703943918419441e-07,0.021033731431373878,42171.5223600642,0.09703943918419441,2.1033731431373877,0.0,0.0,
85,5.508550855085509,0.4171847626875352,8.902422069351886e-07,0.019080339282757274,41718.47626875352,0.08902422069351885,1.9080339282757275,0.0,0.0,
86,5.573357335733573,0.4127029716347719,8.180364513845507e-07,0.01733653697202669,41270.29716347719,0.08180364513845506,1.733653697202669,0.0,0.0,
87,5.638163816381638,0.4082693276551965,7.528945195983427e-07,0.01577747644899463,40826.932765519654,0.07528945195983427,1.5777476448994627,0.0,0.0,
88,5.702970297029703,0.40388331356975704,6.940410092001646e-07,0.014381500009756886,40388.3313569757,0.06940410092001646,1.4381500009756887,0.0,0.0,
89,5.767776777677767,0.39954441774828303,6.407937089593007e-07,0.013129702451333372,39954.4417748283,0.06407937089593008,1.3129702451333372,0.0,0.0,
90,5.832583258325832,0.39525213405076165,5.925515366544306e-07,0.012005556870757024,39525.21340507617,0.05925515366544306,1.2005556870757024,0.0,0.0,
91,5.897389738973898,0.3910059617691266,5.487841402352161e-07,0.010994594377599075,39100.59617691266,0.05487841402352161,1.0994594377599076,0.0,0.0,
92,5.962196219621962,0.3868054055695703,5.09022919885384e-07,0.010084129545428207,38680.540556957036,0.0509022919885384,1.0084129545428206,0.0,0.0,
93,6.027002700270026,0.3826499754353886,4.72853265695616e-07,0.009263024724905398,38264.99754353886,0.0472853265695616,0.9263024724905398,0.0,0.0,
94,6.091809180918092,0.3785391866103642,4.399078368223644e-07,0.008521487423939328,37853.91866103642,0.04399078368223644,0.8521487423939328,0.0,0.0,
95,6.156615661566157,0.37447255954269426,4.0986073422862426e-07,0.00785089586537819,37447.25595426943,0.040986073422862423,0.7850895865378189,0.0,0.0,
96,6.221422142214221,0.37044961982946367,3.8242244119272474e-07,0.007243648590367713,37044.96198294637,0.038242244119272475,0.7243648590367713,0.0,0.0,
97,6.286228622862286,0.3664698981616665,3.573354244090142e-07,0.006693034610696529,36646.98981616665,0.03573354244090142,0.669303461069653,0.0,0.0,
98,6.351035103510351,0.3625329302697767,3.343703042521012e-07,0.006193121146746708,36253.29302697767,0.03343703042521012,0.6193121146746707,0.0,0.0,
99,6.415841584158416,0.3586382568698673,3.133225161012066e-07,0.005738656436059896,35863.825686986725,0.03133225161012066,0.5738656436059896,0.0,0.0,
100,6.480648064806481,0.35478542361027654,2.940093959118816e-07,0.00532498547507293,35478.542361027656,0.02940093959118816,0.532498547507293,0.0,0.0,
101,6.545454545454544,0.35097398101881955,2.7626763280275193e-07,0.00494797687491532,35097.398101881954,0.027626763280275194,0.49479768749153197,0.0,0.0,
102,6.61026102610261,0.34720348445054344,2.599510395653547e-07,0.004603959280954638,34720.34844505435,0.025995103956535467,0.4603959280954638,0.0,0.0,
103,6.6750675067506755,0.34347349403602384,2.4492859893143894e-07,0.004289666033050136,34347.349403602384,0.024492859893143894,0.42896660330501357,0.0,0.0,
104,6.73987398739874,0.33978357463019687,2.3108274933332575e-07,0.004002186935907038,33978.35746301969,0.023108274933332576,0.40021869359070383,0.0,0.0,
105,6.804680468046803,0.3361332957617264,2.183078789275358e-07,0.003738926063198406,33613.32957617264,0.02183078789275358,0.3738926063198406,0.0,0.0,
106,6.8694869486948695,0.33252223158290056,2.065090009527833e-07,0.003497565246875916,33252.22315829006,0.02065090009527833,0.3497565246875916,0.0,0.0,
107,6.934293429342935,0.3289499608200554,1.95600587172378e-07,0.0032760317979392928,32894.99608200554,0.0195600587172378,0.3276031797939293,0.0,0.0,
108,6.999099909990999,0.3254160667245195,1.8550553930205273e-07,0.003072470188016145,32541.60667245195,0.018550553930205275,0.30724701880161454,0.0,0.0,
109,7.063906390639063,0.3219201370240762,1.7615428102649222e-07,0.002885217428643546,32192.013702407618,0.01761542810264922,0.28852174286435456,0.0,0.0,
110,7.128712871287129,0.31846176387493963,1.674839555281755e-07,0.0027127813740975954,31846.176387493964,0.01674839555281755,0.27127813740975953,0.0,0.0,
111,7.193519351935194,0.3150405438142396,1.5943771544706322e-07,0.002553821644820652,31504.05438142396,0.01594377154470632,0.2553821644820652,0.0,0.0,
112,7.258325832583258,0.31165607771300946,1.5196409390689736e-07,0.0024071328370290045,31165.607771300947,0.015196409390689737,0.24071328370290046,0.0,0.0,
113,7.323132313231322,0.308307970729674,1.4501644672392347e-07,0.0022716297272790172,30830.797072967398,0.014501644672392346,0.22716297272790173,0.0,0.0,
114,7.387938793879387,0.30499583226403226,1.3855245719097517e-07,0.0021463342198769935,30499.583226403225,0.013855245719097516,0.21463342198769936,0.0,0.0,
115,7.452745274527453,0.3017192759117302,1.3253369593322942e-07,0.002030363818663365,30171.92759117302,0.013253369593322942,0.2030363818663365,0.0,0.0,
116,7.517551755175517,0.29847791941921825,1.2692522928632492e-07,0.001922921433633894,29847.791941921827,0.012692522928632492,0.1922921433633894,0.0,0.0,
117,7.582358235823581,0.295271384639189,1.2169527047400417e-07,0.0018232863553780104,29527.138463918902,0.012169527047400416,0.18232863553780104,0.0,0.0,
118,7.6471647164716465,0.29209929748649177,1.1681486857898446e-07,0.0017308062645556243,29209.929748649178,0.011681486857898446,0.17308062645556244,0.0,0.0,
119,7.711971197119713,0.2889612878945166,1.1225763092269719e-07,0.0016448901349898108,28896.128789451657,0.01122576309226972,0.16448901349898107,0.0,0.0,
120,7.776777677767776,0.28585698977204554,1.0799947500998309e-07,0.001565001933008605,28585.698977204553,0.01079994750099831,0.15650019330086049,0.0,0.0,
121,7.8415841584158406,0.2827860409605643,1.0401840666498083e-07,0.001490655017136876,28278.60409605643,0.010401840666498083,0.1490655017136876,0.0,0.0,
122,7.906390639063906,0.2797480831920314,1.0029432139390802e-07,0.0014214071533567693,27974.808319203144,0.010029432139390802,0.14214071533567693,0.0,0.0,
123,7.971197119711971,0.27674276204709897,9.680882636741987e-08,0.0013568560741299305,27674.276204709895,0.009680882636741987,0.13568560741299304,0.0,0.0,
124,8.036003600360036,0.2737697269137804,9.354508072681905e-08,0.001296635517805471,27376.972691378036,0.009354508072681905,0.1296635517805471,0.0,0.0,
125,8.100810081008099,0.2708286309465617,9.048765219063586e-08,0.001240411692858389,27082.863094656168,0.009048765219063585,0.1240411692858389,0.0,0.0,
126,8.165616561656165,0.26791913102594933,8.762238817622473e-08,0.0011878801182178124,26791.913102594932,0.008762238817622474,0.11878801182178124,0.0,0.0,
127,8.230423042304231,0.26504088771845347,8.493629985953042e-08,0.0011387627968784128,26504.088771845345,0.008493629985953042,0.11387627968784128,0.0,0.0,
128,8.295229522952296,0.2621935652369985,8.241745777892944e-08,0.0010928056851606084,26219.35652369985,0.008241745777892944,0.10928056851606084,0.0,0.0,
129,8.360036003600358,0.2593768314017586,8.005489774940997e-08,0.0010497764244984577,25937.68314017586,0.008005489774940998,0.10497764244984578,0.0,0.0,
130,8.424842484248424,0.2565903576014129,7.783853599419115e-08,0.0010094623065763743,25659.03576014129,0.007783853599419115,0.10094623065763743,0.0,0.0,
131,8.48964896489649,0.25383381875481736,7.57590925247106e-08,0.0009716684460828929,25383.381875481737,0.00757590925247106,0.0971668446082893,0.0,0.0,
132,8.554455445544555,0.25110689327308605,7.380802190888377e-08,0.0009362161383668875,25110.689327308606,0.007380802190888378,0.09362161383668875,0.0,0.0,
133,8.619261926192618,0.24840926302208022,7.197745066354502e-08,0.0009029413819253157,24840.926302208023,0.007197745066354502,0.09029413819253157,0.0,0.0,
134,8.684068406840684,0.24574061328529953,7.026012059163533e-08,0.0008716935479701716,24574.06132852995,0.0070260120591635325,0.08716935479701717,0.0,0.0,
135,8.74887488748875,0.24310063272717194,6.864933745942773e-08,0.0008423341813579388,24310.063272717194,0.006864933745942773,0.08423341813579388,0.0,0.0,
136,8.813681368136812,0.24048901335673684,6.713892447510035e-08,0.0008147359189537249,24048.901335673683,0.006713892447510035,0.08147359189537248,0.0,0.0,
137,8.878487848784877,0.23790545049171793,6.572318008835559e-08,0.0007887815130759046,23790.545049171793,0.006572318008835559,0.07887815130759046,0.0,0.0,
138,8.943294329432943,0.23534964272298256,6.439683968246774e-08,0.0007643629490526753,23534.964272298257,0.006439683968246773,0.07643629490526753,0.0,0.0,
139,9.00810081008101,0.2328212918793819,6.315504077593381e-08,0.0007413806471430974,23282.12918793819,0.006315504077593381,0.07413806471430974,0.0,0.0,
140,9.072907290729072,0.23032010299296857,6.199329139151671e-08,0.0007197427401525074,23032.010299296857,0.006199329139151671,0.07197427401525074,0.0,0.0,
141,9.137713771377136,0.22784578426458751,6.090744128652053e-08,0.0006993644190234617,22784.578426458753,0.006090744128652053,0.06993644190234617,0.0,0.0,
142,9.202520252025202,0.225398047029837,5.989365577016999e-08,0.0006801673395241073,22539.8047029837,0.005989365577016998,0.06801673395241073,0.0,0.0,
143,9.267326732673267,0.22297660572539457,5.8948391862450854e-08,0.0006620790838996063,22297.66057253946,0.005894839186245085,0.06620790838996063,0.0,0.0,
144,9.332133213321331,0.22058117785570425,5.806837657412543e-08,0.0006450326720107907,22058.117785570426,0.005806837657412543,0.06450326720107907,0.0,0.0,
145,9.396939693969395,0.21821148396002213,5.7250587110227374e-08,0.0006289661170677923,21821.148396002212,0.005725058711022737,0.06289661170677924,0.0,0.0,
146,9.461746174617462,0.21586724757981532,5.64922328194846e-08,0.000613821974094778,21586.72475798153,0.0056492232819484595,0.0613821974094778,0.0,0.0,
147,9.526552655265526,0.2135481952265115,5.579073873009953e-08,0.0005995470202304318,21354.81952265115,0.005579073873009953,0.05995470202304318,0.0,0.0,
148,9.59135913591359,0.211254056349594,5.514373052837814e-08,0.0005860920588722422,21125.4056349594,0.005514373052837814,0.05860920588722422,0.0,0.0,
149,9.656165616561655,0.20898456330504023,5.454902085106231e-08,0.0005734113856845166,20898.45633050402,0.005454902085106231,0.057341138568451654,0.0,0.0,
150,9.72097209720972,0.20673945132409877,5.4004596775073644e-08,0.0005614625953513602,20673.945132409877,0.005400459677507364,0.05614625953513602,0.0,0.0,
151,9.785778577857785,0.204518458482402,5.3508608399892096e-08,0.000550206331217476,20451.8458482402,0.00535086083998921,0.0550206331217476,0.0,0.0,
152,9.85058505850585,0.2023213256694099,5.305935842811689e-08,0.0005396060533535504,20232.132566940993,0.005305935842811689,0.05396060533535504,0.0,0.0,
153,9.915391539153914,0.20014779655818274,5.265529265902367e-08,0.000529627826448872,20014.779655818274,0.0052655292659023675,0.0529627826448872,0.0,0.0,
154,9.98019801980198,0.19799761757547785,5.229499131825532e-08,0.000520240125842967,19799.761757547785,0.005229499131825532,0.052024012584296696,0.0,0.0,
155,10.045004500450045,0.19587053787216815,5.1977161154268845e-08,0.0005114136600450531,19587.053787216817,0.005197716115426885,0.051141366004505306,0.0,0.0,
156,10.109810981098109,0.1937663092939777,5.1700628238898034e-08,0.0005031212082473323,19376.63092939777,0.005170062823889803,0.05031212082473323,0.0,0.0,
157,10.174617461746173,0.1916846863525321,5.146433141546167e-08,0.0004953374714844038,19168.46863525321,0.005146433141546167,0.04953374714844038,0.0,0.0,
158,10.23942394239424,0.1896254261967197,5.126731634332252e-08,0.0004880389362223517,18962.54261967197,0.0051267316343322515,0.04880389362223517,0.0,0.0,
159,10.304230423042304,0.18758828858436052,5.110873009274604e-08,0.00048120374927882077,18758.828858436053,0.005110873009274605,0.04812037492788208,0.0,0.0,
160,10.369036903690368,0.18557303585417914,5.098781624837729e-08,0.0004748116030810454,18557.303585417914,0.0050987816248377294,0.047481160308104536,0.0,0.0,
161,10.433843384338433,0.18357943289807904,5.090391048369924e-08,0.00046884363036371325,18357.943289807903,0.005090391048369924,0.04688436303637133,0.0,0.0,
162,10.498649864986499,0.18160724713371454,5.085643657250177e-08,0.0004632823074938398,18160.724713371455,0.005085643657250177,0.04632823074938398,0.0,0.0,
163,10.563456345634563,0.17965624847735762,5.084490280671665e-08,0.00045811136568658115,17965.624847735762,0.005084490280671665,0.045811136568658116,0.0,0.0,
164,10.628262826282628,0.1777262093170557,5.086889879299658e-08,0.00045331570944497773,17772.620931705573,0.005086889879299658,0.04533157094449777,0.0,0.0,
165,10.693069306930692,0.17581690448607828,5.0928092603167385e-08,0.00044888134161888687,17581.690448607827,0.005092809260316739,0.044888134161888686,0.0,0.0,
166,10.757875787578758,0.17392811123664847,5.102222825618999e-08,0.00044479529453447255,17392.811123664847,0.005102222825618999,0.044479529453447256,0.0,0.0,
167,10.822682268226822,0.1720596092139571,5.115112351155856e-08,0.00044104556669627047,17205.960921395712,0.005115112351155856,0.044104556669627044,0.0,0.0,
168,10.887488748874887,0.17021118043045538,5.131466795615631e-08,0.00043762106460958257,17021.11804304554,0.005131466795615631,0.04376210646095826,0.0,0.0,
169,10.952295229522951,0.16838260924042428,5.1512821368510874e-08,0.00043451154931230224,16838.260924042428,0.005151282136851087,0.043451154931230224,0.0,0.0,
170,11.017101710171017,0.16657368231481667,5.174561234615562e-08,0.0004317075872426547,16657.36823148167,0.005174561234615562,0.04317075872426547,0.0,0.0,
171,11.081908190819082,0.1647841886163702,5.2013137183428285e-08,0.0004292005051031981,16478.41886163702,0.005201313718342829,0.04292005051031981,0.0,0.0,
172,11.146714671467146,0.16301391937498697,5.2315558988538954e-08,0.00042698234841209167,16301.391937498696,0.0052315558988538955,0.042698234841209166,0.0,0.0,
173,11.21152115211521,0.16126266806337808,5.265310703012861e-08,0.00042504584346045977,16126.266806337808,0.005265310703012861,0.042504584346045975,0.0,0.0,
174,11.276327632763277,0.15953023037296962,5.302607630483009e-08,0.00042338436241990996,15953.023037296962,0.005302607630483009,0.042338436241991,0.0,0.0,
175,11.341134113411341,0.15781640419006784,5.3434827318545774e-08,0.0004219918913671977,15781.640419006784,0.005343482731854577,0.04219918913671977,0.0,0.0,
176,11.405940594059405,0.15612098957227977,5.387978607528109e-08,0.00042086300101387036,15612.098957227976,0.005387978607528108,0.04208630010138704,0.0,0.0,
177,11.47074707470747,0.15444378872518766,5.4361444268428336e-08,0.0004199928199476925,15444.378872518766,0.005436144426842834,0.041999281994769246,0.0,0.0,
178,11.535553555355534,0.15278460597927382,5.4880359670390914e-08,0.0004193770102099319,15278.460597927382,0.005488035967039092,0.04193770102099319,0.0,0.0,
179,11.6003600360036,0.15114324776709337,5.5437156717379744e-08,0.0004190117450483371,15114.324776709336,0.0055437156717379745,0.04190117450483371,0.0,0.0,
180,11.665166516651665,0.1495195226006924,5.6032527287109865e-08,0.000418893688700016,14951.95226006924,0.005603252728710987,0.0418893688700016,0.0,0.0,
181,11.729972997299729,0.14791324104926817,5.666723166798149e-08,0.0004190199780715633,14791.324104926818,0.005666723166798149,0.04190199780715633,0.0,0.0,
182,11.794779477947795,0.14632421571707002,5.7342099719151784e-08,0.00041938820619579696,14632.421571707002,0.005734209971915178,0.041938820619579695,0.0,0.0,
183,11.85958595859586,0.14475226122153736,5.805803222169775e-08,0.00041999640735547494,14475.226122153737,0.005805803222169775,0.041999640735547496,0.0,0.0,
184,11.924392439243924,0.14319719417167234,5.88160024218412e-08,0.0004208430437744495,14319.719417167234,0.00588160024218412,0.04208430437744495,0.0,0.0,
185,11.989198919891988,0.1416588331466453,5.961705776795793e-08,0.000421926993785988,14165.883314664528,0.005961705776795793,0.0421926993785988,0.0,0.0,
186,12.054005400540053,0.14013699867462967,6.046232184383139e-08,0.00042324754139650745,14013.699867462967,0.006046232184383139,0.04232475413965075,0.0,0.0,
187,12.118811881188119,0.13863151321186457,6.135299650133802e-08,0.00042480436717081993,13863.151321186457,0.006135299650133801,0.042480436717081994,0.0,0.0,
188,12.183618361836183,0.13714220112194225,6.229036419647257e-08,0.00042659754037222046,13714.220112194225,0.0062290364196472565,0.042659754037222046,0.0,0.0,
189,12.248424842484248,0.13566888865531793,6.327579053334136e-08,0.00042862751229745034,13566.888865531793,0.0063275790533341356,0.04286275122974503,0.0,0.0,
